,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wout Weghorst,9.0,nl NED,FW,28-288,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,5.0,9.0,55.6,1.0,13.0,1.0,0.0,1.0,62.0,12.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,4.0,17.0,0.0,0.0,0.0,20.0,4.0,0.0,1.0,2.0,2.0,44.0,14.0,31.8,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
1,Josip Brekalo,7.0,hr CRO,LW,22-333,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,1.0,1.0,2.0,0.0,0.0,0.1,5.0,1.0,30.0,41.0,73.2,4.0,37.0,10.0,1.0,1.0,613.0,138.0,7.0,13.0,53.8,17.0,19.0,89.5,5.0,7.0,71.4,2.0,2.0,0.0,0.0,39.0,2.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,34.0,3.0,4.0,6.0,33.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,40.0,1.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,27.0,18.0,3.0,43.0,100.0,1.0,0.0,269.0,148.0,1.0,0.0,0.0,0.0,43.0,34.0,79.1,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Daniel Ginczek,33.0,de GER,"RW,LW",30-039,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,8.0,9.0,88.9,1.0,6.0,0.0,0.0,0.0,110.0,12.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,1.0,100.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,53.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
3,Ridle Baku,20.0,de GER,"RW,RB",23-044,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,16.0,1.0,2.0,2.0,0.1,0.1,0.1,5.0,0.0,26.0,34.0,76.5,1.0,34.0,2.0,0.0,1.0,415.0,122.0,15.0,17.0,88.2,9.0,12.0,75.0,2.0,5.0,40.0,2.0,1.0,0.0,0.0,28.0,6.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,8.0,20.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,4.0,2.0,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,25.0,20.0,2.0,42.0,0.0,0.0,0.0,107.0,43.0,1.0,0.0,2.0,3.0,41.0,29.0,70.7,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
4,Maximilian Philipp,17.0,de GER,AM,27-082,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,41.0,27.0,0.0,2.0,2.0,0.2,0.2,0.3,4.0,0.0,27.0,31.0,87.1,3.0,28.0,2.0,0.0,1.0,407.0,153.0,15.0,17.0,88.2,9.0,9.0,100.0,1.0,2.0,50.0,3.0,3.0,1.0,0.0,26.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,25.0,3.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,44.4,3.0,13.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,16.0,24.0,4.0,36.0,0.0,1.0,0.0,59.0,32.0,0.0,1.0,2.0,1.0,42.0,29.0,69.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
5,Maximilian Arnold,27.0,de GER,DM,26-360,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,84.0,27.0,2.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,58.0,74.0,78.4,4.0,56.0,5.0,0.0,0.0,1302.0,257.0,16.0,19.0,84.2,29.0,33.0,87.9,13.0,22.0,59.1,0.0,6.0,1.0,0.0,61.0,13.0,9.0,0.0,13.0,6.0,3.0,4.0,3.0,0.0,0.0,52.0,5.0,17.0,54.0,17.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,12.0,44.4,10.0,14.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,10.0,56.0,19.0,0.0,73.0,0.0,0.0,0.0,223.0,104.0,1.0,0.0,2.0,1.0,56.0,55.0,98.2,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
6,Xaver Schlager,24.0,at AUT,DM,23-236,82.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,56.0,16.0,4.0,4.0,0.0,0.4,0.4,0.0,2.0,0.0,30.0,34.0,88.2,3.0,39.0,6.0,3.0,3.0,515.0,125.0,14.0,15.0,93.3,11.0,12.0,91.7,4.0,5.0,80.0,0.0,3.0,1.0,0.0,31.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,1.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,43.8,3.0,8.0,5.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,7.0,38.0,17.0,2.0,54.0,100.0,3.0,0.0,215.0,140.0,1.0,1.0,3.0,1.0,39.0,31.0,79.5,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
7,Yannick Gerhardt,31.0,de GER,DM,27-070,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,Paulo Otávio,6.0,br BRA,LB,26-180,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,20.0,4.0,0.0,3.0,0.0,0.0,0.2,2.0,1.0,45.0,55.0,81.8,5.0,44.0,6.0,0.0,1.0,874.0,293.0,15.0,15.0,100.0,24.0,28.0,85.7,5.0,10.0,50.0,1.0,3.0,1.0,1.0,45.0,10.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,15.0,8.0,40.0,4.0,2.0,9.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,0.0,4.0,5.0,80.0,1.0,8.0,40.0,7.0,11.0,2.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,18.0,38.0,15.0,0.0,57.0,0.0,1.0,0.0,259.0,180.0,3.0,0.0,0.0,3.0,44.0,42.0,95.5,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
9,Jérôme Roussillon,15.0,fr FRA,LB,28-136,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,1.0,3.0,2.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
