,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ciro Immobile,17.0,it ITA,FW,27-209,90.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,46.0,16.0,1.0,1.0,1.0,1.4,1.4,0.2,4.0,1.0,27.0,32.0,84.4,1.0,37.0,9.0,1.0,1.0,390.0,48.0,12.0,14.0,85.7,10.0,11.0,90.9,1.0,1.0,100.0,1.0,1.0,0.0,0.0,29.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,2.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,31.3,1.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,21.0,6.0,43.0,100.0,1.0,0.0,214.0,116.0,1.0,2.0,1.0,2.0,47.0,35.0,74.5,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
1,Sergej Milinković-Savić,21.0,rs SRB,AM,22-202,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,89.0,21.0,3.0,0.0,0.0,0.2,0.2,0.1,4.0,1.0,63.0,75.0,84.0,11.0,83.0,6.0,1.0,3.0,1142.0,282.0,23.0,26.0,88.5,31.0,36.0,86.1,7.0,10.0,70.0,2.0,6.0,0.0,0.0,75.0,0.0,0.0,0.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,57.0,8.0,10.0,8.0,62.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,28.6,4.0,9.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,53.0,29.0,6.0,88.0,33.3,1.0,0.0,424.0,159.0,4.0,0.0,3.0,2.0,86.0,74.0,86.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
2,Luis Alberto,18.0,es ESP,AM,24-354,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,83.0,14.0,2.0,1.0,1.0,0.0,0.0,0.2,5.0,0.0,56.0,72.0,77.8,13.0,77.0,17.0,5.0,7.0,1031.0,337.0,22.0,28.0,78.6,25.0,29.0,86.2,7.0,10.0,70.0,3.0,4.0,3.0,0.0,68.0,4.0,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,54.0,8.0,10.0,4.0,66.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,50.0,3.0,4.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,49.0,38.0,4.0,79.0,71.4,5.0,0.0,559.0,391.0,6.0,3.0,0.0,3.0,70.0,67.0,95.7,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
3,Lucas Leiva,6.0,br BRA,"DM,CB",30-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,20.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,46.0,51.0,90.2,3.0,34.0,3.0,1.0,1.0,800.0,226.0,21.0,22.0,95.5,21.0,22.0,95.5,3.0,6.0,50.0,1.0,4.0,0.0,0.0,50.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,10.0,4.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,5.0,40.0,3.0,10.0,50.0,5.0,15.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,2.0,16.0,45.0,4.0,0.0,61.0,100.0,1.0,0.0,145.0,55.0,1.0,0.0,0.0,0.0,34.0,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
4,Alessandro Murgia,96.0,it ITA,DM,21-039,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,12.0,4.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,22.0,26.0,84.6,2.0,32.0,2.0,0.0,3.0,340.0,91.0,10.0,12.0,83.3,9.0,9.0,100.0,2.0,3.0,66.7,1.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,16.7,6.0,3.0,3.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,13.0,20.0,15.0,2.0,45.0,0.0,0.0,0.0,109.0,83.0,2.0,0.0,1.0,4.0,41.0,29.0,70.7,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Jordan Lukaku,5.0,be BEL,DM,23-054,24.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,6.0,1.0,0.0,1.0,0.5,0.5,0.6,3.0,2.0,14.0,17.0,82.4,1.0,19.0,4.0,2.0,2.0,192.0,68.0,9.0,10.0,90.0,4.0,6.0,66.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,11.0,6.0,2.0,22.0,100.0,2.0,0.0,105.0,67.0,1.0,1.0,0.0,2.0,19.0,17.0,89.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Senad Lulić,19.0,ba BIH,WB,31-242,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,17.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,38.0,46.0,82.6,2.0,36.0,8.0,0.0,1.0,757.0,87.0,11.0,11.0,100.0,21.0,24.0,87.5,5.0,9.0,55.6,1.0,4.0,1.0,0.0,39.0,7.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,7.0,10.0,3.0,33.0,1.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,23.5,3.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,14.0,32.0,12.0,1.0,46.0,0.0,0.0,0.0,290.0,184.0,2.0,1.0,0.0,0.0,45.0,35.0,77.8,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Dušan Basta,8.0,rs SRB,WB,33-030,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,7.0,1.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,21.0,33.0,63.6,5.0,26.0,5.0,0.0,0.0,396.0,191.0,10.0,10.0,100.0,8.0,13.0,61.5,2.0,6.0,33.3,1.0,5.0,2.0,0.0,29.0,4.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,6.0,11.0,4.0,23.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,42.9,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,16.0,14.0,3.0,32.0,0.0,0.0,0.0,133.0,61.0,1.0,1.0,1.0,0.0,28.0,24.0,85.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
8,Adam Marušić,77.0,me MNE,WB,24-335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,7.0,9.0,77.8,0.0,9.0,1.0,0.0,0.0,161.0,13.0,1.0,2.0,50.0,3.0,3.0,100.0,3.0,4.0,75.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,5.0,0.0,10.0,0.0,0.0,0.0,77.0,16.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Ștefan Radu,26.0,ro ROU,CB,30-330,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,64.0,70.0,91.4,5.0,61.0,7.0,0.0,1.0,1046.0,416.0,30.0,33.0,90.9,29.0,29.0,100.0,4.0,7.0,57.1,1.0,2.0,0.0,0.0,64.0,6.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,3.0,12.0,52.0,12.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,6.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,4.0,34.0,49.0,11.0,0.0,79.0,0.0,0.0,0.0,399.0,271.0,4.0,0.0,3.0,0.0,59.0,58.0,98.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
