,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Harry Kane,10.0,eng ENG,FW,25-014,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,50.0,5.0,0.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,23.0,33.0,69.7,3.0,37.0,5.0,2.0,3.0,480.0,106.0,11.0,14.0,78.6,6.0,9.0,66.7,5.0,8.0,62.5,1.0,5.0,0.0,0.0,32.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,5.0,6.0,3.0,28.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,24.0,22.0,4.0,49.0,66.7,3.0,0.0,179.0,56.0,1.0,0.0,5.0,1.0,61.0,36.0,59.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
1,Christian Eriksen,23.0,dk DEN,AM,26-178,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,81.0,8.0,1.0,2.0,1.0,0.0,0.0,0.3,9.0,0.0,49.0,62.0,79.0,2.0,56.0,6.0,1.0,2.0,739.0,176.0,27.0,29.0,93.1,17.0,21.0,81.0,3.0,9.0,33.3,5.0,5.0,2.0,0.0,51.0,11.0,4.0,0.0,7.0,2.0,1.0,5.0,4.0,1.0,0.0,46.0,2.0,14.0,8.0,51.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,37.5,1.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,35.0,39.0,2.0,69.0,50.0,1.0,0.0,303.0,176.0,2.0,1.0,7.0,3.0,63.0,52.0,82.5,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
2,Lucas Moura,27.0,br BRA,AM,25-363,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,11.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,21.0,71.4,1.0,22.0,2.0,1.0,2.0,190.0,53.0,10.0,16.0,62.5,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,1.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,16.0,12.0,2.0,33.0,50.0,1.0,0.0,84.0,46.0,0.0,1.0,4.0,1.0,34.0,21.0,61.8,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,20.0
3,Mousa Dembélé,19.0,be BEL,CM,31-026,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,23.0,95.7,3.0,23.0,3.0,1.0,1.0,394.0,115.0,9.0,9.0,100.0,11.0,12.0,91.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,10.0,22.0,1.0,0.0,31.0,100.0,1.0,0.0,100.0,44.0,0.0,0.0,0.0,2.0,20.0,20.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
4,Dele Alli,20.0,eng ENG,"CM,LW",22-122,79.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,60.0,16.0,2.0,2.0,5.0,0.6,0.6,0.0,1.0,0.0,33.0,42.0,78.6,5.0,37.0,2.0,1.0,3.0,506.0,189.0,22.0,23.0,95.7,8.0,11.0,72.7,2.0,4.0,50.0,0.0,5.0,0.0,0.0,40.0,2.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,3.0,5.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,5.0,31.3,5.0,5.0,6.0,2.0,0.0,3.0,4.0,1.0,0.0,6.0,14.0,28.0,23.0,5.0,58.0,33.3,2.0,1.0,155.0,67.0,2.0,1.0,0.0,2.0,49.0,36.0,73.5,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
5,Son Heung-min,7.0,kr KOR,LW,26-034,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,1.0,0.0,0.0,45.0,6.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,9.0,0.0,0.0,0.0,39.0,34.0,0.0,1.0,1.0,0.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Moussa Sissoko,17.0,fr FRA,"CM,RW",28-360,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,11.0,2.0,1.0,4.0,0.2,0.2,0.0,1.0,0.0,42.0,53.0,79.2,5.0,49.0,7.0,0.0,0.0,732.0,236.0,21.0,26.0,80.8,16.0,16.0,100.0,4.0,6.0,66.7,0.0,4.0,1.0,0.0,52.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,6.0,4.0,46.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,18.2,2.0,5.0,4.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,8.0,44.0,18.0,1.0,64.0,0.0,0.0,0.0,203.0,101.0,3.0,0.0,2.0,0.0,54.0,49.0,90.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
7,Eric Dier,15.0,eng ENG,"DM,CM",24-208,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,45.0,50.0,90.0,3.0,44.0,5.0,0.0,1.0,991.0,218.0,14.0,17.0,82.4,22.0,22.0,100.0,9.0,11.0,81.8,0.0,3.0,1.0,0.0,50.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,11.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,3.0,4.0,75.0,1.0,2.0,33.3,2.0,3.0,1.0,1.0,0.0,1.0,6.0,6.0,0.0,7.0,17.0,45.0,8.0,0.0,70.0,0.0,0.0,0.0,189.0,71.0,0.0,0.0,2.0,0.0,51.0,46.0,90.2,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
8,Luke Amos,40.0,eng ENG,CM,21-169,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
9,Ben Davies,33.0,wls WAL,LB,25-109,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,11.0,3.0,2.0,0.0,0.0,0.0,0.2,4.0,0.0,63.0,77.0,81.8,3.0,52.0,5.0,0.0,0.0,1042.0,371.0,34.0,37.0,91.9,23.0,27.0,85.2,5.0,8.0,62.5,2.0,6.0,2.0,1.0,64.0,13.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,47.0,22.0,8.0,52.0,9.0,2.0,13.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,3.0,27.3,3.0,4.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,16.0,48.0,30.0,2.0,76.0,0.0,0.0,0.0,195.0,103.0,3.0,0.0,1.0,0.0,59.0,55.0,93.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,50.0
