,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rafael Borré,19.0,co COL,FW,25-340,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,39.0,11.0,1.0,0.0,2.0,0.4,0.4,0.1,4.0,0.0,22.0,27.0,81.5,2.0,23.0,2.0,2.0,3.0,357.0,51.0,12.0,15.0,80.0,5.0,7.0,71.4,3.0,3.0,100.0,1.0,2.0,2.0,0.0,25.0,2.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,0.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,27.0,7.0,37.0,66.7,3.0,0.0,87.0,38.0,0.0,0.0,4.0,0.0,64.0,30.0,46.9,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,20.0
1,Filip Kostić,10.0,rs SRB,LW,28-293,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,56.0,8.0,3.0,0.0,1.0,0.1,0.1,0.6,7.0,0.0,29.0,40.0,72.5,2.0,33.0,6.0,2.0,2.0,594.0,190.0,13.0,16.0,81.3,9.0,12.0,75.0,5.0,9.0,55.6,5.0,4.0,4.0,4.0,39.0,1.0,0.0,0.0,0.0,5.0,8.0,1.0,1.0,0.0,0.0,23.0,8.0,9.0,33.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,12.5,4.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,22.0,29.0,4.0,55.0,100.0,2.0,0.0,185.0,87.0,2.0,1.0,2.0,2.0,49.0,37.0,75.5,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
2,Jens Petter Hauge,23.0,no NOR,RW,21-313,69.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,41.0,10.0,1.0,0.0,1.0,0.3,0.3,0.0,4.0,0.0,16.0,28.0,57.1,0.0,30.0,1.0,4.0,5.0,219.0,23.0,10.0,14.0,71.4,5.0,6.0,83.3,0.0,3.0,0.0,0.0,1.0,0.0,0.0,26.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,1.0,7.0,17.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,21.0,4.0,39.0,80.0,4.0,1.0,86.0,65.0,0.0,0.0,2.0,5.0,38.0,27.0,71.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,33.3
3,Daichi Kamada,15.0,jp JPN,RW,25-016,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,5.0,6.0,83.3,1.0,7.0,1.0,0.0,0.0,44.0,9.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,39.0,31.0,0.0,1.0,0.0,0.0,10.0,6.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Jesper Lindstrøm,29.0,dk DEN,AM,21-173,79.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,10.0,1.0,0.0,2.0,0.3,0.3,0.2,6.0,0.0,16.0,27.0,59.3,4.0,21.0,7.0,0.0,0.0,225.0,92.0,12.0,16.0,75.0,3.0,8.0,37.5,1.0,2.0,50.0,4.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,4.0,18.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,1.0,5.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,16.0,24.0,4.0,37.0,0.0,0.0,0.0,113.0,92.0,3.0,1.0,2.0,3.0,39.0,29.0,74.4,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
5,Ragnar Ache,21.0,de GER,AM,23-024,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,1.0,0.0,21.0,15.0,0.0,1.0,0.0,0.0,7.0,4.0,57.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ajdin Hrustic,7.0,au AUS,DM,25-047,79.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,7.0,2.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,45.0,58.0,77.6,4.0,46.0,4.0,0.0,1.0,948.0,291.0,12.0,14.0,85.7,27.0,31.0,87.1,6.0,11.0,54.5,0.0,7.0,0.0,0.0,53.0,5.0,1.0,0.0,9.0,3.0,1.0,4.0,1.0,2.0,0.0,41.0,11.0,6.0,46.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,57.1,1.0,4.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,15.0,43.0,16.0,1.0,66.0,0.0,1.0,0.0,234.0,93.0,1.0,0.0,1.0,0.0,46.0,43.0,93.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,25.0
7,Makoto Hasebe,20.0,jp JPN,DM,37-215,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,3.0,9.0,0.0,0.0,0.0,252.0,61.0,3.0,3.0,100.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,9.0,2.0,0.0,12.0,0.0,0.0,0.0,44.0,29.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Djibril Sow,8.0,ch SUI,DM,24-196,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,54.0,88.9,9.0,42.0,11.0,1.0,1.0,934.0,282.0,19.0,22.0,86.4,23.0,24.0,95.8,5.0,5.0,100.0,1.0,6.0,2.0,0.0,54.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,39.0,12.0,3.0,10.0,39.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,35.0,20.0,2.0,58.0,100.0,1.0,0.0,303.0,172.0,3.0,2.0,1.0,0.0,46.0,40.0,87.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
9,Christopher Lenz,25.0,de GER,LB,26-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,51.0,70.0,72.9,9.0,40.0,4.0,0.0,1.0,986.0,368.0,19.0,25.0,76.0,24.0,30.0,80.0,8.0,13.0,61.5,0.0,4.0,0.0,0.0,56.0,14.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,14.0,13.0,35.0,15.0,4.0,13.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,40.0,3.0,1.0,1.0,2.0,0.0,3.0,7.0,6.0,0.0,6.0,37.0,45.0,19.0,2.0,82.0,0.0,0.0,0.0,173.0,109.0,1.0,0.0,2.0,2.0,49.0,47.0,95.9,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,83.3
