player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ludovic Ajorque,FW,24-328,77.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,36.0,19.0,2.0,1.0,0.0,0.4,0.4,0.1,6.0,2.0,23.0,25.0,92.0,1.0,22.0,2.0,0.0,0.0,359.0,30.0,14.0,15.0,93.3,7.0,7.0,100.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,2.0,16.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,21.1,0.0,11.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,22.0,14.0,5.0,33.0,0.0,0.0,0.0,153.0,98.0,2.0,0.0,2.0,1.0,43.0,27.0,62.8,7.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Nuno da Costa,FW,27-343,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,0.0,58.0,28.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,1.0,15.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Adrien Thomasson,AM,25-040,72.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,32.0,78.1,1.0,37.0,4.0,3.0,4.0,415.0,61.0,18.0,22.0,81.8,3.0,5.0,60.0,4.0,5.0,80.0,1.0,2.0,2.0,1.0,32.0,0.0,0.0,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,22.0,6.0,4.0,7.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,15.4,4.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,22.0,2.0,40.0,75.0,3.0,0.0,79.0,43.0,0.0,1.0,2.0,2.0,49.0,34.0,69.4,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Lionel Carole,AM,27-282,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,14.0,85.7,1.0,11.0,1.0,0.0,0.0,221.0,121.0,4.0,4.0,100.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,1.0,0.0,13.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,12.0,9.0,2.0,0.0,20.0,0.0,0.0,0.0,90.0,69.0,1.0,0.0,1.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Anthony Caci,LM,21-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,28.0,5.0,5.0,5.0,0.0,0.0,0.2,2.0,0.0,57.0,69.0,82.6,4.0,55.0,8.0,1.0,1.0,924.0,270.0,32.0,36.0,88.9,18.0,22.0,81.8,5.0,8.0,62.5,2.0,2.0,2.0,1.0,57.0,12.0,1.0,0.0,28.0,3.0,3.0,1.0,0.0,0.0,0.0,46.0,13.0,10.0,24.0,34.0,0.0,10.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,10.0,35.7,17.0,10.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,21.0,46.0,17.0,2.0,66.0,100.0,1.0,0.0,265.0,161.0,3.0,1.0,0.0,0.0,51.0,47.0,92.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jonas Martin,CM,28-285,80.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,68.0,20.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,53.0,62.0,85.5,6.0,54.0,8.0,0.0,1.0,867.0,212.0,30.0,33.0,90.9,17.0,18.0,94.4,4.0,6.0,66.7,0.0,5.0,0.0,0.0,61.0,1.0,0.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,3.0,6.0,54.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,8.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,12.0,44.0,15.0,3.0,67.0,0.0,0.0,0.0,248.0,157.0,3.0,1.0,0.0,1.0,61.0,56.0,91.8,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Dimitri Liénard,CM,30-340,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,8.0,3.0,0.0,0.0,151.0,35.0,5.0,5.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,2.0,1.0,10.0,0.0,0.0,0.0,32.0,28.0,1.0,1.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ibrahima Sissoko,CM,21-084,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,33.0,1.0,1.0,0.0,0.1,0.1,0.1,3.0,1.0,30.0,36.0,83.3,4.0,35.0,3.0,0.0,1.0,501.0,175.0,15.0,20.0,75.0,10.0,11.0,90.9,3.0,3.0,100.0,2.0,6.0,0.0,0.0,36.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,2.0,2.0,32.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,24.2,6.0,23.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,11.0,29.0,10.0,3.0,48.0,0.0,0.0,0.0,122.0,64.0,0.0,0.0,2.0,2.0,38.0,32.0,84.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Kenny Lala,RM,27-108,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,21.0,0.0,0.0,5.0,0.0,0.0,0.1,5.0,1.0,63.0,77.0,81.8,6.0,63.0,7.0,3.0,3.0,1412.0,348.0,25.0,29.0,86.2,21.0,24.0,87.5,17.0,21.0,81.0,2.0,6.0,1.0,0.0,62.0,15.0,1.0,0.0,27.0,6.0,2.0,6.0,0.0,0.0,0.0,52.0,5.0,20.0,11.0,58.0,0.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.3,6.0,8.0,7.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,12.0,62.0,21.0,1.0,75.0,100.0,3.0,0.0,265.0,119.0,0.0,0.0,4.0,4.0,74.0,65.0,87.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Youssouf Fofana,DM,20-009,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,23.0,4.0,1.0,2.0,0.2,0.2,0.0,1.0,1.0,35.0,38.0,92.1,1.0,43.0,4.0,1.0,3.0,737.0,96.0,8.0,8.0,100.0,22.0,22.0,100.0,5.0,7.0,71.4,1.0,1.0,1.0,0.0,37.0,1.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,2.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,3.0,33.3,2.0,7.0,30.4,7.0,15.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,14.0,38.0,4.0,1.0,52.0,33.3,2.0,0.0,186.0,81.0,0.0,1.0,1.0,0.0,42.0,38.0,90.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Pablo Martinez,CB,29-332,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,55.0,87.3,1.0,47.0,3.0,0.0,0.0,1102.0,191.0,15.0,15.0,100.0,18.0,19.0,94.7,13.0,19.0,68.4,0.0,0.0,0.0,0.0,52.0,3.0,3.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,9.0,43.0,8.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,55.6,7.0,11.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,24.0,42.0,1.0,1.0,60.0,0.0,0.0,0.0,236.0,151.0,0.0,0.0,0.0,0.0,49.0,47.0,95.9,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Stefan Mitrović,CB,28-242,68.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,59.0,8.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,45.0,49.0,91.8,2.0,39.0,1.0,0.0,0.0,1187.0,211.0,7.0,9.0,77.8,23.0,24.0,95.8,15.0,16.0,93.8,0.0,1.0,0.0,0.0,47.0,2.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,3.0,22.0,26.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,7.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,9.0,36.0,30.0,1.0,1.0,57.0,0.0,0.0,0.0,297.0,140.0,0.0,0.0,0.0,0.0,41.0,41.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Lamine Koné,CB,29-352,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,65.0,69.0,94.2,4.0,59.0,1.0,0.0,0.0,1329.0,395.0,21.0,21.0,100.0,37.0,37.0,100.0,7.0,11.0,63.6,0.0,2.0,0.0,0.0,66.0,3.0,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,5.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,33.0,48.0,1.0,1.0,71.0,0.0,0.0,0.0,375.0,157.0,0.0,0.0,0.0,0.0,64.0,63.0,98.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Matz Sels,GK,26-327,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,65.4,0.0,10.0,0.0,0.0,0.0,686.0,442.0,0.0,0.0,0.0,5.0,5.0,100.0,12.0,21.0,57.1,0.0,1.0,0.0,0.0,19.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,17.0,1.0,16.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,65.0,26.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
