player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lebo Mothiba,FW,22-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,24.0,28.0,85.7,1.0,28.0,1.0,0.0,3.0,317.0,38.0,16.0,18.0,88.9,8.0,10.0,80.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,1.0,22.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,32.0,3.0,42.0,0.0,0.0,0.0,109.0,6.0,0.0,0.0,3.0,2.0,59.0,32.0,54.2,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Nuno da Costa,"FW,RW",27-259,88.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,51.0,9.0,1.0,4.0,0.0,0.2,0.2,0.1,3.0,0.0,20.0,29.0,69.0,3.0,39.0,2.0,1.0,5.0,296.0,84.0,12.0,18.0,66.7,5.0,6.0,83.3,2.0,2.0,100.0,2.0,3.0,0.0,0.0,27.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,2.0,0.0,25.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,18.0,32.0,5.0,49.0,20.0,1.0,0.0,95.0,39.0,0.0,1.0,6.0,3.0,52.0,39.0,75.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Mootaz Zemzemi,RW,19-081,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,0.0,1.0,3.0,14.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,33.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jonas Martin,"CM,DM",28-201,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,14.0,2.0,2.0,1.0,0.0,0.0,0.3,4.0,0.0,85.0,96.0,88.5,10.0,87.0,9.0,2.0,2.0,1633.0,503.0,38.0,40.0,95.0,35.0,40.0,87.5,12.0,15.0,80.0,2.0,16.0,3.0,2.0,89.0,7.0,3.0,0.0,28.0,3.0,4.0,0.0,0.0,0.0,0.0,79.0,11.0,6.0,12.0,76.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,4.0,7.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,10.0,69.0,38.0,0.0,104.0,100.0,2.0,0.0,371.0,174.0,4.0,0.0,1.0,4.0,95.0,87.0,91.6,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Adrien Thomasson,CM,24-321,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,44.0,70.5,1.0,37.0,3.0,2.0,2.0,571.0,70.0,14.0,22.0,63.6,13.0,14.0,92.9,4.0,5.0,80.0,1.0,1.0,0.0,0.0,43.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,3.0,5.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,5.6,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,24.0,0.0,45.0,100.0,2.0,0.0,104.0,56.0,1.0,0.0,2.0,0.0,43.0,38.0,88.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Benjamin Corgnet,"AM,CM",31-204,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,3.0,20.0,1.0,1.0,1.0,321.0,85.0,8.0,9.0,88.9,5.0,7.0,71.4,3.0,3.0,100.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,9.0,0.0,21.0,100.0,1.0,1.0,41.0,17.0,0.0,0.0,1.0,1.0,22.0,19.0,86.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ibrahima Sissoko,DM,21-000,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,25.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,63.0,79.4,3.0,61.0,9.0,2.0,5.0,962.0,150.0,15.0,21.0,71.4,29.0,33.0,87.9,4.0,7.0,57.1,0.0,6.0,0.0,0.0,61.0,2.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,4.0,12.0,46.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,44.0,10.0,12.0,3.0,1.0,0.0,0.0,7.0,1.0,0.0,3.0,14.0,52.0,20.0,0.0,79.0,40.0,3.0,0.0,271.0,157.0,3.0,0.0,2.0,1.0,67.0,59.0,88.1,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
Lionel Carole,"WB,LB",27-198,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,94.0,11.0,2.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,69.0,85.0,81.2,14.0,60.0,3.0,2.0,5.0,1260.0,568.0,34.0,36.0,94.4,27.0,32.0,84.4,8.0,15.0,53.3,0.0,8.0,1.0,0.0,67.0,18.0,0.0,0.0,19.0,1.0,4.0,0.0,0.0,0.0,0.0,51.0,27.0,7.0,55.0,8.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,3.0,27.3,3.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,20.0,39.0,41.0,2.0,76.0,40.0,3.0,0.0,210.0,120.0,1.0,0.0,0.0,0.0,72.0,61.0,84.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Kenny Lala,"WB,RB",27-024,90.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,99.0,18.0,1.0,6.0,4.0,1.0,0.3,0.1,2.0,1.0,62.0,84.0,73.8,10.0,59.0,8.0,3.0,3.0,1325.0,579.0,25.0,27.0,92.6,25.0,32.0,78.1,12.0,23.0,52.2,1.0,4.0,3.0,2.0,61.0,23.0,1.0,1.0,10.0,3.0,6.0,4.0,0.0,0.0,0.0,41.0,25.0,18.0,8.0,57.0,1.0,18.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,11.0,6.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,4.0,23.0,42.0,37.0,2.0,75.0,100.0,3.0,0.0,377.0,201.0,1.0,0.0,3.0,0.0,57.0,51.0,89.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0
Pablo Martinez,CB,29-248,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,55.0,58.0,94.8,7.0,40.0,6.0,0.0,0.0,1260.0,551.0,14.0,14.0,100.0,29.0,32.0,90.6,12.0,12.0,100.0,0.0,10.0,0.0,0.0,55.0,3.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,8.0,41.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,44.4,7.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,6.0,33.0,36.0,3.0,0.0,64.0,0.0,0.0,0.0,206.0,134.0,1.0,0.0,0.0,0.0,44.0,44.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
