,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gaëtan Charbonnier,10.0,fr FRA,FW,30-303,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,58.0,10.0,2.0,1.0,1.0,0.5,0.5,0.2,8.0,1.0,29.0,39.0,74.4,2.0,41.0,6.0,2.0,4.0,448.0,142.0,18.0,20.0,90.0,8.0,12.0,66.7,2.0,5.0,40.0,5.0,2.0,1.0,0.0,34.0,5.0,0.0,0.0,9.0,0.0,2.0,4.0,0.0,1.0,0.0,28.0,6.0,5.0,5.0,30.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,24.0,30.0,6.0,53.0,50.0,2.0,0.0,171.0,110.0,1.0,2.0,4.0,4.0,59.0,41.0,69.5,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
1,Yoann Court,8.0,fr FRA,LW,29-285,76.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,13.0,3.0,0.0,1.0,0.1,0.1,0.6,4.0,1.0,20.0,29.0,69.0,2.0,26.0,5.0,1.0,1.0,362.0,106.0,9.0,12.0,75.0,10.0,11.0,90.9,1.0,5.0,20.0,3.0,2.0,1.0,1.0,25.0,4.0,2.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0,21.0,1.0,7.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,25.0,3.0,3.0,23.1,4.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,14.0,21.0,2.0,35.0,100.0,1.0,0.0,161.0,109.0,2.0,0.0,1.0,2.0,37.0,27.0,73.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Brendan Chardonnet,5.0,fr FRA,CB,24-308,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,75.0
3,Samuel Grandsir,25.0,fr FRA,RW,23-073,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,21.0,81.0,1.0,33.0,2.0,0.0,4.0,229.0,47.0,9.0,11.0,81.8,6.0,6.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,2.0,16.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,50.0,2.0,6.0,54.5,4.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,21.0,14.0,2.0,38.0,0.0,0.0,0.0,118.0,48.0,0.0,0.0,5.0,5.0,33.0,27.0,81.8,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Alexandre Mendy,15.0,gw GNB,RW,25-220,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,5.0,100.0,0.0,6.0,1.0,0.0,0.0,95.0,15.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,34.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Paul Lasne,13.0,fr FRA,"AM,LW",30-283,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,71.0,6.0,0.0,0.0,2.0,0.2,0.2,0.5,8.0,0.0,49.0,59.0,83.1,8.0,53.0,0.0,2.0,2.0,903.0,301.0,20.0,24.0,83.3,19.0,21.0,90.5,7.0,11.0,63.6,4.0,6.0,3.0,1.0,59.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,6.0,11.0,27.0,27.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,17.0,33.0,24.0,3.0,71.0,100.0,2.0,0.0,183.0,64.0,0.0,0.0,1.0,4.0,59.0,55.0,93.2,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
6,Haris Belkebla,7.0,dz ALG,CM,25-271,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,22.0,3.0,1.0,1.0,0.3,0.3,0.0,1.0,1.0,30.0,37.0,81.1,1.0,41.0,6.0,3.0,3.0,659.0,146.0,9.0,9.0,100.0,14.0,17.0,82.4,6.0,8.0,75.0,0.0,2.0,0.0,0.0,36.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,7.0,4.0,30.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,6.0,27.3,6.0,12.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,29.0,13.0,0.0,49.0,100.0,3.0,0.0,213.0,122.0,3.0,0.0,2.0,0.0,36.0,35.0,97.2,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
7,Cristian Battocchio,11.0,it ITA,CM,27-258,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,36.0,75.0,3.0,28.0,2.0,1.0,2.0,513.0,134.0,13.0,16.0,81.3,10.0,13.0,76.9,4.0,7.0,57.1,0.0,1.0,0.0,0.0,34.0,2.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,20.0,5.0,11.0,4.0,27.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,57.1,5.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,15.0,27.0,5.0,0.0,43.0,50.0,1.0,0.0,124.0,52.0,0.0,0.0,0.0,1.0,22.0,22.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
8,Ibrahima Diallo,6.0,fr FRA,CM,20-232,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,6.0,0.0,0.0,0.0,89.0,26.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,2.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Ludovic Baal,24.0,gf GUF,LB,33-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,12.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,54.0,79.6,4.0,39.0,2.0,0.0,0.0,732.0,364.0,17.0,18.0,94.4,24.0,27.0,88.9,1.0,7.0,14.3,0.0,1.0,0.0,0.0,45.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,10.0,43.0,1.0,1.0,9.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,5.0,41.7,7.0,4.0,1.0,0.0,0.0,4.0,3.0,6.0,0.0,7.0,37.0,32.0,5.0,0.0,60.0,0.0,0.0,0.0,173.0,122.0,1.0,0.0,0.0,1.0,39.0,38.0,97.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
