,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luis Javier Suárez,7.0,co COL,FW,23-060,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,6.0,10.0,60.0,2.0,9.0,1.0,0.0,0.0,113.0,45.0,2.0,5.0,40.0,3.0,4.0,75.0,1.0,1.0,100.0,2.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,10.0,1.0,18.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,4.0,2.0,29.0,13.0,44.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,28.6
1,Roberto Soldado,9.0,es ESP,FW,35-249,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,35.0,5.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,28.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
2,Kenedy,24.0,br BRA,"RW,LW",24-358,82.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,15.0,0.0,1.0,6.0,0.1,0.1,0.0,2.0,0.0,8.0,15.0,53.3,0.0,25.0,3.0,3.0,7.0,94.0,13.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,2.0,5.0,10.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,26.7,3.0,7.0,5.0,1.0,0.0,5.0,1.0,2.0,0.0,2.0,6.0,17.0,24.0,0.0,40.0,42.9,3.0,1.0,75.0,56.0,1.0,0.0,6.0,3.0,31.0,21.0,67.7,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
3,Alberto Soro,26.0,es ESP,RW,21-328,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Darwin Machís,11.0,ve VEN,"LW,RW",27-359,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,5.0,0.0,4.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,19.0,57.9,2.0,21.0,8.0,2.0,3.0,220.0,49.0,4.0,5.0,80.0,6.0,9.0,66.7,1.0,3.0,33.3,0.0,2.0,0.0,0.0,16.0,3.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,11.0,2.0,6.0,2.0,15.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,4.0,16.0,14.0,2.0,29.0,66.7,2.0,0.0,203.0,106.0,2.0,0.0,1.0,2.0,26.0,19.0,73.1,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
5,Fede Vico,14.0,es ESP,AM,26-211,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,0.0,16.0,1.0,1.0,1.0,120.0,15.0,7.0,8.0,87.5,1.0,2.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,3.0,4.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,7.0,0.0,22.0,100.0,1.0,0.0,63.0,20.0,0.0,0.0,0.0,2.0,18.0,12.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
6,Antonio Puertas,10.0,es ESP,AM,28-345,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,2.0,10.0,0.0,0.0,2.0,120.0,48.0,5.0,5.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,14.0,0.0,1.0,0.0,46.0,24.0,0.0,0.0,2.0,0.0,21.0,13.0,61.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7,Yangel Herrera,21.0,ve VEN,DM,23-024,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,13.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,24.0,75.0,3.0,16.0,2.0,0.0,0.0,349.0,195.0,9.0,11.0,81.8,7.0,8.0,87.5,2.0,4.0,50.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,9.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,5.0,6.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,3.0,8.0,25.0,5.0,0.0,34.0,0.0,0.0,0.0,70.0,24.0,0.0,0.0,0.0,1.0,18.0,14.0,77.8,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,71.4
8,Ángel Montoro,19.0,es ESP,DM,32-220,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.0,2.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,30.0,41.0,73.2,3.0,19.0,1.0,0.0,1.0,722.0,292.0,11.0,11.0,100.0,10.0,12.0,83.3,8.0,15.0,53.3,2.0,5.0,0.0,0.0,31.0,10.0,8.0,0.0,10.0,4.0,0.0,2.0,1.0,0.0,0.0,17.0,6.0,18.0,5.0,34.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,7.0,9.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,11.0,30.0,10.0,0.0,41.0,0.0,1.0,0.0,77.0,13.0,0.0,0.0,1.0,1.0,30.0,28.0,93.3,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Carlos Neva,15.0,es ESP,LB,24-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,1.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,24.0,62.5,1.0,10.0,1.0,0.0,2.0,234.0,125.0,8.0,11.0,72.7,7.0,9.0,77.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,14.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,50.0,3.0,4.0,1.0,1.0,0.0,4.0,8.0,2.0,0.0,4.0,22.0,16.0,3.0,0.0,32.0,0.0,0.0,0.0,85.0,36.0,0.0,0.0,0.0,0.0,13.0,10.0,76.9,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
