player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Aleksandar Mitrović,FW,24-041,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,42.0,18.0,1.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,25.0,30.0,83.3,0.0,20.0,2.0,0.0,0.0,355.0,65.0,14.0,17.0,82.4,8.0,9.0,88.9,1.0,1.0,100.0,0.0,3.0,0.0,0.0,28.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,4.0,2.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,4.0,7.0,7.0,1.0,0.0,1.0,2.0,5.0,0.0,6.0,12.0,24.0,9.0,1.0,40.0,0.0,0.0,0.0,126.0,103.0,1.0,0.0,2.0,1.0,52.0,27.0,51.9,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,72.7
Ryan Sessegnon,"LW,LB,WB",18-162,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,41.0,61.0,4.0,37.0,11.0,2.0,2.0,496.0,118.0,9.0,12.0,75.0,13.0,16.0,81.3,3.0,9.0,33.3,0.0,1.0,1.0,0.0,38.0,3.0,0.0,0.0,21.0,2.0,3.0,0.0,0.0,0.0,0.0,26.0,8.0,7.0,31.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,6.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,8.0,22.0,17.0,2.0,42.0,100.0,2.0,0.0,212.0,135.0,2.0,2.0,0.0,0.0,40.0,30.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Aboubakar Kamara,"RW,RM",23-234,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,53.0,36.0,5.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,29.0,36.0,80.6,0.0,37.0,5.0,1.0,1.0,458.0,58.0,17.0,19.0,89.5,11.0,12.0,91.7,1.0,5.0,20.0,0.0,0.0,0.0,0.0,33.0,3.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,28.0,5.0,3.0,4.0,30.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,0.0,2.0,4.0,50.0,2.0,12.0,33.3,18.0,12.0,6.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,8.0,17.0,31.0,5.0,51.0,100.0,1.0,0.0,165.0,100.0,1.0,1.0,2.0,2.0,54.0,38.0,70.4,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
André Schürrle,"AM,LM,LW",27-355,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,24.0,0.0,1.0,2.0,0.1,0.1,0.1,1.0,0.0,29.0,33.0,87.9,1.0,34.0,3.0,2.0,2.0,426.0,91.0,19.0,20.0,95.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,31.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,3.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,41.7,3.0,13.0,8.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,10.0,23.0,15.0,1.0,40.0,100.0,2.0,0.0,132.0,80.0,2.0,0.0,3.0,1.0,41.0,30.0,73.2,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Jean Seri,"CM,DM",27-100,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,23.0,2.0,1.0,0.0,0.0,0.0,0.1,7.0,0.0,66.0,75.0,88.0,2.0,61.0,10.0,1.0,1.0,1355.0,230.0,19.0,21.0,90.5,36.0,39.0,92.3,11.0,15.0,73.3,4.0,4.0,1.0,0.0,69.0,6.0,1.0,0.0,20.0,1.0,0.0,5.0,0.0,0.0,0.0,61.0,3.0,11.0,11.0,59.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.3,8.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,52.0,20.0,2.0,75.0,100.0,1.0,0.0,256.0,199.0,2.0,0.0,0.0,3.0,64.0,61.0,95.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Andre-Frank Zambo Anguissa,DM,22-345,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,94.1,1.0,15.0,2.0,0.0,0.0,320.0,67.0,4.0,5.0,80.0,11.0,11.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,17.0,0.0,0.0,0.0,88.0,30.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Kevin McDonald,"CM,CB",29-357,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44.0,14.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,38.0,42.0,90.5,2.0,31.0,1.0,0.0,0.0,731.0,150.0,10.0,11.0,90.9,20.0,21.0,95.2,6.0,8.0,75.0,2.0,3.0,0.0,0.0,41.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,4.0,1.0,35.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,7.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,12.0,30.0,5.0,0.0,43.0,0.0,0.0,0.0,94.0,52.0,1.0,0.0,0.0,0.0,31.0,29.0,93.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
Maxime Le Marchand,LB,29-016,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,48.0,68.8,4.0,39.0,5.0,0.0,0.0,665.0,258.0,14.0,15.0,93.3,13.0,21.0,61.9,6.0,12.0,50.0,0.0,6.0,0.0,0.0,43.0,5.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,7.0,14.0,38.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,6.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,18.0,33.0,7.0,0.0,48.0,0.0,0.0,0.0,202.0,146.0,2.0,0.0,0.0,0.0,35.0,34.0,97.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Tom Cairney,"DM,CM",27-280,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,29.0,93.1,2.0,28.0,5.0,0.0,0.0,505.0,66.0,13.0,14.0,92.9,9.0,10.0,90.0,5.0,5.0,100.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,10.0,0.0,30.0,0.0,0.0,0.0,154.0,51.0,2.0,0.0,0.0,0.0,29.0,28.0,96.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Tim Ream,CB,31-022,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,61.0,90.2,0.0,50.0,1.0,0.0,0.0,953.0,221.0,22.0,22.0,100.0,28.0,30.0,93.3,4.0,7.0,57.1,0.0,2.0,0.0,0.0,61.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,3.0,42.0,13.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,6.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,25.0,42.0,2.0,0.0,67.0,0.0,0.0,0.0,128.0,72.0,1.0,0.0,0.0,0.0,46.0,46.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
