player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Aleksandar Mitrović,FW,24-077,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,25.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,29.0,72.4,0.0,21.0,0.0,0.0,0.0,242.0,25.0,16.0,21.0,76.2,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,10.0,2.0,16.0,8.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,1.0,9.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,24.0,13.0,3.0,37.0,0.0,0.0,0.0,39.0,10.0,0.0,0.0,2.0,5.0,53.0,32.0,60.4,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,28.6
Ryan Sessegnon,FW,18-198,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,54.5,0.0,9.0,2.0,1.0,1.0,80.0,15.0,4.0,6.0,66.7,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,11.0,100.0,1.0,0.0,27.0,25.0,0.0,0.0,0.0,1.0,19.0,6.0,31.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Aboubakar Kamara,FW,23-270,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,75.0,3.0,15.0,4.0,1.0,3.0,211.0,76.0,2.0,4.0,50.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,13.0,1.0,16.0,33.3,2.0,0.0,96.0,68.0,3.0,0.0,1.0,0.0,16.0,12.0,75.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Tom Cairney,AM,27-316,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,1.0,2.0,0.0,0.0,0.0,0.2,3.0,0.0,32.0,35.0,91.4,0.0,34.0,4.0,2.0,2.0,541.0,34.0,17.0,19.0,89.5,14.0,14.0,100.0,1.0,2.0,50.0,3.0,1.0,0.0,0.0,34.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,30.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,21.0,14.0,1.0,38.0,100.0,2.0,0.0,148.0,69.0,1.0,0.0,1.0,0.0,43.0,31.0,72.1,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Neeskens Kebano,"LM,AM",26-267,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,1.0,41.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,7.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Stefan Johansen,LM,27-328,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,64.3,6.0,21.0,0.0,0.0,0.0,300.0,156.0,10.0,14.0,71.4,6.0,9.0,66.7,1.0,3.0,33.3,0.0,3.0,1.0,0.0,27.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,12.0,17.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,9.1,3.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,16.0,11.0,2.0,30.0,0.0,0.0,0.0,45.0,14.0,1.0,0.0,1.0,0.0,24.0,20.0,83.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Floyd Ayité,"LM,AM",29-352,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,13.0,61.5,1.0,15.0,0.0,1.0,2.0,117.0,36.0,3.0,5.0,60.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,10.0,11.0,0.0,22.0,50.0,1.0,0.0,68.0,50.0,0.0,0.0,3.0,3.0,19.0,11.0,57.9,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Calum Chambers,RM,23-316,90.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,46.0,17.0,4.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,26.0,36.0,72.2,1.0,29.0,1.0,3.0,3.0,480.0,128.0,14.0,15.0,93.3,6.0,9.0,66.7,5.0,11.0,45.5,1.0,3.0,0.0,0.0,35.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,6.0,28.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,3.0,5.0,60.0,2.0,7.0,41.2,3.0,10.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,15.0,25.0,8.0,3.0,45.0,100.0,3.0,0.0,56.0,17.0,1.0,0.0,0.0,1.0,28.0,25.0,89.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Jean Seri,DM,27-136,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,27.0,5.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,44.0,58.0,75.9,4.0,37.0,0.0,0.0,0.0,1020.0,278.0,12.0,15.0,80.0,21.0,25.0,84.0,11.0,17.0,64.7,2.0,4.0,2.0,0.0,50.0,8.0,3.0,1.0,6.0,9.0,0.0,5.0,0.0,0.0,0.0,32.0,3.0,23.0,8.0,43.0,5.0,0.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,3.0,0.0,3.0,4.0,75.0,1.0,5.0,18.5,11.0,15.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,14.0,36.0,17.0,0.0,59.0,0.0,0.0,0.0,74.0,27.0,0.0,0.0,0.0,1.0,40.0,37.0,92.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
Maxime Le Marchand,LB,29-052,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,34.0,48.0,70.8,3.0,31.0,2.0,0.0,1.0,686.0,321.0,13.0,14.0,92.9,15.0,22.0,68.2,6.0,11.0,54.5,1.0,3.0,1.0,1.0,36.0,12.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,27.0,24.0,7.0,4.0,12.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,3.0,7.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,3.0,22.0,29.0,9.0,3.0,47.0,0.0,0.0,0.0,90.0,60.0,0.0,0.0,2.0,0.0,27.0,25.0,92.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
