,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Harry Kane,10.0,eng ENG,FW,24-285,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,15.0,0.0,1.0,0.0,0.2,0.2,0.0,2.0,1.0,9.0,16.0,56.3,1.0,22.0,2.0,0.0,2.0,171.0,34.0,4.0,6.0,66.7,4.0,6.0,66.7,1.0,4.0,25.0,0.0,1.0,1.0,0.0,15.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,22.0,6.0,32.0,0.0,0.0,0.0,86.0,25.0,0.0,0.0,7.0,3.0,37.0,27.0,73.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,5.0,44.4
1,Son Heung-min,7.0,kr KOR,LW,25-305,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,25.0,34.0,73.5,0.0,40.0,2.0,0.0,0.0,441.0,70.0,10.0,12.0,83.3,11.0,14.0,78.6,3.0,6.0,50.0,1.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,2.0,5.0,6.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,28.0,4.0,42.0,0.0,0.0,0.0,120.0,39.0,3.0,1.0,1.0,6.0,43.0,38.0,88.4,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Érik Lamela,11.0,ar ARG,AM,26-066,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,8.0,9.0,88.9,1.0,11.0,1.0,2.0,3.0,90.0,10.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,10.0,66.7,2.0,0.0,47.0,23.0,0.0,0.0,1.0,0.0,11.0,10.0,90.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,Christian Eriksen,23.0,dk DEN,RW,26-084,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,20.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,51.0,64.0,79.7,7.0,52.0,12.0,1.0,1.0,931.0,275.0,23.0,26.0,88.5,23.0,25.0,92.0,5.0,13.0,38.5,2.0,7.0,3.0,0.0,59.0,5.0,1.0,0.0,8.0,3.0,1.0,4.0,0.0,4.0,0.0,43.0,6.0,15.0,13.0,47.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,6.0,9.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,46.0,29.0,3.0,62.0,100.0,1.0,0.0,279.0,153.0,5.0,1.0,0.0,0.0,54.0,50.0,92.6,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
4,Dele Alli,20.0,eng ENG,"AM,LW",22-028,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,31.0,1.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,26.0,41.0,63.4,2.0,35.0,2.0,0.0,0.0,417.0,118.0,13.0,16.0,81.3,12.0,17.0,70.6,1.0,4.0,25.0,0.0,4.0,0.0,0.0,37.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,13.0,4.0,29.0,5.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,22.6,9.0,9.0,13.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,9.0,27.0,27.0,4.0,54.0,0.0,0.0,0.0,182.0,99.0,2.0,0.0,3.0,2.0,38.0,34.0,89.5,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
5,Victor Wanyama,12.0,ke KEN,DM,26-318,87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,18.0,0.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,42.0,49.0,85.7,4.0,40.0,10.0,1.0,1.0,805.0,201.0,12.0,14.0,85.7,22.0,24.0,91.7,6.0,8.0,75.0,1.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,9.0,4.0,36.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.6,7.0,10.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,15.0,43.0,7.0,2.0,58.0,100.0,1.0,0.0,276.0,175.0,2.0,0.0,1.0,1.0,38.0,38.0,100.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,5.0,5.0,50.0
6,Danny Rose,3.0,eng ENG,DM,27-311,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,1.0,0.0,0.0,38.0,32.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Moussa Sissoko,17.0,fr FRA,DM,28-266,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,21.0,1.0,0.0,4.0,0.1,0.1,0.1,1.0,0.0,41.0,51.0,80.4,2.0,45.0,11.0,0.0,0.0,707.0,172.0,21.0,24.0,87.5,17.0,19.0,89.5,2.0,4.0,50.0,1.0,5.0,1.0,1.0,50.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,36.0,9.0,6.0,3.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.6,6.0,12.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,7.0,45.0,15.0,1.0,60.0,0.0,0.0,0.0,324.0,190.0,4.0,0.0,1.0,2.0,46.0,44.0,95.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
8,Ben Davies,33.0,wls WAL,LB,25-015,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0,62.0,72.6,5.0,42.0,5.0,1.0,1.0,831.0,310.0,19.0,23.0,82.6,22.0,27.0,81.5,3.0,7.0,42.9,1.0,6.0,1.0,0.0,45.0,17.0,2.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,31.0,16.0,15.0,44.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,23.1,5.0,5.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,17.0,36.0,25.0,0.0,53.0,100.0,1.0,1.0,195.0,89.0,5.0,0.0,0.0,1.0,40.0,40.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0
9,Jan Vertonghen,5.0,be BEL,CB,31-015,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,104.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,77.0,89.0,86.5,10.0,74.0,11.0,1.0,2.0,1956.0,584.0,14.0,17.0,82.4,38.0,43.0,88.4,25.0,29.0,86.2,0.0,6.0,1.0,0.0,87.0,2.0,2.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,17.0,61.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,4.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,11.0,39.0,70.0,5.0,1.0,102.0,50.0,1.0,0.0,449.0,263.0,3.0,0.0,0.0,0.0,72.0,72.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,75.0
