,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Carlos Fernández,24.0,es ESP,FW,23-165,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,0.0,19.0,2.0,0.0,1.0,224.0,9.0,14.0,15.0,93.3,2.0,5.0,40.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,7.0,4.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4,2.0,16.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,23.0,13.0,1.0,33.0,0.0,0.0,0.0,94.0,24.0,1.0,0.0,2.0,2.0,44.0,25.0,56.8,9.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,44.4
1,Álvaro Vadillo,7.0,es ESP,"LW,RW",25-052,83.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,11.0,0.0,5.0,0.0,0.2,0.2,0.0,0.0,0.0,26.0,38.0,68.4,3.0,32.0,5.0,2.0,4.0,429.0,239.0,18.0,20.0,90.0,4.0,6.0,66.7,4.0,11.0,36.4,0.0,2.0,1.0,0.0,31.0,7.0,4.0,0.0,8.0,2.0,5.0,3.0,1.0,2.0,0.0,22.0,3.0,13.0,2.0,35.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,2.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,24.0,23.0,2.0,41.0,50.0,2.0,0.0,134.0,89.0,1.0,1.0,0.0,4.0,45.0,29.0,64.4,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2,Quini,17.0,es ESP,RW,30-040,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Antonio Puertas,10.0,es ESP,RW,27-255,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,10.0,2.0,0.0,0.0,163.0,12.0,5.0,5.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0,7.0,1.0,18.0,0.0,0.0,0.0,65.0,33.0,1.0,0.0,3.0,1.0,16.0,12.0,75.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
4,Darwin Machís,23.0,ve VEN,"LW,RW",26-269,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,6.0,2.0,0.0,1.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,2.0,7.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,5.0,1.0,10.0,0.0,0.0,0.0,38.0,31.0,0.0,0.0,1.0,0.0,13.0,6.0,46.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
5,Ramon Azeez,12.0,ng NGA,AM,26-326,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,31.0,3.0,2.0,0.0,0.0,0.0,0.2,2.0,0.0,12.0,19.0,63.2,1.0,13.0,1.0,0.0,0.0,230.0,37.0,5.0,10.0,50.0,5.0,6.0,83.3,2.0,2.0,100.0,1.0,1.0,0.0,0.0,18.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,32.3,2.0,11.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,15.0,8.0,2.0,26.0,0.0,0.0,0.0,111.0,30.0,0.0,0.0,1.0,2.0,25.0,13.0,52.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,20.0
6,Yangel Herrera,21.0,ve VEN,CM,21-300,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,32.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,16.0,25.0,64.0,1.0,22.0,3.0,0.0,0.0,324.0,45.0,6.0,8.0,75.0,6.0,10.0,60.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,5.0,5.0,19.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,11.0,34.4,7.0,21.0,4.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,10.0,26.0,4.0,0.0,38.0,0.0,0.0,0.0,126.0,66.0,1.0,0.0,1.0,1.0,24.0,18.0,75.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
7,Yan Brice Eteki,8.0,cm CMR,CM,22-069,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,1.0,13.0,2.0,0.0,0.0,260.0,53.0,7.0,8.0,87.5,3.0,4.0,75.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,32.1,8.0,18.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,6.0,17.0,3.0,0.0,25.0,0.0,0.0,0.0,73.0,31.0,1.0,0.0,0.0,1.0,14.0,11.0,78.6,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
8,Fede Vico,14.0,es ESP,CM,25-122,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Carlos Neva,15.0,es ESP,LB,23-144,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,11.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,43.0,58.1,0.0,20.0,1.0,0.0,0.0,444.0,200.0,13.0,14.0,92.9,10.0,18.0,55.6,2.0,10.0,20.0,0.0,1.0,0.0,0.0,26.0,17.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,9.0,20.0,19.0,6.0,2.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,27.3,5.0,5.0,1.0,1.0,0.0,3.0,2.0,5.0,0.0,4.0,17.0,29.0,8.0,0.0,36.0,0.0,0.0,0.0,75.0,16.0,1.0,0.0,0.0,0.0,24.0,21.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
