,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Janik Haberer,19.0,de GER,FW,23-171,73.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,26.0,1.0,1.0,1.0,0.1,0.1,0.0,6.0,0.0,21.0,28.0,75.0,3.0,27.0,5.0,0.0,0.0,323.0,74.0,9.0,9.0,100.0,8.0,10.0,80.0,2.0,5.0,40.0,2.0,1.0,1.0,0.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,5.0,5.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,50.0,1.0,5.0,20.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,6.0,18.0,17.0,5.0,39.0,0.0,0.0,0.0,136.0,62.0,1.0,1.0,3.0,0.0,33.0,27.0,81.8,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
1,Ryan Kent,14.0,eng ENG,"CM,FW",20-313,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.7,0.0,6.0,2.0,0.0,0.0,12.0,0.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,7.0,0.0,0.0,0.0,46.0,34.0,0.0,1.0,1.0,0.0,6.0,6.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Marco Terrazzino,13.0,de GER,AM,26-158,86.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,63.0,5.0,1.0,0.0,0.0,0.0,0.0,0.6,10.0,0.0,44.0,52.0,84.6,6.0,51.0,8.0,2.0,2.0,683.0,186.0,26.0,28.0,92.9,14.0,17.0,82.4,3.0,5.0,60.0,6.0,2.0,5.0,1.0,51.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,4.0,8.0,5.0,43.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,31.0,33.0,2.0,62.0,100.0,2.0,1.0,308.0,121.0,4.0,0.0,1.0,2.0,49.0,46.0,93.9,16.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
3,Florian Kath,38.0,de GER,AM,22-334,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,37.0,6.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Florian Niederlechner,7.0,de GER,AM,26-331,90.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,36.0,10.0,0.0,0.0,1.0,1.1,0.4,0.0,3.0,0.0,11.0,15.0,73.3,2.0,31.0,3.0,0.0,5.0,123.0,26.0,8.0,10.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,24.0,4.0,36.0,0.0,1.0,0.0,120.0,30.0,0.0,1.0,3.0,2.0,37.0,27.0,73.0,8.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0
5,Christian Günter,30.0,de GER,LM,24-204,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,9.0,0.0,1.0,2.0,0.1,0.1,0.0,5.0,0.0,41.0,55.0,74.5,5.0,35.0,7.0,1.0,1.0,688.0,319.0,21.0,23.0,91.3,18.0,23.0,78.3,2.0,8.0,25.0,2.0,1.0,1.0,0.0,40.0,15.0,2.0,0.0,15.0,3.0,2.0,3.0,0.0,0.0,0.0,26.0,14.0,15.0,38.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,5.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,17.0,24.0,31.0,1.0,49.0,100.0,1.0,0.0,247.0,173.0,6.0,1.0,1.0,0.0,34.0,30.0,88.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
6,Nicolas Höfler,27.0,de GER,CM,27-195,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,11.0,1.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,38.0,44.0,86.4,3.0,36.0,4.0,1.0,1.0,720.0,183.0,15.0,15.0,100.0,16.0,20.0,80.0,6.0,8.0,75.0,1.0,7.0,0.0,0.0,44.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,8.0,15.0,21.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,18.2,2.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,6.0,38.0,9.0,1.0,51.0,100.0,1.0,0.0,178.0,78.0,2.0,0.0,1.0,0.0,36.0,35.0,97.2,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
7,Mike Frantz,8.0,de GER,CM,30-341,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,7.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,9.0,20.0,45.0,2.0,15.0,2.0,0.0,0.0,182.0,74.0,2.0,7.0,28.6,6.0,9.0,66.7,1.0,2.0,50.0,1.0,2.0,0.0,0.0,19.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,2.0,11.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,11.0,3.0,24.0,0.0,0.0,0.0,74.0,65.0,3.0,0.0,2.0,1.0,20.0,17.0,85.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
8,Nils Petersen,18.0,de GER,"FW,CM",28-288,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,0.0,2.0,2.0,100.0,0.0,4.0,0.0,0.0,1.0,27.0,4.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,6.0,6.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
9,Pascal Stenzel,15.0,de GER,RM,21-184,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,69.8,3.0,34.0,5.0,4.0,4.0,738.0,227.0,10.0,14.0,71.4,11.0,14.0,78.6,9.0,13.0,69.2,0.0,4.0,2.0,1.0,34.0,9.0,0.0,0.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,20.0,9.0,14.0,2.0,29.0,2.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,10.0,27.0,17.0,1.0,42.0,100.0,4.0,0.0,242.0,94.0,3.0,0.0,1.0,0.0,29.0,26.0,89.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
