,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Youssef En-Nesyri,15.0,ma MAR,FW,23-292,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,9.0,88.9,0.0,5.0,0.0,0.0,0.0,68.0,0.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,29.0,11.0,37.9,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
1,Papu Gómez,24.0,ar ARG,"LW,LM",33-033,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,11.0,1.0,2.0,4.0,0.1,0.1,0.1,5.0,0.0,47.0,55.0,85.5,4.0,51.0,15.0,1.0,2.0,928.0,187.0,20.0,21.0,95.2,19.0,23.0,82.6,8.0,10.0,80.0,2.0,7.0,1.0,1.0,52.0,3.0,0.0,0.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,38.0,7.0,10.0,9.0,41.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,18.2,1.0,5.0,5.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,8.0,38.0,28.0,2.0,67.0,50.0,1.0,0.0,346.0,191.0,2.0,0.0,2.0,1.0,60.0,55.0,91.7,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
2,Suso,7.0,es ESP,"RW,RM",27-121,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,13.0,1.0,1.0,2.0,0.0,0.0,0.2,3.0,0.0,40.0,48.0,83.3,5.0,39.0,7.0,1.0,2.0,824.0,237.0,20.0,20.0,100.0,13.0,15.0,86.7,7.0,13.0,53.8,2.0,3.0,3.0,2.0,39.0,9.0,2.0,0.0,8.0,5.0,4.0,6.0,2.0,0.0,3.0,29.0,7.0,12.0,38.0,8.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,23.1,2.0,5.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,21.0,39.0,3.0,50.0,50.0,1.0,0.0,180.0,104.0,4.0,1.0,3.0,2.0,51.0,41.0,80.4,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Óliver Torres,21.0,es ESP,CM,26-130,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,23.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0,88.4,1.0,33.0,2.0,1.0,1.0,768.0,72.0,15.0,17.0,88.2,13.0,14.0,92.9,9.0,9.0,100.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,29.0,7.0,7.0,5.0,37.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,8.7,5.0,16.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,7.0,31.0,15.0,1.0,52.0,100.0,1.0,0.0,131.0,32.0,1.0,0.0,0.0,1.0,44.0,40.0,90.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
4,Marcos Acuña,19.0,ar ARG,"LB,CM",29-143,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,5.0,36.0,5.0,2.0,4.0,590.0,180.0,14.0,16.0,87.5,15.0,16.0,93.8,3.0,7.0,42.9,0.0,2.0,1.0,0.0,36.0,5.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,28.0,8.0,5.0,33.0,4.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,26.0,16.0,1.0,45.0,50.0,2.0,0.0,184.0,147.0,1.0,0.0,2.0,1.0,38.0,38.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Joan Jordán,8.0,es ESP,CM,26-257,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,16.0,3.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,71.0,80.0,88.8,7.0,55.0,8.0,1.0,1.0,1462.0,358.0,27.0,32.0,84.4,30.0,32.0,93.8,13.0,14.0,92.9,2.0,9.0,3.0,1.0,73.0,7.0,6.0,0.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,60.0,6.0,14.0,10.0,68.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,6.0,37.5,1.0,10.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,22.0,54.0,13.0,0.0,80.0,100.0,1.0,0.0,210.0,110.0,0.0,0.0,0.0,0.0,71.0,68.0,95.8,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Óscar Rodríguez Arnaiz,14.0,es ESP,CM,22-265,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,1.0,11.0,1.0,1.0,2.0,151.0,30.0,2.0,3.0,66.7,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,12.0,2.0,18.0,50.0,1.0,1.0,39.0,25.0,1.0,1.0,1.0,0.0,11.0,11.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Nemanja Gudelj,6.0,rs SRB,DM,29-124,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,50.0,96.0,0.0,33.0,0.0,0.0,0.0,905.0,100.0,16.0,16.0,100.0,29.0,30.0,96.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,48.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,1.0,3.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,5.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,5.0,30.0,31.0,1.0,0.0,57.0,0.0,0.0,0.0,167.0,70.0,0.0,0.0,0.0,0.0,49.0,47.0,95.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
8,Ivan Rakitić,10.0,hr CRO,CM,33-010,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,20.0,80.0,2.0,15.0,1.0,0.0,0.0,377.0,56.0,3.0,4.0,75.0,10.0,11.0,90.9,3.0,5.0,60.0,0.0,2.0,0.0,0.0,19.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,15.0,5.0,0.0,23.0,0.0,0.0,0.0,82.0,60.0,0.0,0.0,0.0,0.0,21.0,20.0,95.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
9,Karim Rekik,4.0,nl NED,LB,26-108,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,13.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,34.0,37.0,91.9,0.0,29.0,2.0,1.0,1.0,561.0,215.0,18.0,20.0,90.0,15.0,16.0,93.8,1.0,1.0,100.0,0.0,2.0,0.0,0.0,34.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,4.0,2.0,31.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,4.0,5.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,14.0,24.0,9.0,3.0,43.0,100.0,1.0,0.0,87.0,48.0,0.0,0.0,0.0,0.0,38.0,35.0,92.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0
