,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Yunus Mallı,10.0,tr TUR,"FW,CM",26-048,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,16.0,1.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,33.0,40.0,82.5,2.0,36.0,10.0,2.0,5.0,570.0,90.0,16.0,18.0,88.9,13.0,16.0,81.3,4.0,5.0,80.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,1.0,27.0,7.0,6.0,5.0,32.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,12.5,1.0,6.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,28.0,24.0,2.0,47.0,40.0,2.0,0.0,362.0,237.0,5.0,1.0,2.0,0.0,47.0,39.0,83.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
1,Landry Dimata,9.0,be BEL,FW,20-224,79.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,11.0,72.7,0.0,18.0,1.0,0.0,0.0,99.0,28.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,1.0,8.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,10.0,11.0,2.0,25.0,0.0,0.0,0.0,87.0,19.0,0.0,0.0,2.0,4.0,32.0,18.0,56.3,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
2,Victor Osimhen,18.0,ng NGA,FW,19-105,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,28.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
3,Daniel Didavi,11.0,de GER,"AM,CM",28-051,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,10.0,0.0,1.0,4.0,0.1,0.1,0.0,2.0,0.0,26.0,38.0,68.4,4.0,37.0,7.0,1.0,1.0,360.0,90.0,15.0,18.0,83.3,8.0,15.0,53.3,1.0,2.0,50.0,0.0,3.0,1.0,0.0,38.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,6.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,1.0,4.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,29.0,21.0,4.0,52.0,100.0,1.0,0.0,174.0,89.0,3.0,0.0,4.0,1.0,50.0,45.0,90.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
4,Riechedly Bazoer,6.0,nl NED,DM,21-183,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,38.0,89.5,2.0,29.0,2.0,2.0,2.0,600.0,61.0,11.0,11.0,100.0,18.0,18.0,100.0,3.0,7.0,42.9,1.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,5.0,13.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,28.0,12.0,0.0,44.0,100.0,2.0,0.0,143.0,64.0,2.0,0.0,1.0,1.0,36.0,35.0,97.2,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Divock Origi,14.0,be BEL,FW,22-360,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,5.0,5.0,100.0,0.0,13.0,0.0,2.0,3.0,50.0,6.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,5.0,14.0,66.7,3.0,0.0,55.0,31.0,0.0,0.0,1.0,4.0,15.0,10.0,66.7,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Maximilian Arnold,27.0,de GER,DM,23-321,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,14.0,2.0,1.0,0.0,0.1,0.1,0.4,5.0,0.0,64.0,73.0,87.7,3.0,45.0,12.0,0.0,0.0,1471.0,304.0,12.0,13.0,92.3,31.0,31.0,100.0,19.0,27.0,70.4,3.0,5.0,1.0,0.0,59.0,14.0,8.0,0.0,6.0,5.0,1.0,6.0,2.0,2.0,2.0,43.0,15.0,15.0,50.0,21.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,35.7,2.0,11.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,16.0,55.0,20.0,0.0,68.0,0.0,0.0,0.0,346.0,219.0,4.0,0.0,0.0,0.0,51.0,49.0,96.1,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,5.0,16.7
7,William,2.0,br BRA,WB,23-010,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,15.0,3.0,3.0,2.0,0.1,0.1,0.0,1.0,0.0,41.0,58.0,70.7,4.0,47.0,7.0,3.0,4.0,831.0,354.0,16.0,17.0,94.1,16.0,21.0,76.2,8.0,14.0,57.1,1.0,3.0,0.0,0.0,45.0,13.0,1.0,0.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,28.0,17.0,13.0,7.0,39.0,0.0,12.0,0.0,0.0,4.0,3.0,4.0,0.0,3.0,0.0,0.0,2.0,5.0,40.0,3.0,5.0,33.3,7.0,5.0,3.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,16.0,40.0,22.0,0.0,63.0,75.0,3.0,0.0,284.0,139.0,0.0,0.0,1.0,2.0,42.0,39.0,92.9,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
8,Renato Steffen,8.0,ch SUI,LB,26-161,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,0.0,65.0,20.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,Paul Verhaegh,3.0,nl NED,"WB,RB",34-224,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,11.0,0.0,0.0,3.0,0.0,0.0,0.1,4.0,0.0,34.0,46.0,73.9,7.0,24.0,3.0,0.0,0.0,723.0,320.0,10.0,12.0,83.3,18.0,23.0,78.3,5.0,9.0,55.6,2.0,1.0,1.0,0.0,36.0,10.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,10.0,17.0,4.0,27.0,2.0,10.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,4.0,6.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,11.0,28.0,20.0,2.0,45.0,0.0,0.0,0.0,159.0,76.0,1.0,0.0,0.0,1.0,31.0,29.0,93.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0
