,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Antonio Sanabria,9.0,py PAR,FW,22-364,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,13.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,13.0,15.0,86.7,0.0,16.0,4.0,0.0,0.0,246.0,6.0,6.0,8.0,75.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,18.0,8.0,23.0,0.0,0.0,0.0,127.0,67.0,2.0,0.0,3.0,1.0,47.0,18.0,38.3,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,28.6
1,Christian Kouamé,11.0,ci CIV,"LM,FW",21-087,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,9.0,15.0,60.0,1.0,18.0,1.0,0.0,1.0,154.0,21.0,4.0,6.0,66.7,4.0,6.0,66.7,1.0,3.0,33.3,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.0,11.0,4.0,23.0,0.0,0.0,0.0,51.0,28.0,1.0,0.0,2.0,3.0,34.0,17.0,50.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
2,Nicola Dalmonte,26.0,it ITA,FW,21-171,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,8.0,11.0,72.7,0.0,11.0,2.0,0.0,0.0,126.0,47.0,7.0,9.0,77.8,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,8.0,1.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,3.0,13.0,0.0,0.0,0.0,53.0,26.0,0.0,0.0,0.0,1.0,13.0,10.0,76.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Daniel Bessa,24.0,it ITA,CM,26-048,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,56.0,22.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,43.0,49.0,87.8,0.0,47.0,16.0,0.0,0.0,756.0,83.0,22.0,24.0,91.7,14.0,15.0,93.3,7.0,7.0,100.0,0.0,1.0,1.0,1.0,48.0,1.0,0.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,6.0,5.0,8.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,36.4,3.0,11.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,21.0,36.0,3.0,55.0,0.0,0.0,0.0,384.0,223.0,4.0,2.0,0.0,2.0,54.0,46.0,85.2,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
4,Lukas Lerager,8.0,dk DEN,CM,25-234,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,39.0,7.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,35.0,41.0,85.4,6.0,38.0,6.0,0.0,0.0,683.0,212.0,14.0,16.0,87.5,15.0,17.0,88.2,5.0,6.0,83.3,1.0,8.0,2.0,0.0,41.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,8.0,8.0,2.0,33.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,4.0,4.0,100.0,0.0,12.0,30.8,8.0,22.0,9.0,0.0,0.0,1.0,8.0,4.0,0.0,2.0,10.0,30.0,27.0,5.0,60.0,0.0,0.0,0.0,196.0,98.0,2.0,1.0,0.0,1.0,39.0,37.0,94.9,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,80.0
5,Darko Lazović,22.0,rs SRB,"RM,RB",28-169,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,7.0,2.0,1.0,1.0,0.2,0.2,0.1,9.0,0.0,40.0,60.0,66.7,5.0,56.0,14.0,2.0,2.0,744.0,226.0,14.0,18.0,77.8,17.0,21.0,81.0,6.0,17.0,35.3,5.0,2.0,3.0,1.0,51.0,9.0,3.0,0.0,11.0,6.0,8.0,4.0,0.0,4.0,0.0,34.0,8.0,18.0,4.0,53.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,2.0,28.6,3.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,9.0,25.0,51.0,4.0,69.0,100.0,2.0,0.0,348.0,230.0,3.0,0.0,2.0,3.0,55.0,50.0,90.9,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
6,Ivan Radovanović,21.0,rs SRB,DM,30-186,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,12.0,1.0,2.0,1.0,0.0,0.0,0.1,5.0,0.0,66.0,73.0,90.4,6.0,62.0,8.0,1.0,1.0,1444.0,252.0,20.0,21.0,95.2,25.0,29.0,86.2,20.0,22.0,90.9,3.0,9.0,1.0,1.0,71.0,2.0,2.0,0.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,51.0,11.0,11.0,12.0,57.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,6.0,4.0,2.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,19.0,54.0,21.0,1.0,85.0,100.0,1.0,0.0,385.0,191.0,3.0,0.0,0.0,0.0,57.0,56.0,98.2,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,100.0
7,Domenico Criscito,4.0,it ITA,LB,32-063,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,15.0,6.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,69.0,101.0,68.3,7.0,84.0,20.0,1.0,4.0,1386.0,355.0,29.0,40.0,72.5,32.0,40.0,80.0,8.0,18.0,44.4,2.0,2.0,2.0,1.0,85.0,16.0,5.0,0.0,28.0,7.0,13.0,2.0,0.0,0.0,2.0,52.0,19.0,30.0,80.0,8.0,3.0,9.0,1.0,0.0,2.0,3.0,7.0,4.0,0.0,5.0,1.0,4.0,5.0,80.0,1.0,5.0,33.3,1.0,9.0,5.0,0.0,0.0,2.0,7.0,4.0,0.0,1.0,21.0,44.0,66.0,3.0,104.0,25.0,2.0,0.0,541.0,291.0,8.0,2.0,0.0,2.0,82.0,81.0,98.8,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
8,Ervin Zukanović,87.0,ba BIH,CB,32-020,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,85.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,76.0,93.4,7.0,62.0,6.0,2.0,2.0,1522.0,349.0,20.0,21.0,95.2,40.0,43.0,93.0,11.0,12.0,91.7,0.0,10.0,0.0,0.0,76.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,61.0,8.0,7.0,59.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,30.0,46.0,21.0,1.0,85.0,100.0,2.0,0.0,429.0,273.0,3.0,0.0,0.0,0.0,63.0,62.0,98.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,83.3
9,Cristian Romero,17.0,ar ARG,CB,20-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.5,0.0,56.0,7.0,2.0,2.0,1508.0,349.0,12.0,13.0,92.3,35.0,35.0,100.0,16.0,18.0,88.9,0.0,4.0,0.0,0.0,63.0,3.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,3.0,5.0,58.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,6.0,66.7,5.0,3.0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,7.0,35.0,43.0,5.0,1.0,74.0,100.0,2.0,0.0,422.0,222.0,2.0,0.0,0.0,0.0,47.0,47.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,50.0
