player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Robert Lewandowski,FW,30-042,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,31.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,8.0,15.0,53.3,3.0,13.0,2.0,0.0,1.0,136.0,55.0,4.0,8.0,50.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.8,1.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,8.0,22.0,0.0,0.0,0.0,102.0,55.0,2.0,0.0,2.0,2.0,33.0,17.0,51.5,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
Franck Ribéry,LW,35-178,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,34.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,24.0,31.0,77.4,5.0,33.0,11.0,1.0,1.0,378.0,115.0,15.0,19.0,78.9,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,4.0,0.0,31.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,4.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,29.4,8.0,5.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,14.0,33.0,7.0,41.0,100.0,1.0,0.0,311.0,217.0,5.0,2.0,1.0,3.0,42.0,33.0,78.6,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Serge Gnabry,LW,23-080,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,6.0,6.0,100.0,1.0,9.0,3.0,1.0,1.0,103.0,56.0,2.0,2.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,11.0,100.0,1.0,0.0,80.0,42.0,0.0,1.0,1.0,1.0,11.0,8.0,72.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Thomas Müller,"FW,RW",29-019,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,46.0,2.0,0.0,7.0,0.3,0.3,0.0,1.0,0.0,22.0,34.0,64.7,2.0,14.0,3.0,0.0,1.0,422.0,98.0,8.0,11.0,72.7,11.0,17.0,64.7,3.0,6.0,50.0,1.0,4.0,1.0,1.0,30.0,4.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,7.0,9.0,6.0,22.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,12.0,26.1,10.0,22.0,14.0,1.0,0.0,6.0,2.0,1.0,0.0,2.0,7.0,19.0,25.0,9.0,46.0,0.0,0.0,0.0,35.0,22.0,1.0,2.0,0.0,2.0,45.0,31.0,68.9,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Arjen Robben,RW,34-252,61.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,19.0,1.0,2.0,2.0,0.0,0.0,0.3,4.0,1.0,20.0,27.0,74.1,3.0,18.0,7.0,0.0,0.0,297.0,91.0,10.0,11.0,90.9,8.0,12.0,66.7,1.0,2.0,50.0,3.0,2.0,3.0,1.0,25.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,6.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,15.8,3.0,11.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,15.0,17.0,5.0,29.0,0.0,0.0,0.0,141.0,82.0,2.0,2.0,0.0,0.0,34.0,22.0,64.7,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
James Rodríguez,FW,27-082,29.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,28.0,11.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,20.0,25.0,80.0,4.0,17.0,4.0,0.0,0.0,392.0,132.0,9.0,10.0,90.0,8.0,10.0,80.0,3.0,3.0,100.0,1.0,2.0,3.0,0.0,23.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,2.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,1.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,18.0,1.0,26.0,0.0,0.0,0.0,71.0,50.0,0.0,0.0,1.0,0.0,31.0,23.0,74.2,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Thiago Alcántara,DM,27-174,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,26.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,62.0,73.0,84.9,5.0,57.0,7.0,0.0,0.0,1467.0,386.0,15.0,17.0,88.2,30.0,34.0,88.2,17.0,21.0,81.0,2.0,6.0,1.0,0.0,70.0,3.0,2.0,0.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,48.0,10.0,15.0,4.0,62.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,5.0,19.2,8.0,11.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,13.0,53.0,20.0,1.0,78.0,0.0,0.0,0.0,315.0,192.0,2.0,0.0,1.0,1.0,68.0,58.0,85.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
Javi Martínez,DM,30-030,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,53.0,27.0,1.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,39.0,43.0,90.7,2.0,22.0,3.0,1.0,1.0,624.0,165.0,21.0,24.0,87.5,14.0,14.0,100.0,3.0,4.0,75.0,0.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,7.0,12.0,24.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.3,8.0,12.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,14.0,34.0,7.0,1.0,53.0,100.0,1.0,0.0,94.0,44.0,1.0,0.0,0.0,1.0,33.0,33.0,100.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,100.0
David Alaba,LB,26-100,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,16.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,47.0,59.0,79.7,4.0,38.0,6.0,0.0,1.0,970.0,312.0,16.0,17.0,94.1,22.0,23.0,95.7,9.0,15.0,60.0,2.0,4.0,1.0,1.0,49.0,10.0,1.0,0.0,11.0,4.0,5.0,2.0,0.0,0.0,0.0,40.0,7.0,12.0,40.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,18.8,3.0,5.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,12.0,35.0,26.0,3.0,56.0,0.0,0.0,0.0,272.0,124.0,5.0,0.0,1.0,0.0,52.0,45.0,86.5,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Mats Hummels,CB,29-290,89.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,75.0,7.0,2.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,61.0,68.0,89.7,4.0,46.0,4.0,0.0,0.0,1252.0,355.0,17.0,18.0,94.4,36.0,40.0,90.0,8.0,10.0,80.0,0.0,2.0,1.0,0.0,64.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,5.0,9.0,26.0,38.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,28.6,5.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,40.0,37.0,5.0,3.0,72.0,0.0,0.0,0.0,193.0,151.0,2.0,0.0,0.0,0.0,59.0,57.0,96.6,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
