player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Firmino,FW,27-140,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,44.0,2.0,0.0,1.0,0.1,0.1,0.5,4.0,0.0,29.0,34.0,85.3,4.0,35.0,4.0,2.0,2.0,431.0,74.0,15.0,17.0,88.2,11.0,12.0,91.7,2.0,2.0,100.0,3.0,3.0,2.0,0.0,34.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,6.0,4.0,4.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,22.7,2.0,17.0,25.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,18.0,20.0,9.0,41.0,100.0,2.0,0.0,141.0,45.0,1.0,1.0,1.0,1.0,49.0,34.0,69.4,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Divock Origi,FW,23-307,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,37.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Sadio Mané,LW,26-315,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,34.0,55.0,1.0,1.0,3.0,0.8,0.8,0.0,3.0,0.0,15.0,18.0,83.3,4.0,25.0,4.0,2.0,2.0,207.0,55.0,11.0,12.0,91.7,3.0,4.0,75.0,1.0,1.0,100.0,0.0,2.0,2.0,0.0,17.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.3,7.0,17.0,31.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,17.0,19.0,10.0,34.0,100.0,2.0,0.0,134.0,55.0,1.0,1.0,1.0,4.0,47.0,24.0,51.1,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Mohamed Salah,RW,26-249,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,53.0,0.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,22.0,36.0,61.1,4.0,35.0,11.0,1.0,1.0,273.0,108.0,17.0,22.0,77.3,4.0,7.0,57.1,1.0,4.0,25.0,0.0,1.0,2.0,0.0,32.0,4.0,0.0,0.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,25.0,6.0,5.0,29.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,18.9,1.0,17.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,13.0,41.0,100.0,1.0,0.0,185.0,107.0,1.0,3.0,3.0,1.0,50.0,31.0,62.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Naby Keïta,CM,24-009,75.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,42.0,2.0,0.0,3.0,0.2,0.2,0.1,2.0,0.0,30.0,40.0,75.0,5.0,46.0,9.0,3.0,3.0,446.0,135.0,16.0,19.0,84.2,10.0,14.0,71.4,2.0,2.0,100.0,1.0,3.0,1.0,0.0,39.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,2.0,7.0,31.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,50.0,2.0,6.0,14.3,12.0,12.0,18.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,11.0,33.0,20.0,9.0,57.0,100.0,3.0,0.0,280.0,208.0,3.0,1.0,1.0,4.0,47.0,35.0,74.5,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
James Milner,CM,33-046,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,91.7,2.0,7.0,2.0,0.0,0.0,215.0,56.0,6.0,7.0,85.7,4.0,4.0,100.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,25.0,1.0,6.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0,5.0,0.0,15.0,0.0,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Georginio Wijnaldum,CM,28-100,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,39.0,74.4,6.0,34.0,8.0,2.0,3.0,427.0,117.0,17.0,22.0,77.3,8.0,11.0,72.7,2.0,3.0,66.7,0.0,3.0,2.0,0.0,38.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,5.0,5.0,27.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,34.8,5.0,13.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,30.0,18.0,2.0,50.0,66.7,2.0,0.0,194.0,121.0,3.0,1.0,1.0,2.0,47.0,32.0,68.1,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Jordan Henderson,DM,28-247,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,34.0,2.0,2.0,1.0,0.0,0.0,0.2,2.0,0.0,54.0,68.0,79.4,5.0,40.0,1.0,0.0,0.0,1113.0,235.0,18.0,20.0,90.0,25.0,29.0,86.2,10.0,13.0,76.9,1.0,7.0,2.0,0.0,67.0,1.0,1.0,1.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,18.0,13.0,17.0,46.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,9.0,26.5,7.0,19.0,8.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,13.0,54.0,12.0,0.0,75.0,0.0,0.0,0.0,151.0,53.0,0.0,0.0,0.0,0.0,47.0,41.0,87.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,1.0,75.0
Andrew Robertson,LB,24-345,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,13.0,1.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,45.0,57.0,78.9,7.0,41.0,2.0,0.0,0.0,928.0,421.0,12.0,13.0,92.3,24.0,28.0,85.7,8.0,13.0,61.5,1.0,7.0,3.0,1.0,47.0,10.0,0.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,31.0,10.0,16.0,42.0,2.0,3.0,10.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,3.0,7.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,21.0,33.0,18.0,5.0,58.0,0.0,0.0,0.0,131.0,51.0,1.0,0.0,1.0,2.0,45.0,40.0,88.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Fabinho,CB,25-119,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,62.0,83.9,2.0,48.0,1.0,0.0,0.0,1176.0,323.0,12.0,14.0,85.7,27.0,29.0,93.1,13.0,19.0,68.4,0.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,8.0,5.0,54.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,0.0,6.0,42.0,39.0,0.0,0.0,74.0,0.0,0.0,0.0,263.0,135.0,0.0,0.0,0.0,0.0,55.0,52.0,94.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
