,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Franck Ribéry,7.0,fr FRA,FW,38-045,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,37.0,39.0,94.9,4.0,43.0,12.0,1.0,1.0,621.0,133.0,21.0,21.0,100.0,11.0,11.0,100.0,4.0,5.0,80.0,2.0,5.0,1.0,0.0,39.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,3.0,35.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.9,3.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,28.0,3.0,46.0,100.0,1.0,0.0,244.0,139.0,1.0,1.0,1.0,2.0,43.0,39.0,90.7,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
1,Aleksandr Kokorin,91.0,ru RUS,FW,30-064,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,0.0,69.0,13.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Dušan Vlahović,9.0,rs SRB,FW,21-114,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,28.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,15.0,19.0,78.9,1.0,27.0,3.0,3.0,5.0,207.0,23.0,7.0,10.0,70.0,5.0,5.0,100.0,1.0,2.0,50.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,13.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,9.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,13.0,19.0,3.0,32.0,60.0,4.0,0.0,119.0,45.0,1.0,0.0,2.0,2.0,34.0,20.0,58.8,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0
3,Gaetano Castrovilli,10.0,it ITA,CM,24-094,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,20.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,12.0,13.0,92.3,2.0,18.0,1.0,0.0,0.0,199.0,41.0,5.0,5.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,9.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,2.0,23.0,0.0,0.0,0.0,27.0,12.0,1.0,0.0,2.0,4.0,21.0,18.0,85.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Valentin Eysseric,92.0,fr FRA,CM,29-058,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,18.0,3.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,23.0,29.0,79.3,2.0,33.0,6.0,1.0,1.0,407.0,91.0,13.0,15.0,86.7,4.0,6.0,66.7,5.0,7.0,71.4,1.0,1.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,18.0,2.0,9.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,11.1,8.0,5.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,17.0,23.0,4.0,39.0,100.0,1.0,0.0,187.0,95.0,2.0,2.0,1.0,2.0,36.0,32.0,88.9,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Giacomo Bonaventura,5.0,it ITA,CM,31-273,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,58.0,20.0,3.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,35.0,43.0,81.4,5.0,44.0,5.0,2.0,4.0,458.0,115.0,21.0,24.0,87.5,11.0,13.0,84.6,1.0,1.0,100.0,1.0,3.0,1.0,0.0,42.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,5.0,3.0,14.0,26.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,25.0,7.0,8.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,6.0,30.0,25.0,5.0,57.0,50.0,2.0,0.0,187.0,79.0,1.0,0.0,2.0,0.0,46.0,40.0,87.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
6,Erick Pulgar,78.0,cl CHI,DM,27-127,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,15.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,84.0,1.0,24.0,1.0,0.0,0.0,358.0,108.0,10.0,10.0,100.0,10.0,10.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,5.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,4.0,50.0,2.0,2.0,13.3,7.0,7.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,5.0,23.0,3.0,0.0,30.0,0.0,0.0,0.0,68.0,33.0,0.0,0.0,1.0,0.0,23.0,22.0,95.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Borja Valero,6.0,es ESP,DM,36-130,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,45.0,91.1,3.0,39.0,8.0,1.0,3.0,775.0,161.0,19.0,21.0,90.5,13.0,15.0,86.7,8.0,8.0,100.0,1.0,3.0,0.0,0.0,40.0,5.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,8.0,6.0,7.0,36.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,18.0,1.0,43.0,33.3,1.0,0.0,224.0,142.0,1.0,1.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
8,Cristiano Biraghi,3.0,it ITA,WB,28-263,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,57.0,78.9,7.0,47.0,7.0,0.0,1.0,853.0,468.0,23.0,24.0,95.8,16.0,20.0,80.0,6.0,12.0,50.0,0.0,4.0,2.0,1.0,47.0,10.0,1.0,0.0,2.0,5.0,4.0,3.0,1.0,2.0,0.0,31.0,9.0,17.0,45.0,5.0,1.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,10.0,24.0,34.0,2.0,54.0,0.0,0.0,0.0,211.0,107.0,3.0,0.0,1.0,0.0,46.0,43.0,93.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Lorenzo Venuti,23.0,it ITA,WB,26-040,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,3.0,24.0,1.0,0.0,1.0,401.0,146.0,10.0,11.0,90.9,13.0,15.0,86.7,1.0,2.0,50.0,0.0,4.0,0.0,0.0,26.0,4.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,7.0,3.0,6.0,19.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,2.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,8.0,24.0,6.0,0.0,32.0,0.0,0.0,0.0,89.0,46.0,0.0,0.0,0.0,1.0,23.0,22.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
