,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Zlatan Ibrahimović,11.0,se SWE,FW,39-019,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,34.0,44.0,77.3,7.0,39.0,4.0,2.0,4.0,527.0,166.0,15.0,18.0,83.3,15.0,19.0,78.9,2.0,3.0,66.7,1.0,5.0,1.0,0.0,41.0,3.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,7.0,3.0,6.0,32.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,26.0,24.0,4.0,47.0,50.0,2.0,0.0,97.0,42.0,2.0,1.0,1.0,1.0,55.0,42.0,76.4,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
1,Rafael Leão,17.0,pt POR,FW,21-134,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,4.0,1.0,0.0,0.0,75.0,20.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,11.0,0.0,0.0,0.0,29.0,23.0,1.0,0.0,2.0,0.0,14.0,6.0,42.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
2,Brahim Díaz,21.0,es ESP,LW,21-080,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,16.0,1.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,22.0,32.0,68.8,2.0,37.0,7.0,2.0,3.0,349.0,104.0,12.0,15.0,80.0,5.0,9.0,55.6,4.0,6.0,66.7,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,3.0,1.0,10.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,43.8,3.0,8.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,23.0,19.0,5.0,43.0,66.7,2.0,0.0,165.0,105.0,3.0,2.0,2.0,3.0,41.0,34.0,82.9,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Jens Petter Hauge,15.0,no NOR,LW,21-010,12.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,19.0,17.0,0.0,1.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
4,Samu Castillejo,7.0,es ESP,RW,25-278,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,23.0,2.0,0.0,3.0,0.0,0.0,0.2,2.0,1.0,32.0,36.0,88.9,3.0,36.0,7.0,2.0,3.0,641.0,191.0,12.0,12.0,100.0,16.0,16.0,100.0,4.0,4.0,100.0,2.0,2.0,3.0,1.0,35.0,1.0,1.0,1.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,1.0,6.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,6.0,26.1,7.0,13.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,21.0,24.0,4.0,43.0,66.7,2.0,0.0,265.0,175.0,4.0,1.0,0.0,0.0,41.0,35.0,85.4,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Alexis Saelemaekers,56.0,be BEL,RW,21-117,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,0.0,2.0,0.0,0.0,0.3,1.0,1.0,4.0,7.0,57.1,1.0,3.0,1.0,0.0,0.0,58.0,20.0,2.0,3.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,9.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Rade Krunić,33.0,ba BIH,AM,27-015,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,13.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,36.0,44.0,81.8,2.0,37.0,1.0,1.0,1.0,648.0,114.0,17.0,22.0,77.3,16.0,19.0,84.2,3.0,3.0,100.0,0.0,3.0,1.0,0.0,44.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,7.0,4.0,8.0,33.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,4.0,5.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,27.0,19.0,2.0,55.0,100.0,1.0,0.0,180.0,52.0,1.0,0.0,2.0,1.0,57.0,43.0,75.4,12.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
7,Franck Kessié,79.0,ci CIV,DM,23-308,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,56.0,91.1,3.0,49.0,5.0,1.0,1.0,1029.0,174.0,15.0,18.0,83.3,26.0,27.0,96.3,9.0,9.0,100.0,0.0,8.0,1.0,0.0,55.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,5.0,4.0,17.0,38.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,9.0,52.0,8.0,0.0,63.0,100.0,1.0,0.0,277.0,130.0,2.0,0.0,2.0,1.0,53.0,49.0,92.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
8,Ismaël Bennacer,4.0,dz ALG,DM,22-326,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,22.0,81.8,1.0,18.0,1.0,1.0,1.0,297.0,92.0,9.0,11.0,81.8,7.0,8.0,87.5,2.0,3.0,66.7,0.0,2.0,0.0,0.0,19.0,3.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,14.3,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,2.0,0.0,20.0,100.0,1.0,0.0,89.0,42.0,1.0,0.0,0.0,0.0,20.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Sandro Tonali,8.0,it ITA,DM,20-167,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,25.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,45.0,82.2,4.0,24.0,2.0,0.0,0.0,599.0,168.0,17.0,18.0,94.4,15.0,21.0,71.4,3.0,4.0,75.0,0.0,3.0,0.0,0.0,44.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,6.0,3.0,38.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,3.0,66.7,1.0,7.0,28.0,11.0,11.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,17.0,34.0,6.0,2.0,55.0,0.0,0.0,0.0,76.0,46.0,0.0,0.0,0.0,3.0,42.0,38.0,90.5,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
