,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Antonio Sanabria,19.0,py PAR,FW,25-013,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,47.0,21.0,0.0,0.0,1.0,0.2,0.2,0.5,4.0,2.0,32.0,36.0,88.9,3.0,36.0,7.0,1.0,2.0,523.0,99.0,16.0,20.0,80.0,12.0,12.0,100.0,2.0,2.0,100.0,3.0,1.0,2.0,0.0,34.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,7.0,24.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,1.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,32.0,6.0,45.0,50.0,1.0,0.0,201.0,97.0,3.0,1.0,3.0,3.0,59.0,39.0,66.1,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0
1,Andrea Belotti,9.0,it ITA,FW,27-087,86.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,42.0,10.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,22.0,31.0,71.0,0.0,28.0,6.0,3.0,3.0,377.0,55.0,12.0,15.0,80.0,7.0,9.0,77.8,3.0,3.0,100.0,0.0,2.0,1.0,1.0,30.0,1.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,6.0,4.0,6.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,23.0,3.0,41.0,100.0,3.0,0.0,192.0,104.0,3.0,0.0,2.0,0.0,59.0,36.0,61.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,42.9
2,Federico Bonazzoli,26.0,it ITA,FW,23-300,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Saša Lukić,7.0,rs SRB,CM,24-216,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,18.0,94.4,1.0,13.0,2.0,0.0,1.0,290.0,85.0,10.0,11.0,90.9,3.0,3.0,100.0,3.0,3.0,100.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,8.0,1.0,20.0,0.0,0.0,0.0,139.0,40.0,2.0,0.0,0.0,0.0,20.0,16.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Simone Verdi,24.0,it ITA,CM,28-248,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,17.0,27.0,63.0,1.0,28.0,5.0,2.0,2.0,460.0,125.0,6.0,6.0,100.0,4.0,10.0,40.0,7.0,11.0,63.6,2.0,1.0,1.0,1.0,24.0,3.0,0.0,0.0,1.0,6.0,6.0,2.0,2.0,0.0,0.0,9.0,6.0,12.0,15.0,11.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,15.0,17.0,0.0,29.0,100.0,2.0,0.0,188.0,76.0,3.0,0.0,0.0,0.0,26.0,21.0,80.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Tomás Rincón,88.0,ve VEN,CM,33-063,71.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,15.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,39.0,44.0,88.6,4.0,38.0,4.0,1.0,2.0,797.0,271.0,17.0,17.0,100.0,16.0,18.0,88.9,6.0,6.0,100.0,0.0,5.0,0.0,0.0,41.0,3.0,3.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,8.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,40.0,6.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,38.0,12.0,4.0,51.0,50.0,1.0,0.0,197.0,118.0,2.0,0.0,0.0,2.0,44.0,38.0,86.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
6,Simone Zaza,11.0,it ITA,CM,29-265,19.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,8.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,60.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Rolando Mandragora,38.0,it ITA,DM,23-261,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,48.0,25.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,30.0,39.0,76.9,2.0,24.0,3.0,1.0,1.0,565.0,52.0,9.0,11.0,81.8,17.0,17.0,100.0,3.0,10.0,30.0,1.0,2.0,0.0,0.0,31.0,8.0,4.0,0.0,4.0,5.0,1.0,4.0,1.0,3.0,0.0,28.0,3.0,8.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,8.0,32.0,6.0,11.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,22.0,19.0,4.0,40.0,100.0,1.0,0.0,94.0,47.0,0.0,0.0,1.0,1.0,35.0,31.0,88.6,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Nicola Murru,29.0,it ITA,WB,26-091,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,52.0,1.0,12.0,3.0,0.0,1.0,242.0,108.0,4.0,5.0,80.0,8.0,13.0,61.5,1.0,6.0,16.7,0.0,1.0,0.0,0.0,16.0,9.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,14.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,6.0,11.0,14.0,2.0,21.0,0.0,0.0,0.0,50.0,39.0,1.0,1.0,0.0,0.0,17.0,14.0,82.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
9,Mërgim Vojvoda,27.0,xk KVX,WB,26-044,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,2.0,16.0,3.0,0.0,0.0,341.0,112.0,9.0,10.0,90.0,13.0,14.0,92.9,0.0,5.0,0.0,0.0,1.0,1.0,0.0,24.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,7.0,2.0,19.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,13.0,14.0,1.0,27.0,0.0,0.0,0.0,93.0,33.0,1.0,0.0,0.0,0.0,22.0,19.0,86.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
