player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mauro Icardi,FW,24-244,87.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,22.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,9.0,10.0,90.0,1.0,8.0,1.0,0.0,0.0,84.0,21.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,3.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,2.0,17.0,0.0,0.0,0.0,28.0,13.0,0.0,1.0,2.0,1.0,29.0,10.0,34.5,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Éder,FW,30-340,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ivan Perišić,LW,28-261,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,21.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,30.0,70.0,2.0,32.0,1.0,2.0,4.0,356.0,88.0,9.0,12.0,75.0,11.0,12.0,91.7,1.0,3.0,33.3,1.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,10.0,5.0,11.0,15.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,23.8,6.0,8.0,7.0,0.0,0.0,3.0,6.0,4.0,0.0,2.0,15.0,24.0,12.0,3.0,47.0,50.0,3.0,1.0,104.0,59.0,0.0,0.0,2.0,2.0,40.0,30.0,75.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Antonio Candreva,RW,30-235,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,27.0,41.0,65.9,4.0,45.0,11.0,4.0,6.0,470.0,234.0,14.0,17.0,82.4,9.0,11.0,81.8,4.0,12.0,33.3,1.0,1.0,2.0,1.0,37.0,4.0,0.0,0.0,6.0,4.0,6.0,4.0,0.0,3.0,1.0,23.0,4.0,14.0,11.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,1.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,18.0,19.0,2.0,44.0,66.7,4.0,0.0,405.0,271.0,5.0,1.0,0.0,1.0,44.0,34.0,77.3,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
João Cancelo,RW,23-147,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,1.0,15.0,14.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Borja Valero,AM,32-282,71.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,27.0,77.8,3.0,30.0,4.0,4.0,6.0,339.0,103.0,9.0,11.0,81.8,10.0,10.0,100.0,1.0,4.0,25.0,0.0,1.0,1.0,0.0,26.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,4.0,2.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,16.7,5.0,10.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,21.0,10.0,2.0,36.0,66.7,4.0,0.0,114.0,76.0,1.0,1.0,2.0,1.0,34.0,25.0,73.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
João Mário,AM,24-275,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,10.0,4.0,0.0,0.0,143.0,38.0,3.0,4.0,75.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,4.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,0.0,14.0,0.0,0.0,0.0,82.0,58.0,1.0,0.0,2.0,0.0,19.0,13.0,68.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Roberto Gagliardini,DM,23-197,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,19.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,41.0,46.0,89.1,3.0,32.0,1.0,0.0,0.0,818.0,198.0,7.0,8.0,87.5,32.0,35.0,91.4,2.0,2.0,100.0,1.0,3.0,0.0,0.0,45.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,5.0,4.0,40.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,33.3,4.0,8.0,42.1,11.0,6.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,4.0,27.0,28.0,4.0,0.0,55.0,0.0,0.0,0.0,174.0,76.0,0.0,0.0,1.0,0.0,44.0,41.0,93.2,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Matías Vecino,DM,26-058,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,21.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,41.0,45.0,91.1,2.0,46.0,3.0,2.0,3.0,764.0,131.0,16.0,17.0,94.1,22.0,24.0,91.7,3.0,3.0,100.0,1.0,5.0,0.0,0.0,44.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,3.0,2.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,33.3,9.0,12.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,28.0,27.0,5.0,2.0,56.0,66.7,3.0,0.0,286.0,180.0,2.0,0.0,2.0,0.0,47.0,39.0,83.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Yuto Nagatomo,LB,31-039,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,21.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,36.0,69.4,2.0,30.0,2.0,1.0,3.0,416.0,140.0,9.0,12.0,75.0,12.0,15.0,80.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,28.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,14.0,11.0,15.0,2.0,8.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,4.0,19.0,14.0,2.0,5.0,0.0,0.0,1.0,5.0,3.0,0.0,6.0,20.0,26.0,7.0,0.0,41.0,33.3,2.0,0.0,127.0,67.0,1.0,0.0,1.0,0.0,27.0,24.0,88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
