player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Éder,FW,31-080,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,28.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,14.0,20.0,70.0,0.0,17.0,3.0,0.0,1.0,187.0,20.0,6.0,7.0,85.7,5.0,8.0,62.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,1.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,10.0,3.0,26.0,0.0,0.0,0.0,87.0,61.0,1.0,1.0,1.0,2.0,39.0,21.0,53.8,7.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4
Ivan Perišić,LW,29-001,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,48.0,11.0,1.0,0.0,2.0,0.7,0.7,0.0,2.0,0.0,16.0,30.0,53.3,3.0,28.0,4.0,0.0,1.0,197.0,76.0,11.0,15.0,73.3,4.0,10.0,40.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,12.0,5.0,9.0,14.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,36.4,1.0,6.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,17.0,27.0,6.0,48.0,0.0,0.0,0.0,121.0,86.0,0.0,1.0,2.0,4.0,52.0,37.0,71.2,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,100.0
Antonio Candreva,RW,30-340,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,39.0,69.2,3.0,36.0,5.0,1.0,2.0,467.0,105.0,15.0,18.0,83.3,10.0,12.0,83.3,2.0,7.0,28.6,0.0,2.0,0.0,0.0,33.0,6.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,2.0,1.0,17.0,12.0,10.0,6.0,29.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,23.0,22.0,3.0,42.0,50.0,2.0,0.0,238.0,140.0,2.0,1.0,2.0,3.0,38.0,29.0,76.3,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Rafinha,RW,24-356,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,6.0,2.0,0.0,2.0,0.0,0.0,0.3,1.0,0.0,26.0,27.0,96.3,2.0,21.0,2.0,1.0,2.0,461.0,66.0,11.0,11.0,100.0,12.0,12.0,100.0,3.0,3.0,100.0,1.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,83.3,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,21.0,1.0,34.0,50.0,1.0,0.0,83.0,39.0,0.0,0.0,0.0,0.0,29.0,26.0,89.7,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marcelo Brozović,CM,25-079,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,11.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,43.0,51.0,84.3,7.0,41.0,2.0,0.0,0.0,886.0,306.0,16.0,18.0,88.9,18.0,22.0,81.8,8.0,10.0,80.0,3.0,9.0,2.0,0.0,48.0,3.0,1.0,0.0,6.0,3.0,0.0,2.0,2.0,0.0,0.0,26.0,16.0,9.0,4.0,42.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,2.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,11.0,37.0,19.0,2.0,58.0,0.0,0.0,0.0,175.0,67.0,2.0,1.0,2.0,3.0,48.0,44.0,91.7,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Yann Karamoh,CM,19-210,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,42.9,1.0,8.0,2.0,1.0,1.0,38.0,14.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,10.0,100.0,1.0,0.0,54.0,37.0,1.0,1.0,1.0,1.0,9.0,7.0,77.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Matías Vecino,CM,26-163,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,7.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,52.0,70.0,74.3,5.0,64.0,7.0,0.0,0.0,828.0,133.0,24.0,28.0,85.7,24.0,29.0,82.8,2.0,8.0,25.0,1.0,5.0,1.0,0.0,69.0,1.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,44.0,13.0,13.0,1.0,61.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,11.0,55.0,22.0,2.0,83.0,0.0,0.0,0.0,330.0,202.0,1.0,1.0,3.0,5.0,70.0,62.0,88.6,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
Borja Valero,DM,33-022,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,78.0,83.0,94.0,3.0,73.0,5.0,1.0,1.0,1594.0,236.0,25.0,25.0,100.0,38.0,40.0,95.0,14.0,17.0,82.4,1.0,10.0,0.0,0.0,82.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,59.0,14.0,10.0,9.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,23.5,4.0,10.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,5.0,23.0,63.0,11.0,0.0,91.0,100.0,1.0,0.0,321.0,123.0,0.0,0.0,0.0,1.0,70.0,69.0,98.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Dalbert Henrique,LB,24-148,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,35.0,42.0,83.3,1.0,29.0,2.0,3.0,4.0,633.0,292.0,15.0,15.0,100.0,19.0,20.0,95.0,1.0,3.0,33.3,1.0,3.0,1.0,1.0,32.0,10.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,12.0,14.0,25.0,6.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,14.3,7.0,5.0,2.0,0.0,0.0,3.0,1.0,7.0,0.0,1.0,21.0,23.0,16.0,2.0,47.0,75.0,3.0,0.0,86.0,44.0,1.0,1.0,1.0,1.0,33.0,29.0,87.9,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
João Cancelo,RB,23-252,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,66.7,2.0,13.0,3.0,0.0,1.0,200.0,103.0,7.0,8.0,87.5,5.0,7.0,71.4,1.0,5.0,20.0,0.0,3.0,1.0,0.0,14.0,7.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,9.0,4.0,8.0,1.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,11.0,0.0,18.0,0.0,0.0,0.0,52.0,45.0,2.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
