,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Peter Crouch,25.0,eng ENG,FW,37-046,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,11.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,17.0,30.0,56.7,1.0,13.0,1.0,1.0,2.0,242.0,34.0,12.0,19.0,63.2,4.0,8.0,50.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,28.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,10.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,0.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,23.0,16.0,4.0,40.0,50.0,1.0,0.0,13.0,10.0,0.0,0.0,4.0,2.0,66.0,35.0,53.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,72.7
1,Ramadan Sobhi,32.0,eg EGY,LW,21-053,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,23.0,3.0,1.0,4.0,0.0,0.0,0.1,2.0,0.0,29.0,36.0,80.6,6.0,36.0,6.0,2.0,4.0,395.0,111.0,18.0,20.0,90.0,10.0,13.0,76.9,1.0,1.0,100.0,2.0,3.0,1.0,0.0,35.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,7.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,21.7,7.0,11.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,6.0,28.0,23.0,3.0,50.0,50.0,2.0,0.0,296.0,195.0,2.0,1.0,7.0,0.0,38.0,32.0,84.2,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2,Eric Maxim Choupo-Moting,10.0,cm CMR,LW,28-359,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Jesé,11.0,es ESP,LW,25-019,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,5.0,1.0,2.0,2.0,61.0,25.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,14.3,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,10.0,100.0,2.0,0.0,19.0,12.0,0.0,0.0,1.0,0.0,9.0,5.0,55.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Xherdan Shaqiri,22.0,ch SUI,RW,26-158,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,25.0,84.0,2.0,21.0,2.0,0.0,2.0,370.0,77.0,11.0,11.0,100.0,7.0,10.0,70.0,3.0,4.0,75.0,1.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,19.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,20.0,8.0,2.0,33.0,0.0,0.0,0.0,158.0,80.0,1.0,0.0,1.0,0.0,34.0,24.0,70.6,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
5,Saido Berahino,9.0,bi BDI,RW,24-225,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,4.0,1.0,0.0,0.0,39.0,11.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,1.0,8.0,4.0,50.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Charlie Adam,16.0,sct SCO,CM,32-097,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,23.0,65.2,4.0,20.0,1.0,2.0,2.0,366.0,162.0,4.0,4.0,100.0,6.0,8.0,75.0,5.0,9.0,55.6,0.0,2.0,1.0,0.0,22.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,10.0,18.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,3.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,19.0,3.0,0.0,27.0,100.0,2.0,0.0,52.0,19.0,0.0,0.0,0.0,1.0,16.0,15.0,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
7,Badou Ndiaye,27.0,sn SEN,CM,27-141,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,24.0,87.5,1.0,23.0,2.0,0.0,0.0,315.0,89.0,9.0,9.0,100.0,11.0,12.0,91.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,4.0,14.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,17.0,8.0,0.0,35.0,0.0,0.0,0.0,72.0,37.0,1.0,0.0,2.0,1.0,27.0,22.0,81.5,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Joe Allen,4.0,wls WAL,DM,28-003,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,22.0,2.0,2.0,1.0,0.1,0.1,0.4,3.0,2.0,44.0,55.0,80.0,5.0,47.0,5.0,1.0,1.0,711.0,273.0,26.0,30.0,86.7,15.0,20.0,75.0,3.0,5.0,60.0,1.0,2.0,1.0,0.0,50.0,5.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,9.0,12.0,39.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,4.0,18.2,9.0,9.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,9.0,46.0,14.0,3.0,64.0,100.0,1.0,0.0,254.0,129.0,0.0,0.0,2.0,0.0,53.0,47.0,88.7,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
9,Kostas Stafylidis,21.0,gr GRE,LB,24-105,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,3.0,25.0,0.0,1.0,2.0,571.0,246.0,11.0,12.0,91.7,18.0,20.0,90.0,2.0,7.0,28.6,0.0,1.0,1.0,0.0,33.0,7.0,1.0,0.0,8.0,1.0,3.0,1.0,0.0,1.0,0.0,24.0,5.0,11.0,26.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,27.3,6.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,18.0,23.0,12.0,0.0,43.0,50.0,1.0,0.0,97.0,46.0,1.0,0.0,0.0,1.0,24.0,23.0,95.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
