player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alassane Pléa,FW,26-258,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,25.0,0.0,0.0,0.0,0.4,0.4,0.3,5.0,0.0,23.0,37.0,62.2,1.0,30.0,2.0,1.0,1.0,385.0,80.0,10.0,18.0,55.6,8.0,9.0,88.9,3.0,5.0,60.0,2.0,2.0,2.0,1.0,34.0,3.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,13.0,6.0,6.0,25.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,16.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,19.0,3.0,42.0,100.0,1.0,0.0,100.0,34.0,0.0,1.0,5.0,1.0,67.0,38.0,56.7,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
Marcus Thuram,LW,22-109,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,13.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,29.0,42.0,69.0,4.0,37.0,7.0,6.0,7.0,400.0,141.0,19.0,25.0,76.0,10.0,13.0,76.9,0.0,2.0,0.0,0.0,3.0,0.0,0.0,41.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0,7.0,22.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,5.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,34.0,19.0,3.0,54.0,85.7,6.0,0.0,154.0,82.0,1.0,1.0,3.0,1.0,68.0,42.0,61.8,7.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,8.0,9.0,7.0,56.3
Breel Embolo,RW,22-282,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,1.0,2.0,68.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,50.0,1.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,33.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Patrick Herrmann,"RW,LW",28-284,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,47.0,16.0,1.0,0.0,2.0,0.3,0.3,0.5,5.0,0.0,24.0,36.0,66.7,4.0,30.0,6.0,1.0,1.0,398.0,146.0,11.0,15.0,73.3,9.0,11.0,81.8,3.0,9.0,33.3,4.0,2.0,1.0,0.0,29.0,7.0,2.0,1.0,11.0,2.0,2.0,4.0,1.0,2.0,0.0,21.0,6.0,9.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,3.0,8.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,18.0,30.0,6.0,41.0,100.0,1.0,0.0,126.0,56.0,3.0,2.0,1.0,3.0,49.0,32.0,65.3,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
Florian Neuhaus,AM,22-252,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,18.0,25.0,72.0,1.0,23.0,4.0,0.0,0.0,292.0,26.0,9.0,14.0,64.3,7.0,7.0,100.0,2.0,3.0,66.7,2.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,4.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,11.0,2.0,29.0,0.0,0.0,0.0,97.0,51.0,3.0,1.0,0.0,0.0,33.0,24.0,72.7,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Lars Stindl,AM,31-089,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,27.0,70.4,0.0,17.0,0.0,0.0,1.0,400.0,30.0,7.0,11.0,63.6,5.0,6.0,83.3,6.0,7.0,85.7,1.0,0.0,0.0,0.0,25.0,2.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,17.0,7.0,3.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,9.0,2.0,29.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,1.0,1.0,30.0,23.0,76.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Denis Zakaria,DM,23-003,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,15.0,3.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,43.0,49.0,87.8,4.0,46.0,7.0,3.0,3.0,871.0,219.0,21.0,22.0,95.5,11.0,14.0,78.6,11.0,13.0,84.6,0.0,3.0,1.0,0.0,48.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0,1.0,0.0,46.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,46.7,4.0,9.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0,18.0,40.0,10.0,1.0,60.0,100.0,3.0,0.0,303.0,165.0,3.0,0.0,3.0,0.0,49.0,39.0,79.6,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Christoph Kramer,DM,28-277,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,29.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,59.0,76.3,4.0,48.0,5.0,2.0,2.0,776.0,148.0,24.0,27.0,88.9,17.0,24.0,70.8,4.0,6.0,66.7,0.0,1.0,1.0,0.0,57.0,2.0,1.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,38.0,13.0,8.0,9.0,45.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,10.0,34.5,10.0,17.0,2.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,23.0,31.0,20.0,3.0,67.0,100.0,2.0,0.0,232.0,86.0,2.0,0.0,1.0,0.0,42.0,40.0,95.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
Oscar Wendt,LB,34-030,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,80.0,96.0,83.3,10.0,54.0,8.0,0.0,0.0,1477.0,679.0,26.0,31.0,83.9,50.0,53.0,94.3,4.0,10.0,40.0,1.0,8.0,0.0,0.0,73.0,23.0,4.0,0.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,56.0,22.0,18.0,61.0,12.0,4.0,18.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,5.0,1.0,2.0,1.0,0.0,2.0,1.0,5.0,0.0,4.0,37.0,53.0,20.0,0.0,80.0,0.0,0.0,0.0,305.0,203.0,1.0,0.0,0.0,0.0,64.0,58.0,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,40.0
Nico Elvedi,CB,23-054,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,42.0,88.1,2.0,27.0,0.0,0.0,0.0,827.0,184.0,10.0,12.0,83.3,18.0,20.0,90.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,5.0,7.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,4.0,36.0,16.0,2.0,1.0,51.0,0.0,0.0,0.0,113.0,48.0,0.0,0.0,0.0,0.0,31.0,31.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,60.0
