player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marcus Thuram,FW,22-093,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,49.0,19.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,1.0,28.0,38.0,73.7,3.0,27.0,9.0,2.0,4.0,431.0,90.0,19.0,21.0,90.5,5.0,10.0,50.0,3.0,4.0,75.0,0.0,3.0,1.0,1.0,37.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,8.0,8.0,5.0,24.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,15.8,1.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,27.0,22.0,9.0,48.0,50.0,2.0,0.0,211.0,133.0,1.0,4.0,0.0,1.0,66.0,42.0,63.6,15.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
Lars Stindl,"FW,DM",31-073,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,25.0,5.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,29.0,40.0,72.5,5.0,41.0,4.0,1.0,1.0,513.0,166.0,12.0,14.0,85.7,14.0,17.0,82.4,2.0,5.0,40.0,1.0,2.0,1.0,0.0,37.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,3.0,8.0,29.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,9.0,36.0,2.0,9.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,33.0,21.0,5.0,52.0,100.0,1.0,0.0,147.0,87.0,3.0,0.0,4.0,4.0,51.0,38.0,74.5,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Florian Neuhaus,CM,22-236,72.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,44.0,24.0,0.0,1.0,0.0,0.2,0.2,0.0,4.0,1.0,23.0,32.0,71.9,4.0,37.0,8.0,2.0,4.0,353.0,90.0,12.0,13.0,92.3,11.0,17.0,64.7,0.0,1.0,0.0,0.0,3.0,2.0,0.0,31.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,20.8,4.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,25.0,16.0,2.0,44.0,50.0,2.0,0.0,172.0,132.0,1.0,0.0,1.0,2.0,40.0,34.0,85.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Alassane Pléa,"FW,CM",26-242,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,1.0,9.0,11.0,81.8,0.0,8.0,1.0,0.0,0.0,135.0,31.0,6.0,7.0,85.7,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,14.0,0.0,0.0,0.0,22.0,17.0,1.0,0.0,0.0,0.0,13.0,10.0,76.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
László Bénes,CM,22-059,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,74.0,14.0,1.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,50.0,66.0,75.8,6.0,44.0,4.0,0.0,0.0,839.0,265.0,24.0,25.0,96.0,21.0,25.0,84.0,4.0,15.0,26.7,1.0,4.0,0.0,0.0,57.0,9.0,4.0,0.0,8.0,5.0,1.0,4.0,2.0,2.0,0.0,44.0,6.0,16.0,57.0,6.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,42.9,7.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,17.0,35.0,25.0,0.0,65.0,0.0,0.0,0.0,144.0,88.0,1.0,0.0,2.0,0.0,52.0,46.0,88.5,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Denis Zakaria,"CB,DM",22-352,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,37.0,40.0,92.5,4.0,33.0,3.0,0.0,0.0,761.0,172.0,15.0,17.0,88.2,16.0,16.0,100.0,6.0,6.0,100.0,1.0,2.0,1.0,0.0,39.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,2.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,12.0,63.2,11.0,5.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,23.0,22.0,4.0,0.0,46.0,0.0,0.0,0.0,150.0,71.0,1.0,0.0,0.0,0.0,29.0,28.0,96.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Oscar Wendt,WB,34-014,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,28.0,40.0,70.0,0.0,22.0,2.0,0.0,0.0,403.0,125.0,16.0,19.0,84.2,11.0,16.0,68.8,0.0,3.0,0.0,1.0,1.0,0.0,0.0,31.0,9.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,22.0,7.0,2.0,9.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,4.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,13.0,17.0,13.0,2.0,34.0,0.0,0.0,0.0,74.0,52.0,0.0,1.0,0.0,0.0,39.0,29.0,74.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ramy Bensebaini,WB,24-205,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Stefan Lainer,WB,27-072,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,67.0,76.1,7.0,55.0,8.0,4.0,5.0,911.0,360.0,22.0,24.0,91.7,25.0,32.0,78.1,3.0,6.0,50.0,0.0,1.0,0.0,0.0,56.0,11.0,1.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,44.0,12.0,11.0,9.0,46.0,2.0,10.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,52.9,3.0,7.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,20.0,33.0,30.0,3.0,67.0,80.0,4.0,0.0,261.0,161.0,5.0,0.0,0.0,1.0,60.0,51.0,85.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Nico Elvedi,CB,23-038,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,94.6,2.0,59.0,2.0,1.0,1.0,1379.0,391.0,22.0,23.0,95.7,41.0,43.0,95.3,7.0,8.0,87.5,0.0,2.0,0.0,0.0,70.0,4.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,4.0,28.0,41.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,50.0,5.0,4.0,1.0,1.0,0.0,2.0,6.0,6.0,0.0,14.0,59.0,31.0,2.0,0.0,81.0,100.0,1.0,0.0,285.0,146.0,0.0,0.0,0.0,0.0,57.0,57.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
