,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emanuele Giaccherini,17.0,it ITA,FW,33-334,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,45.0,16.0,1.0,0.0,3.0,0.8,0.0,0.2,2.0,0.0,25.0,38.0,65.8,3.0,24.0,7.0,0.0,0.0,409.0,168.0,12.0,17.0,70.6,7.0,10.0,70.0,4.0,7.0,57.1,2.0,2.0,0.0,0.0,33.0,5.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,23.0,9.0,6.0,3.0,31.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,3.0,18.8,5.0,7.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,23.0,22.0,2.0,39.0,0.0,0.0,0.0,147.0,106.0,6.0,1.0,1.0,0.0,33.0,26.0,78.8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
1,Mariusz Stępiński,9.0,pl POL,LW,23-327,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,12.0,1.0,0.0,2.0,0.2,0.2,0.0,3.0,0.0,17.0,20.0,85.0,0.0,20.0,2.0,0.0,0.0,233.0,8.0,7.0,8.0,87.5,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,0.0,4.0,8.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,3.0,11.0,18.0,4.0,31.0,0.0,0.0,0.0,91.0,23.0,0.0,1.0,2.0,2.0,49.0,24.0,49.0,12.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,28.6
2,Manuel Pucciarelli,10.0,it ITA,RW,27-291,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,13.0,84.6,0.0,12.0,1.0,0.0,1.0,171.0,8.0,6.0,7.0,85.7,5.0,5.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,7.7,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,13.0,1.0,17.0,0.0,0.0,0.0,47.0,16.0,2.0,0.0,2.0,2.0,19.0,12.0,63.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Lucas Piazon,7.0,br BRA,RW,25-074,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,44.4,0.0,6.0,1.0,0.0,0.0,39.0,8.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,6.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,11.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,1.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Nicola Rigoni,4.0,it ITA,CM,28-143,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,24.0,7.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,35.0,42.0,83.3,7.0,32.0,1.0,0.0,0.0,773.0,312.0,11.0,12.0,91.7,18.0,21.0,85.7,6.0,8.0,75.0,1.0,6.0,0.0,0.0,39.0,3.0,2.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,27.0,4.0,11.0,7.0,34.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,5.0,0.0,3.0,8.0,37.5,5.0,7.0,29.2,13.0,10.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,15.0,31.0,5.0,0.0,48.0,0.0,0.0,0.0,88.0,32.0,0.0,0.0,0.0,1.0,30.0,28.0,93.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
5,Përparim Hetemaj,56.0,fi FIN,CM,32-113,55.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,16.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,13.0,19.0,68.4,1.0,14.0,1.0,0.0,0.0,225.0,30.0,3.0,4.0,75.0,10.0,11.0,90.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,7.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,25.0,7.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,14.0,9.0,1.0,25.0,0.0,0.0,0.0,46.0,23.0,0.0,0.0,0.0,1.0,23.0,19.0,82.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Assane Dioussé,8.0,sn SEN,CM,21-196,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,2.0,18.0,1.0,0.0,1.0,545.0,134.0,3.0,3.0,100.0,8.0,11.0,72.7,8.0,8.0,100.0,0.0,1.0,0.0,0.0,20.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,5.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,19.0,3.0,0.0,22.0,0.0,1.0,0.0,83.0,31.0,0.0,0.0,0.0,0.0,20.0,19.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
7,Sofian Kiyine,13.0,ma MAR,WB,21-184,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,17.0,3.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,13.0,14.0,92.9,4.0,16.0,2.0,1.0,2.0,324.0,109.0,1.0,2.0,50.0,9.0,9.0,100.0,3.0,3.0,100.0,2.0,2.0,1.0,0.0,12.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,29.4,9.0,5.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,7.0,11.0,7.0,0.0,23.0,50.0,1.0,0.0,111.0,59.0,1.0,0.0,3.0,0.0,19.0,16.0,84.2,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
8,Emanuel Vignato,55.0,it ITA,WB,18-223,35.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,22.0,90.9,2.0,23.0,4.0,0.0,0.0,326.0,69.0,10.0,10.0,100.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,14.0,1.0,27.0,0.0,0.0,0.0,94.0,41.0,0.0,1.0,0.0,1.0,27.0,20.0,74.1,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Mehdi Léris,11.0,fr FRA,WB,20-316,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,20.0,3.0,3.0,2.0,0.1,0.1,0.0,1.0,0.0,37.0,47.0,78.7,6.0,40.0,7.0,2.0,2.0,718.0,304.0,12.0,15.0,80.0,20.0,22.0,90.9,5.0,9.0,55.6,0.0,5.0,1.0,0.0,40.0,7.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,8.0,10.0,11.0,27.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,6.0,50.0,3.0,11.0,55.0,6.0,10.0,4.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,13.0,28.0,21.0,2.0,49.0,100.0,2.0,0.0,208.0,113.0,1.0,0.0,0.0,2.0,39.0,35.0,89.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
