,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Terem Moffi,13.0,ng NGA,FW,21-279,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,18.0,66.7,0.0,13.0,3.0,0.0,1.0,112.0,13.0,9.0,13.0,69.2,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,4.0,29.0,0.0,0.0,0.0,66.0,54.0,2.0,0.0,5.0,2.0,37.0,21.0,56.8,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
1,Adrian Grbić,27.0,at AUT,FW,24-208,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Quentin Boisgard,11.0,fr FRA,"LW,RW",23-348,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,14.0,21.0,66.7,0.0,17.0,2.0,0.0,2.0,147.0,33.0,11.0,12.0,91.7,3.0,5.0,60.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,1.0,1.0,0.0,15.0,4.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,13.0,0.0,24.0,0.0,0.0,0.0,79.0,44.0,1.0,0.0,2.0,0.0,26.0,20.0,76.9,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Armand Lauriente,28.0,fr FRA,"LW,RW",22-086,30.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,10.0,12.0,83.3,0.0,13.0,3.0,1.0,3.0,153.0,36.0,7.0,7.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,2.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,3.0,15.0,33.3,1.0,0.0,82.0,38.0,0.0,1.0,0.0,1.0,19.0,14.0,73.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Enzo Le Fée,10.0,fr FRA,"RW,LW",21-025,60.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,37.0,17.0,4.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,17.0,23.0,73.9,1.0,22.0,6.0,0.0,0.0,286.0,55.0,11.0,12.0,91.7,5.0,6.0,83.3,1.0,4.0,25.0,1.0,0.0,0.0,0.0,21.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,4.0,3.0,19.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,1.0,2.0,4.0,50.0,2.0,3.0,17.6,0.0,13.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,20.0,1.0,35.0,0.0,0.0,0.0,121.0,93.0,3.0,0.0,3.0,2.0,31.0,25.0,80.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Yoane Wissa,19.0,cd COD,"RW,LW",24-178,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,28.6,0.0,5.0,0.0,1.0,2.0,31.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,10.0,50.0,1.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,50.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
6,Laurent Abergel,6.0,fr FRA,DM,28-027,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,36.0,7.0,2.0,4.0,0.0,0.0,0.1,1.0,0.0,36.0,43.0,83.7,5.0,38.0,2.0,0.0,0.0,744.0,226.0,16.0,16.0,100.0,14.0,19.0,73.7,6.0,7.0,85.7,1.0,4.0,1.0,0.0,43.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,8.0,1.0,40.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,4.0,2.0,1.0,2.0,9.0,22.2,7.0,11.0,30.6,8.0,24.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,12.0,52.0,5.0,1.0,63.0,0.0,0.0,0.0,160.0,51.0,0.0,1.0,2.0,3.0,43.0,40.0,93.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
7,Thomas Monconduit,23.0,fr FRA,DM,30-018,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,75.7,2.0,27.0,1.0,1.0,2.0,556.0,132.0,10.0,15.0,66.7,13.0,13.0,100.0,5.0,9.0,55.6,0.0,2.0,0.0,0.0,35.0,2.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,5.0,3.0,32.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,1.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,31.0,7.0,1.0,42.0,50.0,1.0,0.0,83.0,60.0,0.0,0.0,1.0,2.0,39.0,35.0,89.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Fabien Lemoine,18.0,fr FRA,DM,33-349,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,1.0,17.0,1.0,1.0,2.0,401.0,139.0,8.0,8.0,100.0,8.0,9.0,88.9,3.0,4.0,75.0,0.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,13.0,6.0,0.0,25.0,50.0,1.0,0.0,69.0,12.0,1.0,0.0,0.0,0.0,20.0,19.0,95.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Vincent Le Goff,25.0,fr FRA,WB,31-136,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,44.0,57.0,77.2,8.0,33.0,5.0,0.0,0.0,796.0,376.0,22.0,25.0,88.0,19.0,22.0,86.4,3.0,8.0,37.5,1.0,4.0,1.0,0.0,45.0,12.0,2.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,34.0,15.0,8.0,42.0,4.0,1.0,10.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,37.5,5.0,8.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,15.0,31.0,19.0,0.0,49.0,0.0,0.0,0.0,212.0,113.0,3.0,0.0,0.0,1.0,48.0,40.0,83.3,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
