,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Moise Kean,18.0,it ITA,FW,19-033,90.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,34.0,7.0,0.0,0.0,1.0,1.3,1.3,0.0,1.0,0.0,15.0,16.0,93.8,0.0,28.0,1.0,1.0,2.0,183.0,15.0,11.0,11.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,23.0,9.0,33.0,50.0,1.0,0.0,106.0,42.0,0.0,1.0,3.0,3.0,59.0,26.0,44.1,10.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1,Blaise Matuidi,14.0,fr FRA,LW,31-358,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,27.0,2.0,0.0,3.0,0.2,0.2,0.3,4.0,0.0,36.0,44.0,81.8,7.0,41.0,5.0,1.0,3.0,634.0,234.0,23.0,25.0,92.0,9.0,13.0,69.2,4.0,5.0,80.0,3.0,5.0,1.0,0.0,42.0,2.0,1.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,3.0,9.0,32.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,33.3,11.0,14.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,11.0,31.0,16.0,2.0,53.0,33.3,1.0,0.0,235.0,123.0,1.0,1.0,2.0,1.0,49.0,40.0,81.6,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
2,Federico Bernardeschi,33.0,it ITA,RW,25-045,90.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,50.0,17.0,0.0,0.0,0.0,0.3,0.3,0.3,4.0,1.0,28.0,38.0,73.7,2.0,33.0,5.0,0.0,0.0,488.0,78.0,16.0,17.0,94.1,6.0,8.0,75.0,5.0,10.0,50.0,2.0,0.0,2.0,0.0,33.0,5.0,3.0,0.0,2.0,5.0,1.0,2.0,0.0,2.0,0.0,23.0,6.0,9.0,31.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,27.0,5.0,46.0,0.0,0.0,0.0,366.0,155.0,4.0,1.0,2.0,3.0,56.0,35.0,62.5,8.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
3,Miralem Pjanić,5.0,ba BIH,CM,29-000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,13.0,1.0,1.0,2.0,0.0,0.0,0.2,4.0,0.0,55.0,62.0,88.7,5.0,50.0,8.0,2.0,3.0,1237.0,322.0,18.0,18.0,100.0,27.0,29.0,93.1,10.0,13.0,76.9,2.0,5.0,1.0,0.0,56.0,6.0,5.0,0.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,48.0,6.0,8.0,6.0,55.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,15.4,5.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,41.0,22.0,1.0,64.0,66.7,2.0,0.0,342.0,160.0,3.0,0.0,1.0,1.0,54.0,50.0,92.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
4,Emre Can,23.0,de GER,CM,25-080,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,17.0,3.0,1.0,1.0,0.2,0.2,0.8,1.0,1.0,43.0,51.0,84.3,4.0,41.0,9.0,1.0,2.0,864.0,226.0,18.0,23.0,78.3,19.0,21.0,90.5,6.0,7.0,85.7,1.0,3.0,2.0,0.0,51.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,6.0,12.0,31.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,7.0,41.2,5.0,11.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,22.0,29.0,20.0,6.0,66.0,50.0,1.0,0.0,344.0,192.0,2.0,1.0,2.0,0.0,44.0,43.0,97.7,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
5,Alex Sandro,12.0,br BRA,WB,28-066,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,14.0,2.0,1.0,1.0,0.0,0.0,0.2,4.0,0.0,46.0,59.0,78.0,4.0,50.0,10.0,1.0,3.0,839.0,260.0,17.0,19.0,89.5,24.0,30.0,80.0,5.0,7.0,71.4,1.0,1.0,2.0,2.0,52.0,7.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,32.0,17.0,10.0,44.0,3.0,2.0,7.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,5.0,4.0,5.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,23.0,36.0,25.0,1.0,65.0,33.3,1.0,0.0,326.0,196.0,4.0,0.0,0.0,3.0,59.0,51.0,86.4,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
6,Mattia De Sciglio,2.0,it ITA,WB,26-164,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,12.0,2.0,0.0,4.0,0.0,0.0,0.2,4.0,0.0,59.0,77.0,76.6,6.0,56.0,4.0,1.0,1.0,1157.0,349.0,26.0,27.0,96.3,26.0,35.0,74.3,7.0,12.0,58.3,1.0,6.0,3.0,1.0,64.0,13.0,2.0,0.0,12.0,4.0,8.0,1.0,0.0,1.0,0.0,40.0,16.0,21.0,8.0,55.0,2.0,10.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,6.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,19.0,30.0,37.0,5.0,68.0,100.0,1.0,0.0,329.0,160.0,1.0,1.0,0.0,0.0,55.0,50.0,90.9,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
7,Giorgio Chiellini,3.0,it ITA,CB,34-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,52.0,78.8,4.0,30.0,1.0,0.0,0.0,863.0,417.0,15.0,16.0,93.8,21.0,26.0,80.8,5.0,10.0,50.0,0.0,3.0,0.0,0.0,50.0,2.0,1.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,6.0,15.0,39.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,33.0,28.0,4.0,0.0,59.0,0.0,0.0,0.0,146.0,78.0,1.0,0.0,2.0,0.0,43.0,40.0,93.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,50.0
8,Leonardo Bonucci,19.0,it ITA,CB,31-336,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,2.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,40.0,49.0,81.6,2.0,32.0,0.0,0.0,0.0,927.0,359.0,14.0,14.0,100.0,16.0,19.0,84.2,10.0,16.0,62.5,0.0,2.0,0.0,0.0,44.0,5.0,5.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,12.0,8.0,38.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,28.0,26.0,2.0,2.0,48.0,0.0,0.0,0.0,152.0,55.0,0.0,0.0,0.0,0.0,38.0,38.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3
9,Martín Cáceres,4.0,uy URU,CB,31-360,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,6.0,3.0,0.0,3.0,0.2,0.2,0.0,0.0,0.0,27.0,36.0,75.0,2.0,24.0,7.0,0.0,0.0,482.0,142.0,12.0,13.0,92.3,13.0,16.0,81.3,2.0,6.0,33.3,0.0,3.0,0.0,0.0,35.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,5.0,6.0,6.0,26.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,3.0,3.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,5.0,21.0,21.0,5.0,1.0,44.0,0.0,0.0,0.0,156.0,127.0,1.0,0.0,1.0,0.0,27.0,27.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,16.7
