,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Boulaye Dia,11.0,sn SEN,FW,24-125,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,22.0,3.0,1.0,1.0,0.9,0.9,0.0,3.0,1.0,15.0,21.0,71.4,2.0,33.0,3.0,4.0,7.0,239.0,61.0,5.0,7.0,71.4,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,6.0,27.3,4.0,5.0,13.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,14.0,27.0,3.0,36.0,57.1,4.0,0.0,186.0,94.0,2.0,0.0,3.0,2.0,59.0,23.0,39.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,16.7
1,Mathieu Cafaro,24.0,fr FRA,"RM,LM",23-361,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,19.0,34.0,55.9,2.0,34.0,6.0,1.0,2.0,360.0,83.0,10.0,12.0,83.3,5.0,9.0,55.6,3.0,11.0,27.3,1.0,2.0,0.0,0.0,31.0,3.0,0.0,0.0,4.0,4.0,2.0,3.0,2.0,1.0,0.0,18.0,5.0,11.0,3.0,29.0,2.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,32.0,1.0,10.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,29.0,2.0,38.0,50.0,2.0,1.0,192.0,137.0,3.0,0.0,2.0,1.0,39.0,30.0,76.9,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2,Xavier Chavalerin,7.0,fr FRA,CM,30-014,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,29.0,82.8,3.0,25.0,2.0,1.0,1.0,488.0,197.0,13.0,16.0,81.3,5.0,6.0,83.3,6.0,7.0,85.7,1.0,3.0,1.0,1.0,29.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,7.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,24.2,11.0,19.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,27.0,9.0,2.0,39.0,100.0,1.0,0.0,72.0,26.0,0.0,0.0,2.0,0.0,27.0,23.0,85.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
3,Marshall Munetsi,15.0,zw ZIM,CM,24-272,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,21.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,25.0,31.0,80.6,0.0,27.0,4.0,1.0,1.0,392.0,47.0,15.0,15.0,100.0,7.0,11.0,63.6,3.0,5.0,60.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,6.0,5.0,21.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,28.6,4.0,12.0,5.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,6.0,26.0,12.0,6.0,42.0,100.0,1.0,0.0,88.0,33.0,0.0,0.0,3.0,0.0,34.0,25.0,73.5,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,66.7
4,Nathanael Mbuku,21.0,fr FRA,"RM,LM",19-005,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,23.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,10.0,12.0,83.3,1.0,15.0,3.0,0.0,0.0,180.0,33.0,6.0,7.0,85.7,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.7,1.0,8.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,19.0,0.0,0.0,0.0,58.0,27.0,0.0,1.0,2.0,1.0,28.0,16.0,57.1,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
5,Dereck Kutesa,8.0,ch SUI,"LM,RM",23-105,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,2.0,5.0,2.0,1.0,1.0,61.0,31.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,9.0,100.0,1.0,0.0,118.0,89.0,1.0,0.0,1.0,0.0,10.0,6.0,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Moreto Cassamã,23.0,gw GNB,DM,23-033,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,48.0,91.7,1.0,41.0,5.0,1.0,1.0,1119.0,99.0,7.0,8.0,87.5,24.0,25.0,96.0,12.0,14.0,85.7,0.0,4.0,1.0,0.0,45.0,3.0,3.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,9.0,3.0,43.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,40.0,6.0,0.0,49.0,100.0,1.0,0.0,197.0,64.0,0.0,0.0,0.0,0.0,37.0,37.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
7,Valon Berisha,14.0,xk KVX,DM,28-042,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,0.0,100.0,24.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,3.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,9.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
8,Ghislain Konan,3.0,ci CIV,LB,25-084,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,49.0,63.0,77.8,7.0,46.0,7.0,0.0,2.0,865.0,275.0,20.0,24.0,83.3,25.0,30.0,83.3,4.0,9.0,44.4,0.0,6.0,2.0,1.0,47.0,16.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,31.0,21.0,11.0,37.0,6.0,3.0,16.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,2.0,6.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,14.0,42.0,27.0,0.0,61.0,0.0,0.0,0.0,242.0,157.0,2.0,0.0,2.0,2.0,49.0,48.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
9,Yunis Abdelhamid,5.0,ma MAR,CB,33-174,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,86.2,0.0,50.0,1.0,1.0,1.0,1153.0,358.0,10.0,13.0,76.9,31.0,33.0,93.9,9.0,12.0,75.0,0.0,2.0,0.0,0.0,56.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,7.0,36.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,11.0,7.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,7.0,40.0,33.0,0.0,0.0,66.0,100.0,1.0,0.0,208.0,63.0,0.0,0.0,0.0,0.0,46.0,46.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,100.0
