,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Yassine Benzia,10.0,dz ALG,FW,26-194,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,11.0,1.0,3.0,0.0,0.1,0.1,0.0,4.0,0.0,24.0,32.0,75.0,4.0,33.0,5.0,2.0,3.0,480.0,126.0,9.0,13.0,69.2,10.0,10.0,100.0,5.0,9.0,55.6,0.0,4.0,0.0,0.0,27.0,5.0,1.0,0.0,10.0,3.0,0.0,2.0,0.0,2.0,0.0,21.0,2.0,9.0,9.0,21.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,18.2,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24.0,18.0,2.0,37.0,66.7,2.0,0.0,161.0,89.0,2.0,0.0,1.0,2.0,44.0,29.0,65.9,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
1,Frédéric Sammaritano,7.0,fr FRA,AM,34-363,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,85.7,1.0,14.0,4.0,0.0,0.0,183.0,33.0,6.0,7.0,85.7,6.0,6.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,15.0,0.0,0.0,0.0,79.0,62.0,3.0,0.0,0.0,2.0,17.0,14.0,82.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Roger Assalé,15.0,ci CIV,FW,27-128,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,8.0,87.5,3.0,13.0,0.0,0.0,0.0,128.0,66.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,25.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,7.0,1.0,18.0,0.0,0.0,0.0,38.0,3.0,0.0,0.0,0.0,5.0,38.0,13.0,34.2,5.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Mama Samba Baldé,17.0,gw GNB,FW,25-135,33.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,25.0,7.0,1.0,0.0,1.0,0.1,0.1,0.2,1.0,0.0,17.0,17.0,100.0,0.0,17.0,1.0,0.0,0.0,208.0,32.0,13.0,13.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,13.0,4.0,25.0,0.0,0.0,0.0,64.0,9.0,0.0,0.0,0.0,3.0,29.0,19.0,65.5,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7
4,Bersant Celina,9.0,xk KVX,"CM,DM",24-193,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,12.0,0.0,3.0,0.0,0.0,0.0,0.5,2.0,0.0,55.0,63.0,87.3,3.0,50.0,6.0,0.0,0.0,1140.0,216.0,21.0,24.0,87.5,23.0,24.0,95.8,10.0,14.0,71.4,2.0,7.0,1.0,0.0,61.0,2.0,2.0,1.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,50.0,4.0,9.0,7.0,51.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,25.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.0,42.0,11.0,0.0,64.0,0.0,0.0,0.0,302.0,216.0,2.0,0.0,0.0,1.0,56.0,53.0,94.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
5,Didier Ibrahim Ndong,22.0,ga GAB,"CM,DM",26-277,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,14.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,51.0,72.5,2.0,36.0,4.0,0.0,0.0,784.0,166.0,11.0,13.0,84.6,18.0,22.0,81.8,7.0,12.0,58.3,0.0,3.0,0.0,0.0,49.0,2.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,4.0,10.0,7.0,40.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,35.7,7.0,5.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,16.0,45.0,14.0,2.0,63.0,0.0,0.0,0.0,394.0,214.0,4.0,0.0,2.0,1.0,54.0,47.0,87.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
6,Wesley Lautoa,24.0,nc NCL,"DM,CB",33-208,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,59.0,15.0,1.0,6.0,1.0,0.5,0.5,0.0,1.0,0.0,38.0,47.0,80.9,6.0,34.0,2.0,0.0,0.0,715.0,228.0,15.0,18.0,83.3,15.0,18.0,83.3,7.0,8.0,87.5,0.0,1.0,3.0,0.0,46.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,7.0,36.0,8.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,5.0,33.3,10.0,5.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,2.0,24.0,26.0,10.0,2.0,58.0,0.0,0.0,0.0,177.0,110.0,1.0,0.0,0.0,1.0,38.0,35.0,92.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
7,Muzinga Ngonda,3.0,cd COD,"WB,LB",26-080,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7.0,0.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,46.0,62.0,74.2,3.0,45.0,6.0,2.0,3.0,877.0,300.0,18.0,21.0,85.7,23.0,29.0,79.3,5.0,9.0,55.6,2.0,2.0,2.0,1.0,53.0,9.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,16.0,12.0,48.0,2.0,2.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,27.0,31.0,19.0,2.0,62.0,66.7,2.0,0.0,165.0,107.0,2.0,0.0,2.0,2.0,53.0,47.0,88.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
8,Sacha Boey,2.0,fr FRA,"WB,RB",20-189,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,19.0,6.0,2.0,0.0,0.0,0.0,0.1,4.0,0.0,46.0,56.0,82.1,7.0,38.0,3.0,1.0,1.0,813.0,414.0,21.0,22.0,95.5,18.0,23.0,78.3,6.0,8.0,75.0,3.0,1.0,4.0,3.0,51.0,5.0,0.0,0.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,34.0,11.0,11.0,5.0,43.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,2.0,3.0,66.7,1.0,9.0,47.4,15.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,23.0,30.0,17.0,2.0,62.0,100.0,1.0,0.0,156.0,84.0,0.0,0.0,2.0,2.0,43.0,39.0,90.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
9,Jonathan Panzo,4.0,eng ENG,CB,20-147,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,50.0,88.0,2.0,43.0,3.0,2.0,2.0,873.0,237.0,18.0,18.0,100.0,21.0,22.0,95.5,5.0,9.0,55.6,0.0,3.0,0.0,0.0,49.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,4.0,43.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,9.0,35.0,21.0,2.0,0.0,52.0,100.0,2.0,0.0,238.0,142.0,0.0,0.0,0.0,0.0,39.0,39.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
