,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,M'Baye Niang,11.0,sn SEN,FW,24-274,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,1.0,6.0,10.0,60.0,1.0,16.0,1.0,0.0,2.0,76.0,11.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,6.0,4.0,24.0,0.0,0.0,0.0,30.0,15.0,1.0,0.0,6.0,3.0,43.0,21.0,48.8,9.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0
1,Flavien Tait,20.0,fr FRA,LM,26-229,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,70.0,0.0,19.0,3.0,1.0,3.0,169.0,34.0,10.0,11.0,90.9,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,2.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,4.0,21.1,7.0,10.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,17.0,12.0,2.0,34.0,33.3,1.0,0.0,99.0,73.0,0.0,0.0,3.0,2.0,32.0,25.0,78.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Romain Del Castillo,22.0,fr FRA,"AM,CM",23-174,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,1.0,9.0,2.0,2.0,2.0,93.0,41.0,3.0,4.0,75.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,9.0,100.0,2.0,0.0,51.0,38.0,1.0,0.0,0.0,0.0,10.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Clément Grenier,8.0,fr FRA,CM,28-255,87.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,14.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,26.0,40.0,65.0,4.0,33.0,2.0,0.0,3.0,689.0,208.0,9.0,15.0,60.0,9.0,12.0,75.0,7.0,11.0,63.6,0.0,2.0,0.0,0.0,39.0,1.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,1.0,0.0,23.0,6.0,11.0,3.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,5.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,34.0,13.0,1.0,53.0,0.0,0.0,0.0,122.0,68.0,0.0,0.0,3.0,1.0,45.0,42.0,93.3,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Theoson Siebatcheu,9.0,fr FRA,FW,23-146,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,Benjamin Bourigeaud,14.0,fr FRA,"CM,LM",25-248,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,5.0,31.0,4.0,0.0,0.0,751.0,178.0,13.0,16.0,81.3,10.0,10.0,100.0,9.0,15.0,60.0,0.0,3.0,0.0,0.0,41.0,1.0,0.0,0.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,27.0,2.0,13.0,4.0,36.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,2.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,32.0,9.0,0.0,45.0,0.0,0.0,0.0,182.0,84.0,1.0,0.0,1.0,0.0,35.0,29.0,82.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
6,Raphael Dias Belloli,7.0,br BRA,RM,22-279,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,34.0,15.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,15.0,23.0,65.2,3.0,24.0,5.0,1.0,1.0,280.0,114.0,5.0,8.0,62.5,9.0,12.0,75.0,1.0,2.0,50.0,2.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,16.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,26.7,3.0,10.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,22.0,10.0,2.0,33.0,100.0,1.0,0.0,219.0,149.0,1.0,2.0,5.0,0.0,41.0,24.0,58.5,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
7,Jonas Martin,28.0,fr FRA,DM,29-163,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,48.0,97.9,1.0,32.0,3.0,0.0,0.0,857.0,176.0,24.0,25.0,96.0,15.0,15.0,100.0,7.0,7.0,100.0,0.0,2.0,0.0,0.0,43.0,5.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,2.0,7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,33.3,7.0,6.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,18.0,36.0,1.0,0.0,51.0,0.0,0.0,0.0,134.0,78.0,0.0,0.0,1.0,0.0,37.0,37.0,100.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
8,Eduardo Camavinga,18.0,fr FRA,CM,16-313,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,54.5,0.0,6.0,0.0,0.0,0.0,112.0,10.0,1.0,2.0,50.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,6.0,2.0,0.0,13.0,0.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,Jérémy Morel,15.0,mg MAD,LB,35-170,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,69.2,5.0,37.0,5.0,2.0,2.0,743.0,360.0,20.0,22.0,90.9,22.0,32.0,68.8,2.0,4.0,50.0,0.0,3.0,0.0,0.0,50.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,13.0,14.0,37.0,10.0,3.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,26.0,40.0,12.0,0.0,58.0,100.0,2.0,0.0,219.0,160.0,4.0,0.0,1.0,0.0,38.0,36.0,94.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
