,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Adrien Hunou,23.0,fr FRA,FW,25-278,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,20.0,0.0,1.0,0.0,0.0,0.0,0.1,5.0,0.0,28.0,31.0,90.3,1.0,25.0,3.0,1.0,1.0,405.0,83.0,17.0,19.0,89.5,8.0,8.0,100.0,2.0,2.0,100.0,3.0,3.0,0.0,0.0,27.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,6.0,1.0,26.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.0,3.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,20.0,15.0,2.0,31.0,100.0,1.0,0.0,150.0,68.0,3.0,0.0,2.0,1.0,34.0,27.0,79.4,14.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,20.0
1,M'Baye Niang,11.0,sn SEN,LW,24-309,90.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,37.0,24.0,1.0,1.0,1.0,0.9,0.1,0.0,2.0,0.0,14.0,24.0,58.3,1.0,27.0,6.0,2.0,2.0,217.0,39.0,7.0,9.0,77.8,6.0,8.0,75.0,1.0,5.0,20.0,1.0,3.0,0.0,0.0,23.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,8.0,3.0,16.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.3,2.0,14.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,23.0,15.0,5.0,35.0,100.0,2.0,0.0,210.0,123.0,3.0,1.0,3.0,1.0,38.0,27.0,71.1,8.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
2,Raphael Dias Belloli,7.0,br BRA,RW,22-314,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,25.0,1.0,1.0,4.0,0.0,0.0,0.2,5.0,0.0,28.0,37.0,75.7,1.0,39.0,10.0,3.0,6.0,429.0,93.0,17.0,18.0,94.4,8.0,12.0,66.7,3.0,5.0,60.0,1.0,1.0,1.0,0.0,30.0,7.0,1.0,0.0,8.0,1.0,4.0,2.0,0.0,1.0,1.0,20.0,7.0,10.0,28.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,12.0,10.0,9.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,7.0,21.0,31.0,3.0,47.0,50.0,3.0,1.0,230.0,119.0,3.0,2.0,1.0,2.0,41.0,32.0,78.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Theoson Siebatcheu,9.0,fr FRA,RW,23-181,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,1.0,0.0,7.0,5.0,71.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Romain Del Castillo,22.0,fr FRA,AM,23-209,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pépé Bonet,30.0,fr FRA,GK,16-253,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,0.0,7.0,0.0,0.0,0.0,599.0,446.0,2.0,2.0,100.0,3.0,4.0,75.0,10.0,16.0,62.5,0.0,0.0,0.0,0.0,9.0,13.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,13.0,2.0,19.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,23.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,31.0,16.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Eduardo Camavinga,18.0,fr FRA,CM,16-348,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,95.5,1.0,16.0,1.0,0.0,0.0,389.0,34.0,8.0,8.0,100.0,11.0,12.0,91.7,2.0,2.0,100.0,0.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,1.0,23.0,0.0,0.0,0.0,91.0,51.0,0.0,0.0,1.0,0.0,19.0,15.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
7,Benjamin Bourigeaud,14.0,fr FRA,DM,25-283,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,24.0,4.0,2.0,2.0,0.1,0.1,0.1,4.0,0.0,53.0,72.0,73.6,8.0,58.0,2.0,0.0,1.0,1230.0,563.0,21.0,24.0,87.5,20.0,21.0,95.2,12.0,25.0,48.0,3.0,5.0,0.0,0.0,59.0,13.0,11.0,0.0,13.0,9.0,3.0,2.0,0.0,2.0,0.0,30.0,16.0,26.0,7.0,62.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,4.0,16.7,8.0,10.0,6.0,0.0,0.0,2.0,6.0,5.0,0.0,5.0,18.0,59.0,16.0,1.0,80.0,0.0,0.0,0.0,236.0,85.0,2.0,0.0,0.0,1.0,62.0,59.0,95.2,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
8,Faitout Maouassa,17.0,fr FRA,LB,21-110,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,26.0,31.0,83.9,2.0,31.0,9.0,3.0,3.0,502.0,57.0,12.0,12.0,100.0,11.0,16.0,68.8,3.0,3.0,100.0,2.0,1.0,0.0,0.0,26.0,5.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,9.0,7.0,20.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,25.0,8.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,11.0,19.0,17.0,1.0,38.0,100.0,3.0,0.0,218.0,145.0,1.0,1.0,2.0,3.0,32.0,27.0,84.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,James Lea Siliki,12.0,fr FRA,LB,23-134,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,5.0,12.0,3.0,0.0,0.0,299.0,169.0,2.0,3.0,66.7,6.0,6.0,100.0,3.0,4.0,75.0,0.0,2.0,1.0,0.0,10.0,4.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,9.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,8.0,5.0,0.0,15.0,0.0,0.0,0.0,79.0,50.0,0.0,0.0,0.0,1.0,11.0,10.0,90.9,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
