,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alexander Isak,19.0,se SWE,FW,21-233,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,8.0,9.0,88.9,1.0,9.0,0.0,1.0,1.0,134.0,30.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,3.0,11.0,100.0,1.0,0.0,33.0,10.0,0.0,0.0,1.0,1.0,19.0,10.0,52.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Jon Bautista,25.0,es ESP,FW,25-313,45.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,6.0,11.0,54.5,0.0,7.0,0.0,0.0,1.0,130.0,17.0,2.0,5.0,40.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,16.0,0.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,14.0,12.0,85.7,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0
2,Ander Barrenetxea,22.0,es ESP,"LW,WB,LB",19-136,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,37.0,1.0,1.0,0.0,0.2,0.2,0.1,3.0,0.0,30.0,41.0,73.2,2.0,41.0,6.0,1.0,5.0,546.0,93.0,13.0,17.0,76.5,14.0,18.0,77.8,2.0,3.0,66.7,2.0,2.0,1.0,0.0,38.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,7.0,4.0,9.0,28.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,32.4,7.0,19.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,26.0,24.0,2.0,52.0,20.0,2.0,1.0,234.0,67.0,0.0,0.0,2.0,3.0,50.0,42.0,84.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
3,Portu,7.0,es ESP,RW,28-356,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,23.0,0.0,0.0,3.0,0.4,0.4,0.0,3.0,1.0,29.0,35.0,82.9,3.0,32.0,8.0,0.0,1.0,501.0,126.0,13.0,16.0,81.3,14.0,16.0,87.5,2.0,2.0,100.0,0.0,2.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,5.0,3.0,2.0,31.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30.4,2.0,15.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,23.0,28.0,5.0,48.0,0.0,0.0,0.0,194.0,92.0,4.0,0.0,1.0,2.0,43.0,34.0,79.1,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
4,Mikel Oyarzabal,10.0,es ESP,"AM,LW",24-021,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,20.0,1.0,0.0,3.0,0.0,0.0,0.2,3.0,0.0,16.0,24.0,66.7,0.0,16.0,3.0,1.0,1.0,306.0,104.0,8.0,10.0,80.0,4.0,5.0,80.0,3.0,7.0,42.9,3.0,0.0,0.0,0.0,18.0,6.0,1.0,0.0,5.0,3.0,1.0,5.0,1.0,4.0,0.0,15.0,3.0,6.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,9.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,10.0,21.0,2.0,26.0,100.0,1.0,0.0,57.0,34.0,1.0,0.0,3.0,0.0,25.0,18.0,72.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Martín Merquelanz,17.0,es ESP,WB,25-334,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,0.0,0.1,0.1,0.4,1.0,1.0,18.0,21.0,85.7,0.0,21.0,2.0,1.0,1.0,321.0,55.0,9.0,9.0,100.0,8.0,9.0,88.9,1.0,1.0,100.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,15.0,3.0,3.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,12.0,2.0,22.0,100.0,1.0,0.0,119.0,46.0,1.0,0.0,0.0,0.0,23.0,20.0,87.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Martín Zubimendi,36.0,es ESP,DM,22-099,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,24.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,96.3,10.0,66.0,6.0,1.0,1.0,1314.0,267.0,41.0,42.0,97.6,29.0,30.0,96.7,7.0,8.0,87.5,0.0,10.0,2.0,0.0,78.0,3.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4.0,6.0,21.0,58.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,17.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,3.0,17.0,68.0,11.0,0.0,89.0,100.0,1.0,0.0,372.0,185.0,1.0,0.0,0.0,2.0,74.0,73.0,98.6,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
7,Jon Guridi,14.0,es ESP,DM,26-073,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,63.0,92.1,6.0,66.0,12.0,0.0,2.0,1020.0,205.0,26.0,28.0,92.9,23.0,24.0,95.8,7.0,8.0,87.5,0.0,7.0,0.0,0.0,63.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,59.0,2.0,2.0,60.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,21.4,7.0,15.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0,48.0,25.0,2.0,72.0,0.0,0.0,0.0,346.0,172.0,4.0,0.0,1.0,1.0,72.0,60.0,83.3,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
8,Nacho Monreal,20.0,es ESP,LB,35-075,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,23.0,87.0,2.0,16.0,1.0,0.0,0.0,341.0,140.0,10.0,11.0,90.9,9.0,9.0,100.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,17.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,2.0,17.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,9.0,16.0,6.0,0.0,23.0,0.0,0.0,0.0,54.0,34.0,1.0,0.0,0.0,0.0,22.0,15.0,68.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
9,Roberto López,28.0,es ESP,"LW,AM",21-018,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,0.4,2.0,0.0,13.0,14.0,92.9,2.0,12.0,2.0,0.0,0.0,230.0,75.0,5.0,5.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,2.0,0.0,2.0,0.0,13.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,15.0,0.0,0.0,0.0,45.0,26.0,2.0,0.0,1.0,0.0,12.0,12.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
