,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wout Weghorst,9.0,nl NED,FW,27-171,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,35.0,1.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,20.0,25.0,80.0,1.0,14.0,2.0,0.0,0.0,243.0,29.0,13.0,14.0,92.9,4.0,6.0,66.7,1.0,1.0,100.0,1.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,9.0,2.0,14.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,22.9,0.0,12.0,23.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,16.0,18.0,6.0,33.0,0.0,0.0,0.0,54.0,22.0,1.0,0.0,1.0,2.0,42.0,25.0,59.5,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0,4.0,63.6
1,Josip Brekalo,7.0,hr CRO,LW,21-216,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,23.0,35.0,65.7,3.0,25.0,1.0,0.0,1.0,358.0,109.0,11.0,15.0,73.3,7.0,11.0,63.6,2.0,5.0,40.0,0.0,2.0,2.0,0.0,29.0,6.0,2.0,0.0,2.0,2.0,5.0,3.0,0.0,2.0,0.0,23.0,3.0,9.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,37.5,1.0,11.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,17.0,22.0,0.0,34.0,0.0,0.0,0.0,126.0,34.0,0.0,0.0,1.0,1.0,33.0,28.0,84.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
2,Admir Mehmedi,14.0,ch SUI,LW,28-315,28.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,6.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,19.0,24.0,79.2,3.0,17.0,0.0,1.0,1.0,358.0,140.0,10.0,10.0,100.0,6.0,7.0,85.7,3.0,5.0,60.0,2.0,1.0,1.0,0.0,18.0,6.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,4.0,0.0,14.0,1.0,9.0,2.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,18.0,0.0,21.0,100.0,1.0,0.0,71.0,21.0,0.0,0.0,0.0,1.0,22.0,18.0,81.8,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3,Renato Steffen,8.0,ch SUI,RW,28-083,81.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,52.0,25.0,1.0,0.0,4.0,0.3,0.3,0.0,2.0,0.0,26.0,37.0,70.3,7.0,32.0,8.0,1.0,2.0,506.0,151.0,9.0,14.0,64.3,12.0,15.0,80.0,4.0,6.0,66.7,1.0,1.0,3.0,0.0,37.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,6.0,12.0,33.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,9.0,36.0,2.0,13.0,10.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,16.0,41.0,4.0,52.0,50.0,1.0,0.0,154.0,107.0,3.0,1.0,0.0,3.0,47.0,36.0,76.6,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
4,João Victor Santos Sá,40.0,br BRA,RW,25-304,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,Maximilian Arnold,27.0,de GER,CM,25-243,88.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,57.0,9.0,0.0,0.0,3.0,0.2,0.2,0.2,4.0,0.0,30.0,40.0,75.0,3.0,35.0,5.0,2.0,2.0,546.0,165.0,12.0,12.0,100.0,13.0,14.0,92.9,4.0,12.0,33.3,2.0,2.0,0.0,0.0,35.0,5.0,1.0,0.0,4.0,2.0,3.0,2.0,0.0,2.0,0.0,22.0,4.0,14.0,28.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,10.0,31.0,22.0,3.0,52.0,100.0,2.0,0.0,219.0,127.0,3.0,0.0,2.0,3.0,42.0,39.0,92.9,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
6,Daniel Ginczek,33.0,de GER,CM,28-287,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
7,Xaver Schlager,24.0,at AUT,CM,22-119,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,20.0,2.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,45.0,52.0,86.5,6.0,51.0,5.0,3.0,4.0,907.0,207.0,15.0,17.0,88.2,21.0,23.0,91.3,8.0,10.0,80.0,2.0,6.0,0.0,0.0,50.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,9.0,31.0,17.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,25.0,5.0,11.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,39.0,25.0,5.0,64.0,75.0,4.0,0.0,241.0,118.0,3.0,0.0,3.0,2.0,52.0,48.0,92.3,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
8,Josuha Guilavogui,23.0,fr FRA,DM,29-128,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,93.0,10.0,0.0,0.0,2.0,0.2,0.2,0.3,3.0,0.0,70.0,82.0,85.4,14.0,61.0,7.0,0.0,0.0,1709.0,469.0,15.0,19.0,78.9,35.0,38.0,92.1,17.0,22.0,77.3,3.0,12.0,1.0,0.0,79.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,24.0,7.0,67.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,13.0,70.0,13.0,5.0,91.0,0.0,0.0,0.0,324.0,211.0,0.0,0.0,1.0,0.0,71.0,68.0,95.8,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,4.0,50.0
9,Jérôme Roussillon,15.0,fr FRA,LB,27-019,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,18.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,46.0,78.3,2.0,28.0,5.0,2.0,2.0,503.0,162.0,23.0,25.0,92.0,12.0,16.0,75.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,30.0,1.0,15.0,30.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,5.0,60.0,2.0,5.0,27.8,4.0,13.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,17.0,27.0,18.0,2.0,51.0,100.0,2.0,1.0,164.0,107.0,1.0,1.0,1.0,1.0,32.0,28.0,87.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
