,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Enes Ünal,9.0,tr TUR,FW,21-247,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,19.0,29.0,65.5,1.0,22.0,8.0,2.0,2.0,202.0,69.0,17.0,23.0,73.9,1.0,4.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,2.0,0.0,19.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,0.0,18.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,28.0,11.0,2.0,38.0,100.0,2.0,1.0,124.0,96.0,3.0,1.0,1.0,1.0,53.0,27.0,50.9,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,5.0,64.3
1,Toni Villa,19.0,es ESP,FW,24-005,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,80.0,3.0,24.0,1.0,2.0,3.0,217.0,83.0,11.0,13.0,84.6,4.0,5.0,80.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,0.0,17.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,19.2,2.0,19.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,6.0,1.0,27.0,66.7,2.0,0.0,66.0,44.0,0.0,0.0,1.0,3.0,34.0,21.0,61.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
2,Duje Čop,20.0,hr CRO,FW,28-345,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Óscar Plano,10.0,es ESP,LM,27-335,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,2.0,30.0,4.0,1.0,1.0,312.0,111.0,10.0,12.0,83.3,10.0,11.0,90.9,0.0,4.0,0.0,0.0,2.0,0.0,0.0,30.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14.0,6.0,21.0,5.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,6.0,16.7,5.0,10.0,41.7,8.0,11.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,11.0,30.0,6.0,1.0,42.0,100.0,1.0,0.0,199.0,116.0,2.0,0.0,0.0,5.0,37.0,27.0,73.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
4,Keko,24.0,es ESP,RM,27-016,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,41.7,1.0,14.0,2.0,0.0,0.0,62.0,26.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,6.0,31.6,10.0,8.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,11.0,4.0,0.0,21.0,0.0,0.0,0.0,62.0,28.0,0.0,0.0,1.0,2.0,23.0,13.0,56.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
5,Antoñito,18.0,es ESP,RM,31-019,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,100.0,1.0,7.0,0.0,0.0,0.0,126.0,33.0,2.0,2.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,12.5,3.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,4.0,4.0,0.0,11.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,1.0,0.0,14.0,5.0,35.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Rubén Alcaraz,14.0,es ESP,DM,27-256,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,62.0,24.0,1.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,39.0,49.0,79.6,2.0,37.0,3.0,0.0,0.0,855.0,176.0,12.0,12.0,100.0,18.0,22.0,81.8,9.0,14.0,64.3,0.0,3.0,0.0,0.0,43.0,6.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,12.0,9.0,35.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,37.5,11.0,13.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,16.0,43.0,3.0,0.0,57.0,0.0,0.0,0.0,124.0,61.0,0.0,0.0,2.0,0.0,40.0,36.0,90.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
7,Anuar,23.0,ma MAR,DM,23-362,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,68.4,0.0,12.0,2.0,1.0,1.0,137.0,19.0,12.0,13.0,92.3,1.0,3.0,33.3,0.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,4.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,7.0,7.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,3.0,13.0,13.0,3.0,1.0,25.0,100.0,1.0,0.0,106.0,77.0,1.0,1.0,0.0,0.0,10.0,7.0,70.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
8,Míchel,21.0,es ESP,DM,30-167,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,20.0,60.0,2.0,17.0,2.0,0.0,0.0,208.0,90.0,7.0,8.0,87.5,3.0,5.0,60.0,2.0,5.0,40.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,5.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,12.0,3.0,0.0,23.0,0.0,0.0,0.0,96.0,38.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Nacho,22.0,es ESP,LB,29-311,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,15.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,36.0,61.1,0.0,23.0,0.0,0.0,0.0,400.0,136.0,9.0,10.0,90.0,11.0,17.0,64.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,26.0,10.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,8.0,22.0,3.0,3.0,8.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,20.0,10.0,1.0,4.0,0.0,0.0,6.0,4.0,4.0,0.0,3.0,22.0,21.0,11.0,0.0,43.0,0.0,0.0,0.0,78.0,33.0,0.0,0.0,0.0,2.0,22.0,20.0,90.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
