,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,André Silva,33.0,pt POR,FW,26-027,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,17.0,22.0,77.3,1.0,20.0,2.0,0.0,2.0,219.0,67.0,14.0,16.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,2.0,16.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,22.0,10.0,34.0,0.0,0.0,0.0,57.0,28.0,1.0,1.0,5.0,2.0,66.0,30.0,45.5,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3
1,Dominik Szoboszlai,17.0,hu HUN,"AM,RW",21-039,77.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,66.0,16.0,1.0,1.0,3.0,0.2,0.2,0.0,3.0,1.0,41.0,54.0,75.9,4.0,49.0,11.0,2.0,3.0,604.0,139.0,23.0,28.0,82.1,15.0,17.0,88.2,2.0,6.0,33.3,1.0,1.0,1.0,0.0,49.0,5.0,2.0,0.0,7.0,0.0,1.0,2.0,1.0,1.0,0.0,43.0,4.0,7.0,2.0,49.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.8,8.0,5.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,6.0,12.0,25.0,37.0,1.0,61.0,66.7,2.0,0.0,237.0,140.0,4.0,0.0,1.0,0.0,53.0,44.0,83.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
2,Brian Brobbey,21.0,nl NED,FW,19-305,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,1.0,0.0,0.0,85.0,77.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,35.0,34.0,1.0,1.0,0.0,0.0,9.0,4.0,44.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Christopher Nkunku,18.0,fr FRA,"AM,RM",24-019,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,20.0,2.0,1.0,0.0,0.1,0.1,0.2,3.0,1.0,41.0,46.0,89.1,2.0,46.0,4.0,1.0,4.0,474.0,98.0,30.0,33.0,90.9,7.0,9.0,77.8,2.0,2.0,100.0,1.0,2.0,2.0,1.0,44.0,2.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,7.0,4.0,7.0,36.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,11.0,55.0,4.0,10.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,19.0,38.0,3.0,60.0,25.0,2.0,1.0,145.0,52.0,1.0,0.0,3.0,3.0,73.0,48.0,65.8,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
4,Tyler Adams,14.0,us USA,DM,22-292,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,13.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,56.0,63.0,88.9,3.0,49.0,9.0,1.0,2.0,852.0,271.0,28.0,31.0,90.3,20.0,21.0,95.2,5.0,6.0,83.3,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,5.0,4.0,9.0,51.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,53.8,6.0,5.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,18.0,38.0,22.0,1.0,72.0,50.0,1.0,0.0,218.0,135.0,3.0,0.0,0.0,0.0,64.0,58.0,90.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
5,Konrad Laimer,27.0,at AUT,DM,24-190,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,14.0,1.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,29.0,40.0,72.5,3.0,33.0,2.0,2.0,3.0,444.0,136.0,20.0,24.0,83.3,6.0,10.0,60.0,2.0,3.0,66.7,1.0,3.0,1.0,1.0,39.0,1.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,10.0,4.0,5.0,31.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,42.9,6.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,21.0,15.0,0.0,44.0,66.7,2.0,0.0,108.0,75.0,1.0,0.0,2.0,0.0,37.0,31.0,83.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
6,Kevin Kampl,44.0,si SVN,DM,31-055,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,0.0,19.0,0.0,0.0,0.0,248.0,25.0,11.0,11.0,100.0,7.0,8.0,87.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,4.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,11.0,7.0,1.0,24.0,0.0,0.0,0.0,91.0,19.0,0.0,0.0,1.0,0.0,22.0,21.0,95.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Angeliño,3.0,es ESP,"WB,LB",24-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,0.0,0.0,4.0,0.0,0.0,0.6,4.0,0.0,49.0,64.0,76.6,2.0,34.0,0.0,0.0,0.0,862.0,367.0,23.0,26.0,88.5,18.0,24.0,75.0,6.0,10.0,60.0,4.0,3.0,4.0,4.0,47.0,17.0,1.0,0.0,7.0,2.0,7.0,3.0,2.0,0.0,0.0,28.0,15.0,21.0,44.0,4.0,2.0,13.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,66.7,5.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,16.0,22.0,34.0,3.0,55.0,0.0,0.0,0.0,73.0,23.0,0.0,0.0,1.0,0.0,49.0,40.0,81.6,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
8,Benjamin Henrichs,39.0,de GER,WB,24-283,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,3.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,29.0,39.0,74.4,5.0,27.0,2.0,0.0,0.0,450.0,202.0,16.0,17.0,94.1,9.0,14.0,64.3,2.0,5.0,40.0,1.0,1.0,0.0,0.0,32.0,7.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,8.0,9.0,6.0,24.0,1.0,7.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,100.0,0.0,2.0,25.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,20.0,14.0,15.0,0.0,41.0,0.0,0.0,0.0,93.0,45.0,0.0,0.0,0.0,0.0,33.0,28.0,84.8,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
9,Emil Forsberg,10.0,se SWE,"LM,LW",30-041,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,73.3,4.0,12.0,5.0,0.0,0.0,228.0,87.0,5.0,6.0,83.3,4.0,5.0,80.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,13.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,14.0,0.0,0.0,0.0,104.0,59.0,3.0,1.0,0.0,0.0,18.0,13.0,72.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,Joško Gvardiol,32.0,hr CRO,CB,19-314,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,87.0,11.0,1.0,1.0,4.0,0.5,0.5,0.0,0.0,0.0,54.0,75.0,72.0,4.0,53.0,5.0,1.0,2.0,1015.0,465.0,19.0,21.0,90.5,26.0,33.0,78.8,7.0,17.0,41.2,0.0,7.0,0.0,0.0,71.0,4.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,48.0,8.0,19.0,45.0,19.0,6.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,18.2,8.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,5.0,32.0,48.0,15.0,2.0,84.0,50.0,1.0,0.0,206.0,118.0,4.0,0.0,0.0,1.0,61.0,58.0,95.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,2.0,71.4
11,Lukas Klostermann,16.0,de GER,CB,25-184,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,44.0,86.4,3.0,26.0,1.0,1.0,1.0,741.0,191.0,13.0,13.0,100.0,22.0,24.0,91.7,3.0,4.0,75.0,0.0,2.0,1.0,0.0,43.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,3.0,13.0,27.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,26.0,21.0,9.0,1.0,49.0,100.0,1.0,0.0,202.0,82.0,0.0,0.0,0.0,0.0,30.0,28.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
