player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Arkadiusz Milik,FW,24-202,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,26.0,15.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,11.0,15.0,73.3,0.0,14.0,0.0,0.0,1.0,184.0,31.0,7.0,7.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,11.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,0.0,4.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,5.0,19.0,5.0,24.0,0.0,0.0,0.0,18.0,7.0,1.0,0.0,2.0,0.0,40.0,18.0,45.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Lorenzo Insigne,"AM,LW",27-106,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,77.0,12.0,0.0,0.0,0.0,0.2,0.2,0.0,5.0,0.0,51.0,70.0,72.9,3.0,61.0,6.0,0.0,1.0,755.0,159.0,31.0,38.0,81.6,17.0,24.0,70.8,3.0,6.0,50.0,1.0,3.0,1.0,0.0,64.0,6.0,1.0,0.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,50.0,15.0,5.0,3.0,62.0,2.0,3.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.0,4.0,72.0,0.0,0.0,0.0,186.0,91.0,3.0,0.0,0.0,2.0,83.0,63.0,75.9,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Piotr Zieliński,"LM,DM",24-121,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,19.0,2.0,0.0,0.0,0.1,0.1,0.4,4.0,0.0,48.0,61.0,78.7,10.0,51.0,5.0,1.0,2.0,926.0,257.0,21.0,26.0,80.8,22.0,26.0,84.6,5.0,8.0,62.5,3.0,5.0,4.0,0.0,61.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,14.0,43.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,52.6,0.0,11.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,38.0,34.0,5.0,69.0,50.0,1.0,1.0,229.0,128.0,3.0,1.0,1.0,1.0,69.0,53.0,76.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Marek Hamšík,DM,31-053,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,22.0,24.0,91.7,4.0,22.0,5.0,0.0,0.0,502.0,112.0,4.0,4.0,100.0,15.0,16.0,93.8,3.0,4.0,75.0,2.0,4.0,1.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,7.0,1.0,24.0,0.0,0.0,0.0,142.0,113.0,1.0,0.0,0.0,0.0,22.0,22.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
José Callejón,"RM,RW",31-219,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,5.0,1.0,1.0,0.0,0.2,0.2,0.5,8.0,0.0,53.0,66.0,80.3,5.0,49.0,6.0,0.0,0.0,1030.0,242.0,23.0,27.0,85.2,23.0,26.0,88.5,7.0,12.0,58.3,7.0,3.0,2.0,2.0,59.0,7.0,2.0,0.0,11.0,2.0,7.0,3.0,0.0,0.0,0.0,45.0,13.0,8.0,2.0,56.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,27.0,41.0,1.0,62.0,0.0,0.0,0.0,167.0,127.0,4.0,0.0,1.0,0.0,65.0,54.0,83.1,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Adam Ounas,RW,21-311,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,1.0,14.0,0.0,1.0,2.0,154.0,40.0,1.0,2.0,50.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,15.0,50.0,1.0,0.0,29.0,22.0,0.0,0.0,3.0,0.0,15.0,14.0,93.3,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Fabián Ruiz Peña,DM,22-168,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,118.0,13.0,2.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,99.0,107.0,92.5,15.0,93.0,9.0,0.0,0.0,1771.0,493.0,44.0,47.0,93.6,42.0,44.0,95.5,11.0,14.0,78.6,0.0,14.0,2.0,0.0,107.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,95.0,6.0,6.0,96.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,3.0,23.1,6.0,5.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,10.0,98.0,19.0,0.0,118.0,0.0,0.0,0.0,356.0,230.0,5.0,0.0,0.0,1.0,107.0,98.0,91.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Allan,DM,27-253,60.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,84.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,73.0,80.0,91.3,4.0,73.0,7.0,0.0,1.0,1375.0,226.0,29.0,32.0,90.6,35.0,36.0,97.2,8.0,10.0,80.0,0.0,8.0,0.0,0.0,80.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,5.0,8.0,5.0,72.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,69.0,15.0,0.0,84.0,0.0,0.0,0.0,245.0,140.0,5.0,0.0,1.0,1.0,75.0,71.0,94.7,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Dries Mertens,AM,31-135,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,10.0,16.0,62.5,0.0,14.0,3.0,0.0,0.0,197.0,26.0,4.0,7.0,57.1,4.0,5.0,80.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,14.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,13.0,4.0,18.0,0.0,0.0,0.0,93.0,72.0,1.0,0.0,2.0,0.0,22.0,16.0,72.7,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mário Rui,LB,27-114,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,104.0,12.0,2.0,0.0,5.0,0.1,0.1,0.3,2.0,0.0,64.0,92.0,69.6,4.0,65.0,6.0,1.0,4.0,1178.0,267.0,26.0,36.0,72.2,31.0,39.0,79.5,7.0,14.0,50.0,2.0,3.0,0.0,0.0,75.0,17.0,2.0,0.0,11.0,2.0,8.0,2.0,0.0,0.0,0.0,56.0,23.0,13.0,67.0,9.0,3.0,13.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,25.0,7.0,3.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,17.0,51.0,40.0,3.0,88.0,25.0,1.0,1.0,241.0,109.0,3.0,1.0,1.0,0.0,78.0,69.0,88.5,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
