player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Moanes Dabour,FW,26-304,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,17.0,2.0,1.0,2.0,0.6,0.6,0.0,3.0,1.0,25.0,31.0,80.6,0.0,40.0,3.0,3.0,4.0,276.0,53.0,17.0,21.0,81.0,4.0,6.0,66.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,2.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,6.0,35.3,1.0,7.0,9.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,23.0,26.0,5.0,49.0,75.0,3.0,0.0,104.0,39.0,2.0,0.0,2.0,4.0,48.0,36.0,75.0,16.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Takumi Minamino,FW,24-057,85.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,25.0,3.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,19.0,23.0,82.6,0.0,26.0,1.0,0.0,0.0,261.0,30.0,12.0,15.0,80.0,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,6.0,24.0,2.0,14.0,9.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,22.0,11.0,2.0,33.0,0.0,0.0,0.0,92.0,22.0,0.0,0.0,2.0,0.0,37.0,25.0,67.6,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Erling Haaland,FW,18-236,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Hannes Wolf,AM,19-332,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,25.0,1.0,1.0,1.0,0.1,0.1,0.2,4.0,1.0,38.0,43.0,88.4,4.0,45.0,6.0,2.0,2.0,515.0,122.0,24.0,27.0,88.9,13.0,14.0,92.9,0.0,0.0,0.0,3.0,2.0,2.0,0.0,41.0,2.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,4.0,2.0,24.0,17.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,28.0,8.0,6.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,20.0,34.0,7.0,53.0,100.0,2.0,0.0,141.0,89.0,2.0,1.0,1.0,2.0,54.0,40.0,74.1,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Dominik Szoboszlai,CM,18-140,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,11.0,1.0,3.0,0.0,0.0,0.0,0.3,4.0,1.0,52.0,63.0,82.5,7.0,59.0,7.0,1.0,2.0,972.0,257.0,26.0,30.0,86.7,15.0,17.0,88.2,11.0,16.0,68.8,3.0,7.0,2.0,0.0,60.0,3.0,1.0,0.0,13.0,2.0,1.0,1.0,0.0,1.0,0.0,49.0,4.0,10.0,5.0,52.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,47.0,28.0,1.0,69.0,50.0,1.0,0.0,268.0,122.0,4.0,0.0,1.0,4.0,59.0,57.0,96.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Christoph Leitgeb,CM,33-334,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,4.0,2.0,0.0,0.0,0.1,0.1,0.2,1.0,0.0,4.0,7.0,57.1,0.0,6.0,0.0,0.0,0.0,63.0,12.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,21.0,7.0,1.0,0.0,0.0,1.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Enoch Mwepu,CM,21-072,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,76.7,2.0,38.0,6.0,1.0,1.0,420.0,104.0,17.0,19.0,89.5,12.0,15.0,80.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,42.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,4.0,7.0,9.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,1.0,9.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,7.0,28.0,23.0,0.0,50.0,100.0,1.0,0.0,236.0,105.0,2.0,0.0,1.0,4.0,34.0,33.0,97.1,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Fredrik Gulbrandsen,CM,26-185,32.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,4.0,5.0,80.0,0.0,8.0,1.0,0.0,1.0,38.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,7.0,2.0,12.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,2.0,0.0,14.0,9.0,64.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Diadie Samassékou,DM,23-062,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.0,16.0,4.0,1.0,4.0,0.1,0.1,0.0,1.0,0.0,73.0,82.0,89.0,15.0,76.0,12.0,1.0,1.0,1431.0,419.0,25.0,27.0,92.6,35.0,38.0,92.1,11.0,15.0,73.3,0.0,8.0,2.0,0.0,79.0,3.0,2.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,6.0,6.0,70.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,1.0,3.0,0.0,1.0,3.0,33.3,2.0,5.0,31.3,2.0,12.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,17.0,65.0,15.0,1.0,91.0,100.0,1.0,0.0,353.0,216.0,0.0,0.0,1.0,1.0,71.0,67.0,94.4,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
Andreas Ulmer,LB,33-135,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,7.0,2.0,1.0,3.0,0.0,0.0,0.7,9.0,1.0,58.0,75.0,77.3,13.0,57.0,5.0,0.0,0.0,1045.0,510.0,26.0,28.0,92.9,26.0,31.0,83.9,5.0,14.0,35.7,5.0,7.0,3.0,1.0,57.0,18.0,1.0,1.0,6.0,3.0,4.0,8.0,2.0,6.0,0.0,43.0,12.0,20.0,51.0,13.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,14.0,41.0,37.0,6.0,68.0,0.0,0.0,0.0,269.0,164.0,4.0,0.0,2.0,0.0,53.0,52.0,98.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
