player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lorenzo Insigne,"LW,FW",27-159,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,74.0,8.0,1.0,0.0,0.0,0.1,0.1,0.2,8.0,0.0,47.0,65.0,72.3,7.0,63.0,6.0,0.0,3.0,730.0,184.0,29.0,38.0,76.3,15.0,19.0,78.9,3.0,6.0,50.0,3.0,1.0,5.0,0.0,61.0,4.0,1.0,1.0,17.0,2.0,2.0,3.0,0.0,0.0,0.0,44.0,9.0,12.0,6.0,56.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,27.0,46.0,4.0,70.0,0.0,1.0,0.0,178.0,81.0,1.0,1.0,1.0,2.0,83.0,62.0,74.7,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Arkadiusz Milik,FW,24-255,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,7.0,12.0,58.3,0.0,12.0,0.0,0.0,0.0,87.0,6.0,4.0,5.0,80.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,14.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,28.0,12.0,42.9,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Dries Mertens,FW,31-188,45.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,0.4,0.4,0.2,4.0,1.0,8.0,10.0,80.0,1.0,18.0,1.0,1.0,1.0,83.0,29.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,8.0,21.0,100.0,1.0,0.0,35.0,17.0,0.0,0.0,3.0,1.0,40.0,17.0,42.5,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Piotr Zieliński,"AM,LM",24-174,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,5.0,1.0,0.0,0.0,0.2,0.2,0.3,5.0,0.0,36.0,43.0,83.7,3.0,37.0,3.0,0.0,0.0,516.0,128.0,18.0,22.0,81.8,14.0,15.0,93.3,1.0,3.0,33.3,3.0,3.0,0.0,0.0,39.0,4.0,0.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,39.0,3.0,1.0,11.0,31.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,16.0,30.0,3.0,43.0,0.0,0.0,0.0,148.0,52.0,1.0,0.0,0.0,0.0,43.0,35.0,81.4,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Fabián Ruiz Peña,AM,22-221,45.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,7.0,1.0,0.0,0.0,0.2,0.2,0.3,8.0,2.0,22.0,36.0,61.1,3.0,36.0,2.0,1.0,1.0,322.0,121.0,16.0,23.0,69.6,4.0,8.0,50.0,2.0,4.0,50.0,4.0,2.0,2.0,1.0,33.0,3.0,0.0,1.0,16.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,11.0,8.0,28.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,20.0,6.0,39.0,100.0,1.0,1.0,164.0,112.0,2.0,0.0,2.0,1.0,39.0,34.0,87.2,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Marek Hamšík,CM,31-106,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,9.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,69.0,87.0,79.3,10.0,74.0,7.0,2.0,2.0,1489.0,461.0,19.0,22.0,86.4,39.0,44.0,88.6,10.0,19.0,52.6,2.0,10.0,1.0,0.0,82.0,5.0,5.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,14.0,14.0,29.0,54.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,49.0,31.0,1.0,86.0,100.0,2.0,0.0,296.0,204.0,4.0,0.0,0.0,1.0,70.0,68.0,97.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Allan,CM,27-306,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,14.0,6.0,0.0,1.0,0.2,0.2,0.1,5.0,1.0,50.0,61.0,82.0,6.0,66.0,8.0,6.0,7.0,804.0,216.0,27.0,32.0,84.4,19.0,23.0,82.6,3.0,3.0,100.0,3.0,4.0,3.0,1.0,60.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,4.0,8.0,4.0,54.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,4.0,50.0,2.0,1.0,7.1,2.0,8.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,11.0,46.0,28.0,5.0,77.0,85.7,6.0,0.0,295.0,159.0,1.0,1.0,2.0,3.0,63.0,51.0,81.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
José Callejón,"RW,RM",31-272,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,3.0,1.0,0.0,0.0,0.1,0.1,0.8,2.0,0.0,31.0,37.0,83.8,4.0,38.0,1.0,1.0,2.0,411.0,118.0,19.0,21.0,90.5,10.0,13.0,76.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,9.0,3.0,3.0,31.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,15.0,23.0,3.0,42.0,50.0,1.0,0.0,61.0,30.0,0.0,0.0,3.0,0.0,45.0,37.0,82.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Mário Rui,LB,27-167,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,104.0,8.0,0.0,1.0,2.0,0.1,0.1,0.2,4.0,0.0,65.0,91.0,71.4,5.0,73.0,8.0,0.0,4.0,1006.0,351.0,36.0,41.0,87.8,25.0,31.0,80.6,4.0,16.0,25.0,2.0,3.0,1.0,0.0,78.0,13.0,2.0,1.0,21.0,1.0,5.0,0.0,0.0,0.0,0.0,47.0,16.0,28.0,68.0,6.0,5.0,11.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,37.5,2.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,23.0,39.0,52.0,5.0,92.0,0.0,0.0,0.0,319.0,233.0,4.0,1.0,3.0,1.0,72.0,71.0,98.6,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Kalidou Koulibaly,CB,27-143,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,11.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,64.0,73.0,87.7,11.0,53.0,8.0,0.0,0.0,1394.0,646.0,14.0,14.0,100.0,41.0,46.0,89.1,9.0,13.0,69.2,1.0,11.0,0.0,0.0,71.0,2.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,6.0,18.0,22.0,40.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,4.0,75.0,1.0,3.0,27.3,6.0,3.0,2.0,1.0,0.0,1.0,5.0,7.0,0.0,12.0,38.0,49.0,7.0,2.0,85.0,0.0,0.0,0.0,433.0,362.0,3.0,2.0,0.0,0.0,54.0,54.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,83.3
