player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dries Mertens,FW,31-279,61.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,18.0,61.1,1.0,20.0,2.0,0.0,0.0,185.0,39.0,5.0,8.0,62.5,5.0,7.0,71.4,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,6.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,5.0,21.0,0.0,0.0,0.0,55.0,31.0,0.0,0.0,1.0,1.0,31.0,20.0,64.5,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Arkadiusz Milik,FW,24-346,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,10.0,11.0,90.9,0.0,13.0,0.0,1.0,1.0,141.0,0.0,5.0,6.0,83.3,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,11.0,1.0,16.0,100.0,1.0,0.0,30.0,5.0,0.0,0.0,1.0,0.0,24.0,14.0,58.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lorenzo Insigne,FW,27-250,76.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,53.0,16.0,0.0,0.0,1.0,0.5,0.5,0.0,3.0,0.0,38.0,44.0,86.4,3.0,45.0,5.0,2.0,5.0,701.0,123.0,14.0,17.0,82.4,18.0,20.0,90.0,5.0,5.0,100.0,0.0,2.0,1.0,0.0,43.0,1.0,0.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,9.0,8.0,4.0,37.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,1.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,25.0,24.0,7.0,52.0,40.0,3.0,0.0,164.0,70.0,2.0,2.0,0.0,0.0,56.0,42.0,75.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Simone Verdi,FW,26-212,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,10.0,1.0,0.0,1.0,99.0,21.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,10.0,0.0,0.0,0.0,42.0,9.0,0.0,1.0,0.0,1.0,11.0,9.0,81.8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Piotr Zieliński,LM,24-265,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,48.0,20.0,3.0,0.0,1.0,0.3,0.3,0.5,1.0,0.0,35.0,40.0,87.5,0.0,36.0,7.0,0.0,0.0,585.0,94.0,15.0,17.0,88.2,15.0,18.0,83.3,4.0,4.0,100.0,1.0,2.0,0.0,0.0,38.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,8.0,4.0,11.0,24.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,4.0,75.0,1.0,2.0,10.0,2.0,14.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,29.0,17.0,3.0,46.0,0.0,0.0,0.0,231.0,115.0,1.0,0.0,1.0,2.0,56.0,37.0,66.1,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7
Fabián Ruiz Peña,CM,22-312,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,24.0,0.0,0.0,3.0,0.0,0.0,0.1,4.0,0.0,73.0,79.0,92.4,7.0,80.0,6.0,1.0,2.0,1214.0,283.0,37.0,39.0,94.9,32.0,32.0,100.0,4.0,8.0,50.0,2.0,8.0,1.0,0.0,79.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,7.0,6.0,74.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,12.5,8.0,14.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,11.0,66.0,19.0,2.0,93.0,50.0,1.0,0.0,310.0,144.0,3.0,0.0,2.0,4.0,74.0,71.0,95.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Allan,CM,28-032,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,36.0,4.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,60.0,74.0,81.1,4.0,72.0,5.0,2.0,3.0,1086.0,289.0,26.0,32.0,81.3,28.0,33.0,84.8,6.0,9.0,66.7,1.0,6.0,0.0,0.0,72.0,2.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,14.0,15.0,6.0,65.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,8.0,22.2,11.0,23.0,2.0,2.0,0.0,4.0,4.0,3.0,0.0,6.0,25.0,62.0,8.0,0.0,88.0,66.7,2.0,0.0,277.0,113.0,2.0,0.0,1.0,1.0,61.0,61.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
José Callejón,RM,31-363,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,50.0,31.0,1.0,2.0,3.0,0.1,0.1,0.8,4.0,0.0,31.0,39.0,79.5,4.0,40.0,5.0,2.0,2.0,542.0,180.0,16.0,20.0,80.0,8.0,10.0,80.0,5.0,7.0,71.4,3.0,4.0,1.0,0.0,39.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,24.0,9.0,6.0,2.0,36.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,41.9,12.0,11.0,8.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,11.0,21.0,18.0,6.0,50.0,100.0,2.0,1.0,143.0,84.0,0.0,2.0,1.0,1.0,46.0,35.0,76.1,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Mário Rui,LB,27-258,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,11.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Faouzi Ghoulam,LB,28-008,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,10.0,1.0,1.0,2.0,0.0,0.0,0.5,2.0,0.0,41.0,57.0,71.9,5.0,32.0,4.0,0.0,0.0,668.0,291.0,22.0,23.0,95.7,16.0,19.0,84.2,3.0,13.0,23.1,1.0,4.0,1.0,0.0,38.0,19.0,3.0,1.0,8.0,1.0,2.0,4.0,0.0,0.0,0.0,27.0,7.0,23.0,40.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,2.0,6.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,13.0,34.0,19.0,0.0,45.0,0.0,0.0,0.0,134.0,86.0,1.0,0.0,0.0,0.0,45.0,36.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,57.1
