player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lorenzo Insigne,FW,27-114,67.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,77.0,11.0,0.0,0.0,0.0,0.8,0.8,0.1,7.0,1.0,61.0,67.0,91.0,6.0,67.0,8.0,0.0,0.0,1146.0,193.0,34.0,36.0,94.4,16.0,18.0,88.9,10.0,12.0,83.3,2.0,6.0,0.0,0.0,64.0,3.0,1.0,0.0,9.0,8.0,3.0,2.0,0.0,0.0,0.0,52.0,5.0,10.0,3.0,62.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,44.0,6.0,73.0,0.0,0.0,0.0,206.0,119.0,3.0,1.0,2.0,1.0,78.0,69.0,88.5,19.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Dries Mertens,FW,31-143,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,2.0,13.0,2.0,0.0,0.0,140.0,25.0,3.0,4.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,10.0,3.0,15.0,0.0,0.0,0.0,65.0,59.0,1.0,0.0,2.0,1.0,15.0,13.0,86.7,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arkadiusz Milik,FW,24-210,84.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,40.0,14.0,1.0,0.0,2.0,1.3,1.3,0.1,4.0,0.0,17.0,27.0,63.0,3.0,31.0,3.0,0.0,0.0,294.0,65.0,9.0,15.0,60.0,7.0,9.0,77.8,1.0,2.0,50.0,1.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,22.0,2.0,3.0,22.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,3.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,33.0,9.0,40.0,0.0,0.0,0.0,78.0,63.0,1.0,0.0,3.0,2.0,41.0,35.0,85.4,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Adam Ounas,"LM,FW",21-319,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,42.0,7.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Piotr Zieliński,LM,24-129,75.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,16.0,3.0,0.0,2.0,0.4,0.4,0.5,6.0,0.0,53.0,55.0,96.4,6.0,57.0,12.0,0.0,0.0,723.0,160.0,32.0,34.0,94.1,19.0,19.0,100.0,1.0,1.0,100.0,6.0,3.0,4.0,0.0,55.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,1.0,1.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,33.3,2.0,2.0,12.5,0.0,10.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,34.0,40.0,7.0,66.0,0.0,0.0,0.0,383.0,233.0,7.0,1.0,1.0,1.0,57.0,54.0,94.7,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Simone Verdi,"LM,AM",26-076,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,7.0,85.7,0.0,8.0,2.0,0.0,0.0,159.0,2.0,2.0,2.0,100.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,40.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,10.0,0.0,0.0,0.0,44.0,37.0,1.0,1.0,0.0,0.0,7.0,7.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Amadou Diawara,CM,21-071,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,11.0,2.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,85.0,90.0,94.4,11.0,79.0,2.0,2.0,3.0,1691.0,367.0,33.0,35.0,94.3,39.0,40.0,97.5,13.0,15.0,86.7,1.0,10.0,0.0,0.0,88.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,7.0,7.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,45.5,3.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,16.0,73.0,12.0,0.0,94.0,66.7,3.0,0.0,160.0,73.0,3.0,0.0,0.0,0.0,76.0,76.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Allan,CM,27-261,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,26.0,5.0,1.0,2.0,0.0,0.0,0.1,6.0,1.0,83.0,88.0,94.3,15.0,85.0,8.0,0.0,1.0,1659.0,507.0,29.0,32.0,90.6,41.0,42.0,97.6,13.0,13.0,100.0,3.0,10.0,3.0,0.0,82.0,6.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,6.0,9.0,78.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,9.0,34.6,6.0,10.0,10.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,15.0,63.0,27.0,3.0,95.0,0.0,0.0,0.0,364.0,215.0,2.0,2.0,1.0,2.0,80.0,77.0,96.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Fabián Ruiz Peña,RM,22-176,90.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,82.0,17.0,2.0,1.0,2.0,0.6,0.6,0.2,7.0,2.0,63.0,70.0,90.0,10.0,72.0,7.0,1.0,1.0,1116.0,293.0,35.0,38.0,92.1,21.0,21.0,100.0,7.0,9.0,77.8,3.0,10.0,5.0,0.0,69.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,3.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,1.0,9.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,7.0,36.0,45.0,8.0,82.0,100.0,1.0,0.0,301.0,128.0,4.0,0.0,1.0,1.0,76.0,70.0,92.1,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Mário Rui,LB,27-122,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,112.0,9.0,0.0,2.0,3.0,0.2,0.2,0.0,3.0,0.0,89.0,102.0,87.3,10.0,91.0,1.0,0.0,0.0,1578.0,474.0,39.0,42.0,92.9,42.0,47.0,89.4,8.0,11.0,72.7,0.0,8.0,2.0,0.0,92.0,10.0,2.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,79.0,12.0,11.0,84.0,9.0,1.0,8.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,2.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,20.0,58.0,42.0,2.0,102.0,0.0,0.0,0.0,253.0,107.0,2.0,0.0,0.0,1.0,90.0,89.0,98.9,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
