,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wilfried Zaha,11.0,ci CIV,FW,24-345,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,7.0,14.0,50.0,3.0,26.0,8.0,3.0,4.0,143.0,72.0,2.0,3.0,66.7,3.0,4.0,75.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,4.0,25.0,75.0,3.0,0.0,164.0,135.0,2.0,1.0,5.0,2.0,52.0,23.0,44.2,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
1,Ruben Loftus-Cheek,8.0,eng ENG,FW,21-271,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,8.0,62.5,2.0,15.0,2.0,2.0,3.0,86.0,27.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,9.0,2.0,16.0,66.7,2.0,0.0,101.0,53.0,0.0,2.0,2.0,0.0,11.0,11.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
2,Andros Townsend,10.0,eng ENG,FW,26-097,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,15.0,1.0,0.0,2.0,0.1,0.1,0.3,7.0,0.0,29.0,39.0,74.4,1.0,39.0,9.0,5.0,7.0,467.0,137.0,15.0,17.0,88.2,9.0,12.0,75.0,3.0,5.0,60.0,4.0,2.0,0.0,0.0,33.0,6.0,2.0,0.0,13.0,1.0,3.0,2.0,2.0,0.0,0.0,22.0,8.0,9.0,27.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,7.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,23.0,29.0,6.0,45.0,71.4,5.0,0.0,406.0,213.0,5.0,3.0,2.0,2.0,43.0,30.0,69.8,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
3,Jeffrey Schlupp,15.0,gh GHA,LM,24-302,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,23.0,4.0,2.0,2.0,0.1,0.1,0.1,2.0,0.0,24.0,34.0,70.6,3.0,32.0,4.0,0.0,2.0,428.0,143.0,7.0,10.0,70.0,15.0,17.0,88.2,1.0,2.0,50.0,1.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,5.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,6.0,26.1,9.0,9.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,8.0,30.0,15.0,2.0,50.0,0.0,0.0,0.0,157.0,82.0,1.0,1.0,0.0,4.0,49.0,32.0,65.3,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,41.7
4,James McArthur,18.0,sct SCO,RM,30-014,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,32.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0,87.2,5.0,40.0,6.0,2.0,2.0,461.0,152.0,17.0,18.0,94.4,8.0,9.0,88.9,3.0,5.0,60.0,0.0,4.0,1.0,0.0,39.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,5.0,8.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,21.9,7.0,17.0,8.0,0.0,0.0,4.0,5.0,3.0,0.0,3.0,10.0,27.0,21.0,0.0,56.0,100.0,2.0,0.0,157.0,67.0,1.0,0.0,2.0,2.0,52.0,35.0,67.3,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
5,Bakary Sako,26.0,ml MLI,RM,29-178,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Luka Milivojević,4.0,rs SRB,DM,26-197,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,82.1,2.0,21.0,2.0,1.0,1.0,415.0,166.0,9.0,11.0,81.8,8.0,8.0,100.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,8.0,7.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,2.0,15.4,3.0,8.0,2.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,10.0,24.0,3.0,1.0,34.0,100.0,1.0,0.0,132.0,58.0,0.0,0.0,0.0,0.0,17.0,13.0,76.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
7,Yohan Cabaye,7.0,fr FRA,DM,31-280,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,18.0,0.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,31.0,44.0,70.5,3.0,29.0,0.0,0.0,1.0,598.0,162.0,11.0,13.0,84.6,14.0,17.0,82.4,5.0,11.0,45.5,1.0,2.0,0.0,0.0,39.0,5.0,2.0,0.0,7.0,3.0,1.0,3.0,2.0,0.0,1.0,24.0,9.0,11.0,4.0,36.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,38.9,7.0,9.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,9.0,32.0,18.0,1.0,50.0,0.0,1.0,0.0,70.0,34.0,0.0,0.0,2.0,0.0,42.0,37.0,88.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
8,Patrick van Aanholt,3.0,nl NED,LB,27-053,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,13.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,33.0,45.0,73.3,2.0,26.0,3.0,1.0,1.0,620.0,287.0,15.0,16.0,93.8,14.0,21.0,66.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,33.0,12.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,10.0,25.0,7.0,1.0,11.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,15.4,2.0,10.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,8.0,17.0,26.0,16.0,0.0,42.0,100.0,1.0,0.0,182.0,75.0,2.0,0.0,0.0,0.0,26.0,21.0,80.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Mamadou Sakho,12.0,fr FRA,CB,27-250,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,35.0,88.6,3.0,25.0,3.0,0.0,0.0,540.0,155.0,15.0,17.0,88.2,14.0,15.0,93.3,2.0,3.0,66.7,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,30.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,4.0,0.0,2.0,1.0,0.0,2.0,2.0,10.0,0.0,10.0,26.0,23.0,2.0,0.0,50.0,0.0,0.0,0.0,139.0,50.0,0.0,0.0,0.0,0.0,29.0,27.0,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
