,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luis Suárez,9.0,uy URU,FW,32-317,90.0,1.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,57.0,12.0,0.0,0.0,1.0,1.8,1.8,0.1,7.0,2.0,29.0,43.0,67.4,1.0,32.0,9.0,4.0,7.0,480.0,72.0,15.0,23.0,65.2,6.0,9.0,66.7,5.0,5.0,100.0,3.0,0.0,1.0,0.0,41.0,2.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,5.0,33.0,3.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,15.0,44.0,20.0,55.0,57.1,4.0,0.0,197.0,155.0,4.0,2.0,0.0,2.0,64.0,52.0,81.3,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Antoine Griezmann,17.0,fr FRA,LW,28-261,84.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,57.0,23.0,2.0,0.0,2.0,0.7,0.7,0.0,1.0,1.0,37.0,45.0,82.2,3.0,36.0,6.0,1.0,2.0,602.0,126.0,18.0,23.0,78.3,16.0,17.0,94.1,2.0,3.0,66.7,1.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,13.0,5.0,37.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,30.4,5.0,8.0,10.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,7.0,21.0,33.0,12.0,57.0,50.0,1.0,0.0,237.0,139.0,1.0,4.0,0.0,2.0,53.0,46.0,86.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Carles Pérez,27.0,es ESP,LW,21-294,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,8.0,8.0,100.0,1.0,7.0,0.0,1.0,1.0,127.0,42.0,2.0,2.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,10.0,100.0,1.0,0.0,26.0,6.0,0.0,0.0,0.0,1.0,9.0,7.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Lionel Messi,10.0,ar ARG,RW,32-166,90.0,3.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,95.0,6.0,0.0,0.0,0.0,0.3,0.3,0.8,9.0,0.0,59.0,76.0,77.6,16.0,78.0,26.0,9.0,11.0,900.0,357.0,35.0,39.0,89.7,18.0,21.0,85.7,5.0,13.0,38.5,4.0,5.0,11.0,0.0,68.0,8.0,4.0,4.0,11.0,3.0,4.0,4.0,3.0,0.0,0.0,54.0,10.0,12.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,72.0,14.0,88.0,81.8,10.0,0.0,453.0,317.0,5.0,5.0,4.0,3.0,92.0,81.0,88.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Frenkie de Jong,21.0,nl NED,CM,22-209,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,10.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0,1.0,50.0,54.0,92.6,8.0,43.0,8.0,1.0,2.0,773.0,262.0,29.0,31.0,93.5,18.0,19.0,94.7,3.0,4.0,75.0,3.0,4.0,2.0,0.0,54.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,3.0,2.0,51.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,38.0,20.0,2.0,57.0,50.0,2.0,0.0,265.0,154.0,2.0,0.0,1.0,0.0,52.0,47.0,90.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Arturo Vidal,22.0,cl CHI,CM,32-199,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,28.0,12.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,23.0,24.0,95.8,3.0,21.0,2.0,0.0,1.0,328.0,81.0,11.0,11.0,100.0,9.0,10.0,90.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,24.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,1.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,18.0,2.0,28.0,0.0,0.0,0.0,99.0,43.0,0.0,0.0,0.0,0.0,26.0,24.0,92.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Ivan Rakitić,4.0,hr CRO,CM,31-272,71.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,77.0,16.0,1.0,1.0,2.0,0.1,0.1,0.1,2.0,1.0,66.0,69.0,95.7,5.0,45.0,3.0,0.0,0.0,1181.0,275.0,26.0,26.0,100.0,26.0,28.0,92.9,10.0,10.0,100.0,2.0,4.0,1.0,0.0,63.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,37.0,23.0,9.0,9.0,55.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,37.5,2.0,11.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,6.0,36.0,35.0,4.0,71.0,0.0,0.0,0.0,149.0,62.0,0.0,0.0,0.0,1.0,61.0,59.0,96.7,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Carles Aleñá,19.0,es ESP,CM,21-336,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,23.0,95.7,1.0,17.0,2.0,0.0,0.0,373.0,110.0,11.0,11.0,100.0,9.0,9.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,17.0,3.0,3.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,13.0,2.0,23.0,0.0,0.0,0.0,55.0,25.0,1.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Sergio Busquets,5.0,es ESP,DM,31-144,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.0,26.0,3.0,1.0,3.0,0.1,0.1,0.9,7.0,1.0,85.0,89.0,95.5,11.0,52.0,1.0,0.0,0.0,1664.0,460.0,34.0,35.0,97.1,33.0,34.0,97.1,15.0,16.0,93.8,4.0,11.0,3.0,0.0,85.0,4.0,3.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,17.0,18.0,15.0,70.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,6.0,23.1,3.0,15.0,8.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,12.0,55.0,37.0,2.0,98.0,0.0,0.0,0.0,176.0,66.0,2.0,0.0,1.0,3.0,80.0,79.0,98.8,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Junior Firpo,24.0,es ESP,LB,23-107,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,24.0,3.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,52.0,54.0,96.3,3.0,46.0,2.0,0.0,0.0,777.0,212.0,29.0,31.0,93.5,20.0,20.0,100.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,52.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,9.0,2.0,46.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,7.0,29.2,9.0,10.0,5.0,0.0,0.0,2.0,4.0,3.0,0.0,3.0,16.0,33.0,20.0,2.0,64.0,0.0,0.0,0.0,186.0,94.0,1.0,0.0,1.0,1.0,51.0,47.0,92.2,5.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
