player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mario Balotelli,FW,29-110,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,42.0,12.0,1.0,2.0,0.0,0.5,0.5,0.0,2.0,0.0,14.0,27.0,51.9,1.0,25.0,3.0,0.0,1.0,260.0,53.0,7.0,15.0,46.7,4.0,6.0,66.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,9.0,0.0,22.0,4.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,8.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,11.0,19.0,15.0,2.0,41.0,0.0,0.0,0.0,164.0,73.0,0.0,1.0,4.0,0.0,31.0,26.0,83.9,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Ernesto Torregrossa,FW,27-155,75.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,32.0,7.0,1.0,0.0,2.0,0.1,0.1,0.4,6.0,0.0,11.0,19.0,57.9,1.0,23.0,4.0,2.0,2.0,181.0,57.0,4.0,7.0,57.1,7.0,8.0,87.5,0.0,3.0,0.0,2.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,6.0,17.0,11.0,1.0,32.0,100.0,2.0,1.0,177.0,106.0,0.0,0.0,4.0,2.0,39.0,23.0,59.0,7.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,5.0,28.6
Alfredo Donnarumma,FW,29-000,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,4.0,1.0,0.0,0.0,21.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,21.0,9.0,0.0,1.0,0.0,0.0,6.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Emanuele Ndoj,CM,23-010,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,3.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,8.0,11.0,72.7,0.0,11.0,1.0,0.0,1.0,88.0,17.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,5.0,20.0,4.0,7.0,20.6,11.0,19.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,9.0,11.0,3.0,0.0,23.0,0.0,0.0,0.0,69.0,47.0,0.0,0.0,2.0,1.0,12.0,10.0,83.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Dimitri Bisoli,CM,25-250,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,1.0,13.0,0.0,1.0,1.0,97.0,35.0,7.0,7.0,100.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,12.5,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,10.0,2.0,19.0,100.0,1.0,1.0,19.0,9.0,0.0,0.0,2.0,1.0,14.0,13.0,92.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Rômulo,CM,32-192,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,19.0,2.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,21.0,23.0,91.3,1.0,18.0,3.0,1.0,2.0,276.0,45.0,9.0,10.0,90.0,9.0,10.0,90.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,2.0,5.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,2.0,10.5,5.0,9.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,17.0,8.0,2.0,32.0,50.0,1.0,0.0,67.0,26.0,0.0,1.0,0.0,1.0,30.0,22.0,73.3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Sandro Tonali,DM,19-206,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,21.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,36.0,63.9,2.0,31.0,5.0,5.0,5.0,386.0,104.0,10.0,10.0,100.0,9.0,13.0,69.2,3.0,12.0,25.0,0.0,3.0,0.0,0.0,25.0,11.0,6.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,20.0,3.0,13.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,23.8,13.0,6.0,2.0,0.0,0.0,1.0,5.0,4.0,0.0,6.0,17.0,31.0,7.0,0.0,42.0,100.0,5.0,0.0,147.0,87.0,0.0,0.0,3.0,2.0,29.0,26.0,89.7,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Bruno Martella,WB,27-108,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,17.0,3.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,16.0,21.0,76.2,2.0,10.0,2.0,1.0,1.0,228.0,155.0,11.0,12.0,91.7,4.0,7.0,57.1,1.0,2.0,50.0,1.0,1.0,1.0,1.0,16.0,5.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,12.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,11.8,8.0,7.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0,4.0,14.0,11.0,7.0,0.0,24.0,100.0,1.0,0.0,90.0,72.0,2.0,0.0,1.0,0.0,13.0,9.0,69.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Stefano Sabelli,WB,26-321,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,20.0,5.0,0.0,2.0,0.2,0.2,0.1,1.0,0.0,30.0,37.0,81.1,8.0,28.0,6.0,2.0,2.0,576.0,289.0,12.0,15.0,80.0,14.0,15.0,93.3,3.0,6.0,50.0,1.0,3.0,3.0,1.0,32.0,5.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,6.0,13.0,4.0,25.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,4.0,7.0,57.1,3.0,4.0,20.0,14.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,16.0,25.0,11.0,1.0,43.0,100.0,2.0,0.0,244.0,171.0,2.0,0.0,3.0,1.0,35.0,28.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
Massimiliano Mangraviti,CB,21-310,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,68.4,1.0,7.0,0.0,0.0,0.0,342.0,220.0,5.0,7.0,71.4,4.0,5.0,80.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,11.0,8.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,11.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.1,12.0,6.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,6.0,14.0,13.0,0.0,0.0,19.0,0.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Leonardo Morosini,CB,24-048,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Jhon Chancellor,CB,27-332,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,0.0,10.0,0.0,0.0,0.0,304.0,108.0,3.0,3.0,100.0,7.0,8.0,87.5,3.0,6.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,7.0,8.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,33.3,6.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.0,12.0,27.0,8.0,0.0,0.0,33.0,0.0,0.0,0.0,50.0,14.0,0.0,0.0,1.0,0.0,15.0,12.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Andrea Cistana,CB,22-243,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,34.0,76.5,2.0,22.0,1.0,1.0,2.0,398.0,230.0,13.0,13.0,100.0,10.0,14.0,71.4,1.0,4.0,25.0,0.0,1.0,0.0,0.0,32.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,9.0,1.0,29.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,6.0,23.0,20.0,4.0,1.0,41.0,50.0,1.0,0.0,202.0,140.0,1.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
Jesse Joronen,GK,26-254,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,58.1,0.0,7.0,0.0,0.0,0.0,628.0,461.0,4.0,4.0,100.0,6.0,6.0,100.0,8.0,21.0,38.1,0.0,0.0,0.0,0.0,15.0,16.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,20.0,14.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,65.0,52.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
