,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,David Turpel,77.0,lu LUX,FW,25-350,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,20.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,13.0,17.0,76.5,0.0,23.0,1.0,3.0,4.0,129.0,6.0,11.0,12.0,91.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,22.0,4.0,1.0,26.0,75.0,4.0,1.0,97.0,57.0,0.0,0.0,5.0,2.0,33.0,18.0,54.5,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
1,Danel Sinani,9.0,lu LUX,"FW,LM",21-182,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,29.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,0.0,22.0,2.0,0.0,0.0,264.0,28.0,13.0,19.0,68.4,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,5.0,15.0,7.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,10.3,14.0,14.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,19.0,9.0,1.0,35.0,0.0,0.0,0.0,83.0,35.0,1.0,0.0,1.0,3.0,32.0,26.0,81.3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Mario Pokar,8.0,de GER,LM,28-259,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,8.0,87.5,1.0,6.0,0.0,0.0,0.0,136.0,56.0,2.0,2.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Bryan Mélisse,27.0,fr FRA,LM,29-193,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,0.0,10.0,2.0,1.0,1.0,138.0,43.0,8.0,8.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,6.0,8.0,5.0,0.0,17.0,100.0,1.0,0.0,24.0,19.0,0.0,0.0,0.0,1.0,20.0,11.0,55.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Patrick Stumpf,21.0,de GER,FW,30-176,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,10.0,0.0,1.0,1.0,53.0,18.0,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,14.0,100.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,20.0,13.0,65.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
5,Clément Couturier,14.0,fr FRA,CM,25-021,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,21.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,36.0,86.1,1.0,34.0,2.0,1.0,1.0,609.0,95.0,14.0,19.0,73.7,11.0,11.0,100.0,6.0,6.0,100.0,1.0,2.0,0.0,0.0,33.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,7.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,4.0,5.0,80.0,1.0,0.0,0.0,10.0,8.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,3.0,16.0,32.0,3.0,0.0,47.0,100.0,1.0,0.0,112.0,47.0,1.0,0.0,2.0,0.0,40.0,33.0,82.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
6,Marc-André Kruska,6.0,de GER,CM,31-097,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,10.0,1.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,36.0,44.0,81.8,5.0,36.0,1.0,1.0,1.0,605.0,210.0,16.0,17.0,94.1,16.0,18.0,88.9,3.0,8.0,37.5,2.0,2.0,0.0,0.0,40.0,4.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,31.0,4.0,9.0,2.0,40.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,14.0,30.0,8.0,0.0,46.0,100.0,1.0,1.0,77.0,53.0,1.0,0.0,1.0,0.0,34.0,33.0,97.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Dominik Stolz,10.0,de GER,RM,28-153,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,13.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,7.0,9.0,77.8,1.0,11.0,2.0,0.0,0.0,111.0,12.0,5.0,5.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,7.7,9.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,6.0,7.0,4.0,2.0,15.0,0.0,0.0,0.0,78.0,29.0,0.0,0.0,0.0,1.0,16.0,9.0,56.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
8,Levan Kenia,99.0,ge GEO,RM,27-351,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,5.0,80.0,0.0,9.0,1.0,1.0,2.0,75.0,8.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,50.0,2.0,0.0,56.0,26.0,1.0,0.0,1.0,0.0,10.0,7.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Aniss El Hriti,39.0,fr FRA,LB,29-068,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,21.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,4.0,37.0,3.0,3.0,3.0,672.0,402.0,12.0,13.0,92.3,18.0,24.0,75.0,4.0,12.0,33.3,0.0,6.0,0.0,0.0,39.0,11.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,10.0,21.0,23.0,13.0,3.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,14.3,19.0,2.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,5.0,30.0,25.0,3.0,0.0,45.0,100.0,3.0,0.0,132.0,71.0,1.0,0.0,0.0,1.0,31.0,30.0,96.8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
