,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,André Silva,33.0,pt POR,FW,25-001,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,36.0,15.0,1.0,1.0,0.0,0.4,0.4,0.7,5.0,0.0,20.0,25.0,80.0,2.0,22.0,5.0,1.0,2.0,296.0,75.0,12.0,15.0,80.0,8.0,9.0,88.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,53.3,1.0,3.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,10.0,25.0,6.0,34.0,50.0,1.0,0.0,147.0,78.0,1.0,1.0,0.0,1.0,39.0,23.0,59.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
1,Bas Dost,9.0,nl NED,FW,31-160,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,9.0,0.0,0.0,2.0,0.8,0.8,0.1,4.0,0.0,21.0,33.0,63.6,2.0,28.0,1.0,0.0,0.0,284.0,42.0,14.0,21.0,66.7,6.0,9.0,66.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,31.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,4.0,3.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,16.0,24.0,7.0,42.0,0.0,0.0,0.0,39.0,18.0,0.0,0.0,2.0,3.0,47.0,34.0,72.3,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,50.0
2,Daichi Kamada,15.0,jp JPN,AM,24-094,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,15.0,1.0,1.0,0.0,0.1,0.1,0.4,5.0,1.0,21.0,26.0,80.8,2.0,21.0,1.0,0.0,0.0,365.0,112.0,9.0,9.0,100.0,10.0,11.0,90.9,2.0,5.0,40.0,4.0,2.0,1.0,0.0,20.0,6.0,1.0,0.0,2.0,1.0,2.0,5.0,0.0,4.0,0.0,16.0,3.0,7.0,2.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,4.0,26.7,2.0,4.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,13.0,21.0,4.0,29.0,0.0,0.0,0.0,71.0,45.0,0.0,1.0,2.0,1.0,31.0,21.0,67.7,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
3,Filip Kostić,10.0,rs SRB,AM,28-006,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Stefan Ilsanker,3.0,at AUT,DM,31-173,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,9.0,1.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,43.0,51.0,84.3,9.0,37.0,4.0,0.0,0.0,946.0,379.0,13.0,13.0,100.0,22.0,26.0,84.6,8.0,10.0,80.0,1.0,7.0,0.0,0.0,50.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,5.0,9.0,4.0,42.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,1.0,7.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,14.0,41.0,7.0,1.0,58.0,0.0,0.0,0.0,163.0,100.0,1.0,0.0,1.0,1.0,44.0,40.0,90.9,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
5,Djibril Sow,8.0,ch SUI,DM,23-275,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,3.0,4.0,0.0,0.0,1.0,86.0,35.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,60.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,15.0,7.0,1.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
6,Dominik Kohr,28.0,de GER,DM,26-281,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,83.0,24.0,6.0,1.0,2.0,0.5,0.5,0.0,2.0,0.0,51.0,64.0,79.7,8.0,51.0,4.0,0.0,0.0,924.0,288.0,25.0,29.0,86.2,23.0,27.0,85.2,3.0,6.0,50.0,1.0,9.0,0.0,0.0,60.0,4.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,9.0,5.0,6.0,53.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,4.0,1.0,1.0,3.0,33.3,2.0,8.0,33.3,9.0,12.0,3.0,0.0,0.0,2.0,7.0,4.0,0.0,4.0,14.0,43.0,30.0,5.0,80.0,0.0,0.0,0.0,204.0,111.0,2.0,1.0,1.0,1.0,60.0,55.0,91.7,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
7,Steven Zuber,11.0,ch SUI,WB,29-082,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,1.0,25.0,4.0,2.0,3.0,333.0,94.0,10.0,12.0,83.3,7.0,9.0,77.8,3.0,3.0,100.0,0.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,1.0,4.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,10.0,13.0,3.0,27.0,66.7,2.0,1.0,134.0,61.0,2.0,1.0,0.0,1.0,23.0,20.0,87.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
8,Aymen Barkok,27.0,ma MAR,WB,22-170,45.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,13.0,2.0,1.0,0.0,0.0,0.0,0.5,2.0,2.0,25.0,33.0,75.8,2.0,27.0,5.0,1.0,1.0,487.0,205.0,10.0,13.0,76.9,10.0,11.0,90.9,4.0,8.0,50.0,2.0,2.0,2.0,1.0,28.0,5.0,1.0,0.0,5.0,0.0,3.0,3.0,0.0,3.0,0.0,20.0,4.0,9.0,5.0,25.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,16.7,5.0,3.0,23.1,5.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,18.0,12.0,1.0,32.0,100.0,1.0,0.0,158.0,91.0,2.0,0.0,1.0,1.0,19.0,18.0,94.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Almamy Touré,18.0,ml MLI,WB,24-193,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,0.0,0.0,1.0,0.0,0.0,0.3,3.0,0.0,15.0,27.0,55.6,2.0,23.0,2.0,0.0,1.0,218.0,86.0,9.0,12.0,75.0,5.0,7.0,71.4,1.0,7.0,14.3,2.0,1.0,3.0,2.0,26.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,15.0,4.0,8.0,0.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,3.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,8.0,8.0,21.0,0.0,33.0,0.0,0.0,0.0,36.0,21.0,1.0,0.0,1.0,1.0,26.0,25.0,96.2,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0
10,Amin Younes,32.0,de GER,WB,27-093,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,19.0,26.0,73.1,3.0,29.0,3.0,1.0,4.0,307.0,69.0,8.0,9.0,88.9,10.0,13.0,76.9,1.0,2.0,50.0,1.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,5.0,6.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,19.0,1.0,34.0,25.0,2.0,1.0,172.0,102.0,2.0,0.0,0.0,1.0,37.0,31.0,83.8,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
