player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Richarlison,FW,23-052,56.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,17.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,2.0,9.0,13.0,69.2,1.0,12.0,1.0,2.0,2.0,185.0,46.0,2.0,3.0,66.7,6.0,9.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,5.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,7.0,2.0,20.0,100.0,2.0,0.0,81.0,31.0,0.0,0.0,0.0,1.0,23.0,14.0,60.9,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Tom Davies,DM,22-001,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,4.0,12.0,4.0,1.0,1.0,191.0,118.0,10.0,10.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0,5.0,0.0,18.0,100.0,1.0,0.0,113.0,83.0,2.0,0.0,0.0,0.0,12.0,11.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Dominic Calvert-Lewin,FW,23-107,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,0.0,22.0,1.0,1.0,1.0,229.0,22.0,10.0,12.0,83.3,7.0,13.0,53.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,8.0,6.0,3.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,26.7,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,15.0,21.0,3.0,37.0,100.0,1.0,0.0,110.0,43.0,1.0,0.0,6.0,2.0,61.0,32.0,52.5,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,50.0
Anthony Gordon,"LM,FW",19-128,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,3.0,0.0,1.0,0.0,0.0,0.2,3.0,1.0,15.0,20.0,75.0,2.0,27.0,2.0,2.0,5.0,280.0,100.0,6.0,9.0,66.7,8.0,8.0,100.0,1.0,2.0,50.0,2.0,2.0,0.0,0.0,19.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,22.7,8.0,11.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,8.0,17.0,14.0,2.0,32.0,40.0,3.0,0.0,127.0,60.0,1.0,1.0,2.0,2.0,25.0,19.0,76.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Bernard,FW,27-297,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,8.0,0.0,0.0,1.0,81.0,38.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0,11.0,0.0,0.0,0.0,49.0,17.0,0.0,0.0,1.0,0.0,13.0,8.0,61.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Alex Iwobi,RM,24-059,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,16.0,81.3,1.0,21.0,4.0,3.0,3.0,262.0,62.0,3.0,3.0,100.0,9.0,10.0,90.0,1.0,2.0,50.0,1.0,1.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,35.7,3.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,13.0,1.0,24.0,100.0,3.0,0.0,124.0,82.0,1.0,1.0,2.0,3.0,20.0,15.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Yerry Mina,CB,25-282,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,40.0,22.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gylfi Sigurðsson,"DM,CM",30-297,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,40.0,18.0,1.0,1.0,2.0,0.8,0.1,0.0,0.0,0.0,27.0,32.0,84.4,0.0,23.0,0.0,1.0,1.0,485.0,48.0,12.0,14.0,85.7,10.0,10.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,23.0,7.0,2.0,9.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,7.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,13.0,18.0,11.0,1.0,37.0,100.0,1.0,0.0,91.0,13.0,1.0,0.0,0.0,1.0,26.0,24.0,92.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
André Gomes,"DM,CM",26-337,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,37.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,76.9,4.0,39.0,2.0,1.0,1.0,810.0,188.0,6.0,7.0,85.7,13.0,15.0,86.7,11.0,16.0,68.8,0.0,4.0,1.0,0.0,39.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,4.0,9.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,8.0,12.5,7.0,9.0,24.3,16.0,18.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,16.0,26.0,9.0,0.0,47.0,100.0,1.0,0.0,198.0,85.0,1.0,0.0,0.0,1.0,39.0,33.0,84.6,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Lucas Digne,"LB,WB",26-347,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,16.0,3.0,0.0,4.0,0.0,0.0,0.1,3.0,1.0,29.0,40.0,72.5,4.0,19.0,2.0,1.0,2.0,546.0,320.0,13.0,14.0,92.9,10.0,14.0,71.4,5.0,11.0,45.5,2.0,3.0,1.0,1.0,25.0,15.0,2.0,0.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,12.0,12.0,16.0,20.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,43.8,10.0,4.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,24.0,12.0,17.0,1.0,38.0,50.0,1.0,0.0,50.0,17.0,0.0,0.0,1.0,2.0,28.0,22.0,78.6,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
