player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Fabio Quagliarella,FW,36-269,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,22.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,17.0,22.0,77.3,2.0,26.0,2.0,2.0,3.0,462.0,143.0,6.0,9.0,66.7,4.0,6.0,66.7,7.0,7.0,100.0,0.0,3.0,1.0,0.0,19.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,9.0,3.0,16.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,22.7,1.0,8.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,15.0,21.0,6.0,35.0,66.7,2.0,0.0,133.0,49.0,2.0,0.0,2.0,4.0,47.0,20.0,42.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Manolo Gabbiadini,FW,27-335,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,11.0,1.0,2.0,2.0,0.2,0.2,0.1,2.0,0.0,17.0,29.0,58.6,0.0,29.0,5.0,1.0,1.0,255.0,57.0,10.0,15.0,66.7,5.0,6.0,83.3,1.0,3.0,33.3,2.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,4.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,1.0,4.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,16.0,20.0,5.0,40.0,100.0,1.0,0.0,152.0,59.0,0.0,1.0,2.0,1.0,59.0,31.0,52.5,7.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
Jakub Jankto,LM,23-281,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,7.0,1.0,0.0,1.0,0.1,0.1,0.2,1.0,0.0,13.0,23.0,56.5,4.0,20.0,2.0,1.0,1.0,241.0,107.0,7.0,9.0,77.8,4.0,8.0,50.0,2.0,6.0,33.3,1.0,2.0,0.0,0.0,19.0,4.0,0.0,0.0,8.0,1.0,2.0,4.0,3.0,1.0,0.0,12.0,3.0,8.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,15.0,14.0,1.0,24.0,100.0,1.0,0.0,141.0,113.0,2.0,0.0,1.0,0.0,28.0,19.0,67.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Gianluca Caprari,LM,26-089,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,15.0,1.0,0.0,0.0,79.0,11.0,3.0,3.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,12.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,10.0,7.0,1.0,17.0,0.0,0.0,0.0,66.0,50.0,1.0,1.0,3.0,3.0,17.0,11.0,64.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Andrea Bertolacci,CM,28-289,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,0.0,15.0,0.0,0.0,0.0,161.0,29.0,7.0,7.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,11.0,2.0,0.0,21.0,0.0,0.0,0.0,46.0,11.0,0.0,0.0,2.0,0.0,14.0,12.0,85.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Albin Ekdal,CM,30-091,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,9.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,16.0,81.3,2.0,13.0,3.0,1.0,2.0,207.0,91.0,7.0,9.0,77.8,4.0,4.0,100.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,15.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,2.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,5.0,3.0,22.0,50.0,1.0,0.0,63.0,32.0,0.0,0.0,1.0,1.0,17.0,12.0,70.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Ronaldo Vieira,CM,21-100,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,25.0,2.0,1.0,3.0,0.1,0.1,0.0,2.0,1.0,42.0,51.0,82.4,2.0,45.0,2.0,2.0,2.0,947.0,245.0,13.0,14.0,92.9,17.0,19.0,89.5,9.0,13.0,69.2,1.0,5.0,2.0,2.0,48.0,3.0,2.0,0.0,20.0,4.0,3.0,1.0,0.0,1.0,0.0,33.0,4.0,14.0,11.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,28.0,6.0,15.0,4.0,1.0,0.0,2.0,3.0,3.0,0.0,5.0,13.0,41.0,17.0,0.0,60.0,100.0,2.0,0.0,212.0,91.0,2.0,0.0,0.0,1.0,41.0,37.0,90.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,25.0
Mehdi Léris,RM,21-157,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,0.0,16.0,2.0,1.0,1.0,102.0,14.0,6.0,6.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,6.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,10.0,0.0,18.0,100.0,1.0,0.0,111.0,47.0,1.0,0.0,2.0,1.0,27.0,14.0,51.9,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Fabio Depaoli,RM,22-186,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,6.0,2.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,10.0,18.0,55.6,2.0,18.0,2.0,0.0,0.0,130.0,45.0,7.0,9.0,77.8,3.0,5.0,60.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,2.0,14.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,9.0,16.0,4.0,26.0,0.0,0.0,0.0,77.0,33.0,1.0,1.0,1.0,1.0,26.0,19.0,73.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Nicola Murru,LB,24-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,41.0,56.1,3.0,30.0,2.0,1.0,1.0,438.0,220.0,9.0,11.0,81.8,11.0,18.0,61.1,3.0,10.0,30.0,0.0,1.0,1.0,0.0,32.0,9.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,5.0,18.0,26.0,3.0,2.0,9.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,6.0,37.5,4.0,10.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,4.0,14.0,25.0,10.0,0.0,40.0,100.0,1.0,0.0,116.0,58.0,0.0,0.0,0.0,1.0,26.0,21.0,80.8,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
