,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Simon Terodde,9.0,de GER,FW,29-177,90.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,33.0,14.0,1.0,0.0,1.0,1.5,0.7,0.1,5.0,0.0,16.0,20.0,80.0,0.0,24.0,3.0,0.0,0.0,225.0,22.0,11.0,12.0,91.7,4.0,6.0,66.7,1.0,2.0,50.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,0.0,3.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,9.0,24.0,11.0,32.0,0.0,0.0,0.0,92.0,38.0,2.0,2.0,3.0,0.0,44.0,23.0,52.3,11.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,100.0
1,Josip Brekalo,7.0,hr CRO,AM,19-064,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,30.0,73.3,3.0,29.0,4.0,0.0,0.0,326.0,89.0,13.0,14.0,92.9,9.0,12.0,75.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,30.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,22.0,6.0,2.0,6.0,22.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,43.8,3.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,19.0,16.0,0.0,36.0,0.0,0.0,0.0,218.0,136.0,1.0,0.0,0.0,1.0,30.0,28.0,93.3,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2,Takuma Asano,11.0,jp JPN,AM,22-289,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,8.0,10.0,80.0,2.0,11.0,3.0,0.0,0.0,171.0,68.0,3.0,5.0,60.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,10.0,3.0,14.0,0.0,0.0,0.0,72.0,41.0,0.0,2.0,0.0,0.0,15.0,12.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Chadrac Akolo,19.0,cd COD,AM,22-147,71.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,23.0,0.0,2.0,2.0,0.1,0.1,0.4,6.0,0.0,17.0,22.0,77.3,2.0,29.0,3.0,2.0,3.0,293.0,91.0,10.0,10.0,100.0,4.0,7.0,57.1,3.0,5.0,60.0,4.0,1.0,3.0,2.0,22.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43.5,4.0,9.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,15.0,20.0,0.0,33.0,66.7,2.0,0.0,280.0,220.0,3.0,0.0,2.0,1.0,33.0,25.0,75.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Berkay Özcan,31.0,tr TUR,AM,19-192,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,5.0,1.0,0.0,0.0,120.0,2.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,1.0,8.0,5.0,62.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Dennis Aogo,3.0,de GER,LM,30-224,83.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,5.0,1.0,0.0,0.0,0.1,0.1,0.4,2.0,1.0,39.0,50.0,78.0,5.0,39.0,5.0,0.0,0.0,773.0,312.0,17.0,18.0,94.4,14.0,15.0,93.3,7.0,14.0,50.0,2.0,3.0,2.0,1.0,39.0,11.0,2.0,0.0,1.0,5.0,4.0,5.0,0.0,0.0,0.0,30.0,9.0,11.0,44.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,22.0,28.0,1.0,44.0,0.0,0.0,0.0,127.0,73.0,1.0,0.0,1.0,0.0,42.0,37.0,88.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Matthias Zimmermann,25.0,de GER,LM,25-071,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Christian Gentner,20.0,de GER,CM,32-012,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,14.0,2.0,1.0,0.0,0.0,0.0,0.1,6.0,0.0,43.0,59.0,72.9,7.0,50.0,4.0,0.0,0.0,889.0,249.0,13.0,16.0,81.3,20.0,27.0,74.1,9.0,15.0,60.0,2.0,7.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,8.0,11.0,13.0,40.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,50.0,0.0,11.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,9.0,47.0,18.0,2.0,68.0,0.0,0.0,0.0,198.0,84.0,3.0,0.0,1.0,2.0,46.0,44.0,95.7,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
8,Orel Mangala,23.0,be BEL,CM,19-161,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,58.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,93.5,5.0,48.0,8.0,1.0,1.0,774.0,162.0,19.0,20.0,95.0,20.0,21.0,95.2,4.0,5.0,80.0,0.0,3.0,1.0,0.0,46.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,5.0,5.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,42.0,11.0,0.0,58.0,100.0,1.0,0.0,274.0,127.0,2.0,0.0,2.0,1.0,47.0,42.0,89.4,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Benjamin Pavard,21.0,fr FRA,RM,21-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,24.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,40.0,52.0,76.9,5.0,41.0,2.0,1.0,2.0,642.0,218.0,26.0,32.0,81.3,10.0,13.0,76.9,4.0,6.0,66.7,1.0,6.0,1.0,0.0,44.0,8.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,9.0,10.0,3.0,37.0,1.0,8.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,25.0,10.0,11.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,33.0,20.0,1.0,52.0,50.0,1.0,0.0,135.0,41.0,1.0,0.0,1.0,0.0,45.0,38.0,84.4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
