,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.6,Luciano Spalletti,0,0.7,Simone Inzaghi,2017-12-30,18:00,61852,Gianluca Rocchi 
