player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Aaron Leya Iseka,"FW,LW",21-190,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,21.0,26.0,80.8,2.0,31.0,2.0,1.0,2.0,299.0,78.0,13.0,16.0,81.3,7.0,8.0,87.5,1.0,1.0,100.0,1.0,1.0,1.0,0.0,25.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,3.0,4.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,17.0,2.0,35.0,50.0,1.0,0.0,73.0,25.0,1.0,0.0,3.0,3.0,52.0,30.0,57.7,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Nathan N'Goumou,LW,19-071,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,29.0,82.8,2.0,32.0,3.0,2.0,3.0,292.0,59.0,18.0,21.0,85.7,5.0,5.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.4,2.0,10.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,7.0,19.0,18.0,2.0,40.0,66.7,2.0,0.0,116.0,46.0,1.0,0.0,1.0,2.0,40.0,29.0,72.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Yaya Sanogo,"FW,LW",26-117,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,9.0,3.0,33.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Mathieu Dossevi,RW,31-101,76.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,7.0,1.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,34.0,43.0,79.1,3.0,50.0,7.0,2.0,3.0,484.0,91.0,23.0,24.0,95.8,8.0,11.0,72.7,2.0,6.0,33.3,2.0,1.0,1.0,0.0,36.0,7.0,1.0,0.0,7.0,3.0,1.0,3.0,2.0,1.0,0.0,30.0,7.0,6.0,1.0,39.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,39.0,27.0,2.0,55.0,66.7,2.0,0.0,215.0,147.0,5.0,0.0,5.0,7.0,54.0,46.0,85.2,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Ndombe Mubele,RW,25-037,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,6.0,1.0,1.0,1.0,148.0,56.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,5.0,0.0,11.0,100.0,1.0,0.0,23.0,18.0,0.0,0.0,0.0,1.0,9.0,5.0,55.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ibrahim Sangaré,CM,21-173,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,83.0,16.0,2.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,56.0,70.0,80.0,6.0,73.0,7.0,1.0,2.0,798.0,305.0,36.0,39.0,92.3,18.0,25.0,72.0,1.0,5.0,20.0,2.0,3.0,3.0,0.0,70.0,0.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,53.0,6.0,11.0,1.0,67.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,8.0,6.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,23.0,46.0,21.0,4.0,83.0,50.0,1.0,0.0,309.0,116.0,1.0,0.0,3.0,1.0,73.0,67.0,91.8,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Kouadio Koné,CM,18-007,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,47.0,89.4,2.0,54.0,1.0,1.0,1.0,680.0,179.0,18.0,20.0,90.0,20.0,21.0,95.2,3.0,4.0,75.0,1.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,1.0,5.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,22.2,5.0,11.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,42.0,6.0,0.0,56.0,100.0,1.0,0.0,199.0,69.0,0.0,0.0,2.0,5.0,55.0,48.0,87.3,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jimmy Durmaz,CM,30-063,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,3.0,16.0,4.0,2.0,2.0,222.0,62.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,4.0,25.0,0.0,2.0,1.0,0.0,14.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,9.0,2.0,7.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,7.0,0.0,16.0,100.0,2.0,0.0,85.0,61.0,0.0,0.0,0.0,0.0,18.0,15.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Kalidou Sidibé,DM,20-116,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,64.0,68.8,3.0,44.0,2.0,2.0,2.0,753.0,175.0,21.0,28.0,75.0,18.0,24.0,75.0,4.0,10.0,40.0,0.0,3.0,0.0,0.0,63.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,25.0,10.0,35.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,30.8,6.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,25.0,46.0,5.0,0.0,72.0,100.0,2.0,0.0,189.0,71.0,1.0,0.0,1.0,3.0,45.0,39.0,86.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,8.0,2.0,80.0
Bafodé Diakité,LB,18-138,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,9.0,1.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,36.0,48.0,75.0,3.0,29.0,3.0,0.0,0.0,617.0,157.0,20.0,21.0,95.2,13.0,20.0,65.0,3.0,7.0,42.9,1.0,1.0,1.0,0.0,36.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,15.0,12.0,20.0,3.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,7.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,6.0,20.0,32.0,9.0,1.0,46.0,0.0,0.0,0.0,137.0,56.0,0.0,0.0,0.0,0.0,33.0,24.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
