,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mohamed Salah,11.0,eg EGY,"FW,RM",25-181,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,2.0,0.4,0.4,0.3,3.0,0.0,21.0,28.0,75.0,3.0,34.0,6.0,2.0,2.0,345.0,63.0,11.0,12.0,91.7,6.0,10.0,60.0,3.0,3.0,100.0,1.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,2.0,24.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,33.0,7.0,40.0,100.0,2.0,0.0,223.0,102.0,1.0,1.0,3.0,3.0,56.0,29.0,51.8,11.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
1,Roberto Firmino,9.0,br BRA,FW,26-072,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,19.0,0.0,0.0,2.0,0.3,0.3,0.1,3.0,0.0,22.0,35.0,62.9,1.0,33.0,4.0,3.0,3.0,299.0,51.0,13.0,18.0,72.2,8.0,12.0,66.7,0.0,1.0,0.0,1.0,1.0,1.0,0.0,32.0,3.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,7.0,4.0,3.0,25.0,5.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,1.0,4.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,9.0,35.0,9.0,43.0,100.0,3.0,0.0,97.0,45.0,0.0,1.0,3.0,1.0,50.0,33.0,66.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
2,Philippe Coutinho,10.0,br BRA,"LM,DM",25-184,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,112.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,75.0,101.0,74.3,21.0,94.0,22.0,1.0,6.0,1709.0,501.0,19.0,24.0,79.2,44.0,54.0,81.5,12.0,20.0,60.0,1.0,20.0,4.0,0.0,93.0,8.0,2.0,1.0,8.0,3.0,0.0,5.0,1.0,3.0,0.0,70.0,11.0,20.0,9.0,90.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,12.5,4.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,66.0,48.0,1.0,103.0,16.7,2.0,0.0,588.0,374.0,2.0,1.0,1.0,1.0,95.0,90.0,94.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
3,Sadio Mané,19.0,sn SEN,RM,25-247,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,18.0,3.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,19.0,30.0,63.3,3.0,39.0,9.0,3.0,5.0,266.0,63.0,13.0,19.0,68.4,4.0,9.0,44.4,1.0,1.0,100.0,0.0,2.0,2.0,0.0,30.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,3.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,27.8,6.0,5.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,5.0,14.0,33.0,3.0,44.0,60.0,4.0,0.0,238.0,182.0,6.0,0.0,3.0,0.0,44.0,33.0,75.0,21.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
4,Dominic Solanke,29.0,eng ENG,AM,20-090,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,4.0,6.0,66.7,1.0,8.0,1.0,0.0,1.0,56.0,30.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,9.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,10.0,8.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
5,Emre Can,23.0,de GER,DM,23-335,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,103.0,19.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,79.0,88.0,89.8,6.0,73.0,17.0,0.0,0.0,1402.0,259.0,33.0,36.0,91.7,39.0,42.0,92.9,5.0,6.0,83.3,2.0,8.0,2.0,0.0,85.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7.0,7.0,17.0,62.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,100.0,0.0,7.0,36.8,6.0,8.0,5.0,0.0,0.0,4.0,6.0,1.0,0.0,2.0,24.0,62.0,27.0,0.0,101.0,0.0,0.0,0.0,623.0,459.0,3.0,0.0,0.0,0.0,75.0,72.0,96.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,40.0
6,Georginio Wijnaldum,5.0,nl NED,DM,27-032,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,17.0,3.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,55.0,64.0,85.9,2.0,48.0,5.0,0.0,1.0,998.0,126.0,23.0,26.0,88.5,29.0,34.0,85.3,3.0,4.0,75.0,0.0,5.0,0.0,0.0,63.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,2.0,6.0,55.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,11.8,6.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,52.0,14.0,3.0,71.0,0.0,0.0,0.0,229.0,114.0,1.0,0.0,1.0,0.0,58.0,55.0,94.8,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
7,Alex Oxlade-Chamberlain,21.0,eng ENG,LM,24-120,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,10.0,100.0,3.0,14.0,3.0,0.0,2.0,127.0,47.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,17.0,0.0,0.0,0.0,76.0,47.0,1.0,0.0,0.0,1.0,14.0,13.0,92.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Andrew Robertson,26.0,sct SCO,LB,23-277,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,15.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0,89.0,92.1,8.0,73.0,5.0,0.0,1.0,1408.0,417.0,31.0,32.0,96.9,47.0,50.0,94.0,3.0,4.0,75.0,0.0,7.0,0.0,0.0,79.0,10.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,13.0,4.0,68.0,9.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,40.0,5.0,7.0,3.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,26.0,50.0,33.0,3.0,93.0,0.0,0.0,0.0,259.0,124.0,1.0,0.0,1.0,2.0,77.0,72.0,93.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Ragnar Klavan,17.0,ee EST,CB,32-044,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,98.0,95.9,7.0,79.0,9.0,0.0,0.0,2115.0,710.0,20.0,20.0,100.0,55.0,57.0,96.5,19.0,20.0,95.0,0.0,5.0,0.0,0.0,95.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,7.0,3.0,81.0,11.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,33.3,3.0,6.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,10.0,57.0,61.0,0.0,0.0,106.0,0.0,0.0,0.0,531.0,315.0,0.0,0.0,0.0,0.0,82.0,81.0,98.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
