,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roger Martí,9.0,es ESP,FW,28-353,76.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,17.0,11.0,0.0,0.0,0.0,1.5,1.5,0.1,2.0,0.0,6.0,11.0,54.5,1.0,14.0,0.0,2.0,2.0,65.0,12.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,3.0,17.0,100.0,2.0,0.0,40.0,3.0,0.0,0.0,2.0,0.0,31.0,16.0,51.6,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Nikola Vukčević,17.0,me MNE,RM,28-009,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,13.0,13.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,José Luis Morales,11.0,es ESP,FW,32-152,88.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,12.0,1.0,1.0,6.0,0.1,0.1,0.3,4.0,0.0,16.0,25.0,64.0,1.0,31.0,9.0,3.0,4.0,218.0,23.0,12.0,16.0,75.0,3.0,5.0,60.0,1.0,2.0,50.0,2.0,1.0,0.0,0.0,23.0,2.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,14.0,8.0,3.0,4.0,18.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,8.0,3.0,1.0,0.0,5.0,2.0,1.0,0.0,2.0,5.0,17.0,21.0,8.0,38.0,75.0,3.0,0.0,147.0,115.0,1.0,2.0,2.0,4.0,40.0,22.0,55.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
3,Coke,23.0,es ESP,FW,32-240,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,24.0,8.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Enis Bardhi,10.0,mk MKD,LM,24-173,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48.0,13.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,25.0,37.0,67.6,4.0,41.0,7.0,2.0,5.0,432.0,154.0,11.0,12.0,91.7,10.0,14.0,71.4,2.0,7.0,28.6,0.0,1.0,1.0,0.0,31.0,6.0,3.0,0.0,11.0,3.0,1.0,3.0,2.0,0.0,0.0,26.0,4.0,7.0,2.0,33.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,15.4,2.0,6.0,5.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,8.0,26.0,19.0,0.0,43.0,40.0,2.0,0.0,211.0,132.0,2.0,0.0,3.0,0.0,48.0,33.0,68.8,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Rubén Rochina,16.0,es ESP,RM,28-274,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,13.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,21.0,32.0,65.6,3.0,31.0,2.0,1.0,2.0,400.0,179.0,12.0,13.0,92.3,5.0,7.0,71.4,4.0,12.0,33.3,1.0,5.0,1.0,1.0,26.0,6.0,2.0,0.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,17.0,5.0,10.0,28.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,23.0,13.0,0.0,35.0,50.0,1.0,0.0,111.0,54.0,0.0,0.0,2.0,1.0,38.0,28.0,73.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
6,Borja Mayoral,21.0,es ESP,"RM,FW",22-261,34.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,17.0,7.0,0.0,0.0,1.0,0.6,0.6,0.5,4.0,3.0,10.0,11.0,90.9,1.0,12.0,1.0,0.0,0.0,126.0,37.0,7.0,7.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,17.0,0.0,0.0,0.0,37.0,22.0,0.0,1.0,1.0,2.0,17.0,13.0,76.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
7,Nemanja Radoja,5.0,rs SRB,DM,26-319,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,89.7,1.0,33.0,2.0,1.0,1.0,620.0,128.0,17.0,19.0,89.5,16.0,16.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,3.0,8.0,26.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,8.0,10.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,16.0,24.0,7.0,0.0,43.0,100.0,1.0,0.0,175.0,85.0,1.0,0.0,0.0,1.0,35.0,34.0,97.1,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
8,José Campaña,24.0,es ESP,DM,26-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,27.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,45.0,63.0,71.4,3.0,54.0,6.0,0.0,0.0,915.0,239.0,22.0,27.0,81.5,12.0,18.0,66.7,10.0,16.0,62.5,2.0,2.0,0.0,0.0,53.0,10.0,5.0,0.0,16.0,2.0,2.0,4.0,2.0,1.0,0.0,43.0,14.0,6.0,11.0,49.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,9.0,33.3,12.0,11.0,4.0,1.0,0.0,1.0,3.0,2.0,0.0,4.0,15.0,46.0,19.0,1.0,68.0,0.0,0.0,0.0,265.0,146.0,1.0,0.0,2.0,3.0,58.0,54.0,93.1,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
9,Toño,3.0,es ESP,LB,30-045,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6.0,1.0,2.0,1.0,0.0,0.0,0.4,2.0,2.0,46.0,56.0,82.1,5.0,39.0,8.0,0.0,2.0,794.0,424.0,18.0,19.0,94.7,23.0,27.0,85.2,5.0,9.0,55.6,1.0,6.0,1.0,0.0,44.0,12.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,19.0,9.0,39.0,2.0,3.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,31.0,31.0,14.0,1.0,57.0,0.0,1.0,0.0,243.0,182.0,1.0,0.0,1.0,1.0,49.0,40.0,81.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
