,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Borja Iglesias,9.0,es ESP,FW,28-291,70.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,1.0,19.0,2.0,1.0,3.0,216.0,46.0,8.0,8.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,3.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0,3.0,22.0,33.3,2.0,1.0,72.0,37.0,1.0,0.0,0.0,3.0,38.0,19.0,50.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
1,Willian José,12.0,br BRA,FW,29-346,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,9.0,9.0,100.0,1.0,8.0,0.0,0.0,0.0,114.0,17.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,11.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,2.0,1.0,13.0,11.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Aitor Ruibal,24.0,es ESP,LW,25-227,59.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,13.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,12.0,15.0,80.0,2.0,16.0,1.0,1.0,1.0,220.0,74.0,6.0,8.0,75.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,30.8,3.0,7.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,12.0,8.0,2.0,26.0,100.0,1.0,0.0,59.0,21.0,0.0,0.0,2.0,2.0,30.0,18.0,60.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Rodrigo,28.0,es ESP,LW,21-172,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,13.0,17.0,76.5,0.0,13.0,0.0,0.0,1.0,163.0,44.0,9.0,9.0,100.0,3.0,5.0,60.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,16.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,13.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,1.0,19.0,0.0,0.0,0.0,38.0,12.0,0.0,0.0,0.0,1.0,21.0,19.0,90.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Joaquín,17.0,es ESP,RW,40-106,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,45.0,52.0,86.5,6.0,43.0,14.0,2.0,2.0,698.0,234.0,20.0,20.0,100.0,18.0,20.0,90.0,3.0,5.0,60.0,3.0,2.0,3.0,1.0,47.0,5.0,2.0,0.0,7.0,1.0,3.0,2.0,0.0,1.0,0.0,36.0,8.0,8.0,0.0,50.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,21.0,35.0,6.0,53.0,100.0,2.0,0.0,277.0,189.0,4.0,2.0,2.0,0.0,48.0,44.0,91.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
5,Juanmi,7.0,es ESP,RW,28-168,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,36.0,1.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Nabil Fekir,8.0,fr FRA,AM,28-109,89.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,72.0,14.0,0.0,0.0,1.0,0.2,0.2,0.1,8.0,0.0,45.0,58.0,77.6,4.0,54.0,7.0,2.0,2.0,723.0,193.0,24.0,27.0,88.9,14.0,18.0,77.8,5.0,8.0,62.5,2.0,3.0,1.0,0.0,51.0,7.0,3.0,0.0,21.0,1.0,2.0,4.0,0.0,2.0,0.0,45.0,7.0,6.0,53.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,0.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,4.0,67.0,100.0,2.0,0.0,270.0,149.0,2.0,1.0,1.0,3.0,68.0,58.0,85.3,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
7,William Carvalho,14.0,pt POR,DM,29-211,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,4.0,29.0,1.0,0.0,0.0,478.0,117.0,16.0,18.0,88.9,9.0,13.0,69.2,3.0,5.0,60.0,1.0,2.0,0.0,0.0,37.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,5.0,30.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,27.0,4.0,0.0,40.0,0.0,0.0,0.0,113.0,66.0,0.0,0.0,1.0,0.0,36.0,31.0,86.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
8,Sergio Canales,10.0,es ESP,DM,30-261,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,5.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,37.0,42.0,88.1,5.0,39.0,6.0,0.0,0.0,678.0,193.0,19.0,20.0,95.0,13.0,15.0,86.7,5.0,7.0,71.4,0.0,3.0,0.0,0.0,40.0,2.0,1.0,0.0,13.0,2.0,2.0,1.0,0.0,1.0,0.0,34.0,1.0,7.0,35.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,25.0,20.0,0.0,43.0,0.0,0.0,0.0,367.0,216.0,3.0,0.0,0.0,0.0,38.0,37.0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Guido Rodríguez,21.0,ar ARG,DM,27-206,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,22.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,56.0,65.0,86.2,5.0,51.0,6.0,2.0,2.0,948.0,274.0,26.0,30.0,86.7,26.0,28.0,92.9,4.0,6.0,66.7,1.0,6.0,0.0,0.0,60.0,5.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,7.0,2.0,58.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,100.0,0.0,6.0,27.3,9.0,12.0,1.0,1.0,0.0,2.0,7.0,4.0,0.0,8.0,26.0,46.0,16.0,1.0,81.0,100.0,2.0,0.0,225.0,112.0,1.0,0.0,2.0,2.0,53.0,50.0,94.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
