player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jimmy Briand,FW,33-084,78.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,37.0,14.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,20.0,29.0,69.0,0.0,24.0,4.0,3.0,3.0,300.0,20.0,8.0,12.0,66.7,7.0,10.0,70.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0,4.0,23.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,1.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,20.0,6.0,35.0,100.0,3.0,0.0,99.0,43.0,2.0,1.0,3.0,0.0,40.0,31.0,77.5,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Nicolas de Préville,FW,27-290,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,26.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Samuel Kalu,LW,21-060,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,68.0,15.0,2.0,2.0,0.0,0.1,0.1,0.4,5.0,0.0,39.0,52.0,75.0,1.0,62.0,11.0,8.0,13.0,536.0,101.0,25.0,28.0,89.3,11.0,16.0,68.8,2.0,5.0,40.0,2.0,4.0,0.0,0.0,51.0,1.0,0.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,41.0,5.0,6.0,9.0,40.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,0.0,8.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,40.0,30.0,3.0,66.0,61.5,8.0,0.0,287.0,186.0,3.0,2.0,1.0,2.0,63.0,55.0,87.3,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Yann Karamoh,RW,20-109,66.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,12.0,1.0,0.0,2.0,0.4,0.4,0.6,7.0,1.0,19.0,22.0,86.4,1.0,28.0,8.0,1.0,1.0,380.0,120.0,6.0,7.0,85.7,11.0,13.0,84.6,2.0,2.0,100.0,5.0,2.0,4.0,3.0,20.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,15.0,5.0,2.0,2.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,25.0,0.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,1.0,36.0,100.0,1.0,0.0,189.0,161.0,3.0,0.0,4.0,3.0,39.0,30.0,76.9,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Zaydou Youssouf,RW,19-106,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,2.0,0.0,0.0,62.0,7.0,3.0,3.0,100.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Younousse Sankharé,CM,29-045,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,12.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,50.0,56.0,89.3,6.0,48.0,4.0,2.0,2.0,716.0,183.0,28.0,30.0,93.3,15.0,17.0,88.2,4.0,6.0,66.7,3.0,6.0,0.0,0.0,55.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,1.0,46.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,54.0,8.0,0.0,64.0,100.0,2.0,0.0,242.0,122.0,2.0,0.0,0.0,3.0,57.0,55.0,96.5,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Aurélien Tchouaméni,CM,18-271,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,21.0,4.0,0.0,4.0,0.1,0.1,0.0,3.0,0.0,42.0,49.0,85.7,3.0,47.0,8.0,2.0,2.0,662.0,170.0,24.0,26.0,92.3,14.0,15.0,93.3,3.0,7.0,42.9,2.0,4.0,0.0,0.0,48.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,5.0,6.0,42.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,80.0,1.0,2.0,9.5,3.0,14.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,7.0,45.0,13.0,2.0,62.0,100.0,2.0,0.0,219.0,81.0,1.0,0.0,1.0,3.0,51.0,47.0,92.2,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Otávio,DM,24-174,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,57.0,64.0,89.1,5.0,44.0,5.0,0.0,0.0,934.0,328.0,28.0,29.0,96.6,25.0,25.0,100.0,4.0,10.0,40.0,1.0,6.0,0.0,0.0,62.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,4.0,7.0,55.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,26.3,8.0,11.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,19.0,51.0,3.0,0.0,69.0,0.0,0.0,0.0,215.0,126.0,1.0,0.0,0.0,0.0,53.0,51.0,96.2,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,100.0
Maxime Poundjé,LB,26-070,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,41.0,48.0,85.4,2.0,33.0,8.0,1.0,1.0,574.0,257.0,27.0,27.0,100.0,13.0,17.0,76.5,1.0,3.0,33.3,1.0,3.0,0.0,0.0,42.0,6.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,35.0,8.0,5.0,32.0,8.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,37.5,4.0,10.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,22.0,26.0,11.0,0.0,48.0,100.0,1.0,0.0,242.0,161.0,3.0,0.0,0.0,0.0,30.0,29.0,96.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Pablo,CB,27-126,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,76.5,2.0,29.0,1.0,0.0,0.0,662.0,303.0,18.0,20.0,90.0,16.0,18.0,88.9,4.0,12.0,33.3,0.0,1.0,0.0,0.0,49.0,2.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,10.0,13.0,32.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,13.0,36.0,26.0,0.0,0.0,57.0,0.0,0.0,0.0,175.0,42.0,0.0,0.0,0.0,0.0,31.0,30.0,96.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
