player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andreas Cornelius,FW,25-205,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,28.0,71.4,3.0,30.0,2.0,0.0,1.0,287.0,67.0,14.0,20.0,70.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,2.0,21.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,19.0,17.0,1.0,40.0,0.0,1.0,0.0,86.0,38.0,1.0,0.0,3.0,3.0,55.0,30.0,54.5,15.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
Jimmy Briand,FW,33-066,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,5.0,100.0,0.0,5.0,1.0,0.0,0.0,50.0,16.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,8.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,13.0,5.0,38.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
François Kamano,LW,22-159,88.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,52.0,15.0,0.0,0.0,0.0,1.2,0.4,0.0,6.0,3.0,28.0,39.0,71.8,6.0,50.0,10.0,3.0,4.0,465.0,161.0,14.0,18.0,77.8,11.0,11.0,100.0,3.0,6.0,50.0,0.0,6.0,0.0,0.0,39.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,4.0,4.0,34.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,22.0,5.0,52.0,75.0,4.0,0.0,299.0,209.0,4.0,3.0,2.0,2.0,53.0,42.0,79.2,11.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
Zaydou Youssouf,LW,19-088,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yann Karamoh,RW,20-091,66.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,16.0,0.0,0.0,1.0,0.1,0.1,0.3,6.0,0.0,33.0,47.0,70.2,8.0,49.0,11.0,1.0,2.0,476.0,142.0,20.0,25.0,80.0,11.0,14.0,78.6,1.0,7.0,14.3,5.0,2.0,1.0,1.0,45.0,2.0,0.0,0.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,32.0,7.0,8.0,10.0,35.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,2.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,22.0,4.0,53.0,50.0,1.0,0.0,243.0,156.0,1.0,4.0,2.0,2.0,54.0,48.0,88.9,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Samuel Kalu,RW,21-042,24.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,24.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,17.0,76.5,0.0,22.0,2.0,2.0,2.0,218.0,52.0,9.0,10.0,90.0,3.0,5.0,60.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,50.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,10.0,1.0,22.0,100.0,2.0,0.0,86.0,51.0,2.0,0.0,2.0,1.0,27.0,20.0,74.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Younousse Sankharé,CM,29-027,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,18.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,36.0,45.0,80.0,6.0,46.0,2.0,1.0,2.0,552.0,217.0,18.0,22.0,81.8,14.0,16.0,87.5,3.0,6.0,50.0,3.0,6.0,0.0,0.0,44.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,3.0,27.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,9.0,5.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,40.0,8.0,0.0,56.0,50.0,1.0,0.0,133.0,67.0,0.0,0.0,1.0,3.0,46.0,38.0,82.6,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
Lukas Lerager,CM,25-087,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,22.0,1.0,1.0,2.0,0.0,0.0,0.1,3.0,1.0,45.0,57.0,78.9,10.0,47.0,3.0,1.0,1.0,708.0,255.0,27.0,33.0,81.8,12.0,15.0,80.0,5.0,7.0,71.4,2.0,9.0,1.0,0.0,57.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,8.0,2.0,48.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6,7.0,11.0,4.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,16.0,41.0,10.0,0.0,65.0,100.0,1.0,0.0,155.0,66.0,1.0,0.0,1.0,0.0,55.0,44.0,80.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Otávio,DM,24-156,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,63.0,71.0,88.7,4.0,54.0,0.0,1.0,2.0,1107.0,239.0,30.0,32.0,93.8,28.0,33.0,84.8,5.0,5.0,100.0,0.0,1.0,0.0,0.0,64.0,7.0,7.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,9.0,10.0,55.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,2.0,4.0,50.0,2.0,16.0,53.3,14.0,16.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,6.0,31.0,54.0,4.0,0.0,77.0,50.0,2.0,0.0,158.0,47.0,1.0,0.0,1.0,0.0,54.0,51.0,94.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Youssouf Sabaly,LB,25-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,23.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,64.0,73.4,5.0,40.0,3.0,0.0,1.0,782.0,319.0,27.0,30.0,90.0,16.0,24.0,66.7,4.0,8.0,50.0,0.0,4.0,1.0,0.0,55.0,9.0,2.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,17.0,11.0,21.0,26.0,8.0,7.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,4.0,4.0,100.0,0.0,9.0,39.1,20.0,3.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,5.0,32.0,39.0,11.0,0.0,70.0,0.0,0.0,0.0,216.0,115.0,1.0,0.0,0.0,1.0,38.0,33.0,86.8,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,23.0,3.0,2.0,60.0
