player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jimmy Briand,FW,33-143,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,17.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,1.0,27.0,34.0,79.4,6.0,29.0,5.0,0.0,0.0,446.0,145.0,11.0,13.0,84.6,11.0,13.0,84.6,2.0,2.0,100.0,3.0,3.0,2.0,0.0,32.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,3.0,5.0,23.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.9,0.0,12.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,20.0,24.0,5.0,42.0,0.0,0.0,0.0,140.0,90.0,3.0,2.0,2.0,1.0,44.0,29.0,65.9,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
François Kamano,LW,22-236,60.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,11.0,0.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,25.0,30.0,83.3,1.0,37.0,1.0,3.0,4.0,341.0,73.0,15.0,15.0,100.0,10.0,11.0,90.9,0.0,2.0,0.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,0.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,15.0,2.0,38.0,75.0,3.0,0.0,112.0,53.0,1.0,0.0,3.0,0.0,43.0,31.0,72.1,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Yann Karamoh,LW,20-168,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,7.0,11.0,63.6,3.0,15.0,3.0,2.0,3.0,124.0,46.0,4.0,5.0,80.0,2.0,2.0,100.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,13.0,1.0,17.0,66.7,2.0,0.0,77.0,62.0,1.0,0.0,2.0,2.0,16.0,12.0,75.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Samuel Kalu,RW,21-119,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,57.0,19.0,6.0,2.0,0.0,0.4,0.4,0.0,1.0,0.0,25.0,35.0,71.4,3.0,52.0,3.0,6.0,9.0,484.0,156.0,10.0,12.0,83.3,11.0,14.0,78.6,4.0,8.0,50.0,1.0,1.0,1.0,0.0,30.0,5.0,2.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,23.0,2.0,10.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,50.0,2.0,6.0,31.6,3.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,25.0,24.0,4.0,54.0,66.7,7.0,0.0,248.0,145.0,2.0,1.0,2.0,2.0,51.0,38.0,74.5,12.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Otávio,"CM,DM",24-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,59.0,91.5,4.0,54.0,2.0,1.0,2.0,982.0,248.0,24.0,24.0,100.0,24.0,28.0,85.7,5.0,6.0,83.3,0.0,2.0,0.0,0.0,58.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,4.0,8.0,1.0,57.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,5.0,8.0,27.6,13.0,16.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,14.0,53.0,4.0,0.0,66.0,50.0,1.0,0.0,188.0,110.0,1.0,0.0,0.0,0.0,51.0,50.0,98.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Younousse Sankharé,CM,29-104,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,31.0,38.0,81.6,4.0,50.0,8.0,7.0,9.0,498.0,177.0,18.0,18.0,100.0,9.0,13.0,69.2,4.0,5.0,80.0,0.0,6.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,4.0,32.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,1.0,8.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,40.0,8.0,2.0,49.0,77.8,7.0,0.0,233.0,151.0,2.0,1.0,2.0,1.0,45.0,37.0,82.2,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Andreas Cornelius,"FW,CM",25-282,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,5.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,100.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lukas Lerager,DM,25-164,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,23.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,88.1,3.0,39.0,4.0,0.0,2.0,691.0,176.0,12.0,14.0,85.7,23.0,24.0,95.8,2.0,4.0,50.0,0.0,3.0,0.0,0.0,40.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,5.0,1.0,38.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,1.0,2.0,6.0,33.3,4.0,2.0,8.7,7.0,11.0,5.0,0.0,0.0,4.0,7.0,5.0,0.0,3.0,13.0,43.0,7.0,2.0,58.0,0.0,1.0,0.0,150.0,91.0,0.0,0.0,0.0,1.0,35.0,33.0,94.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Maxime Poundjé,LB,26-129,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,51.0,80.4,3.0,44.0,3.0,0.0,0.0,708.0,258.0,21.0,24.0,87.5,15.0,18.0,83.3,5.0,8.0,62.5,0.0,3.0,0.0,0.0,45.0,6.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,12.0,7.0,42.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,14.3,4.0,3.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,22.0,39.0,9.0,0.0,57.0,0.0,0.0,0.0,257.0,161.0,2.0,0.0,2.0,2.0,42.0,41.0,97.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Pablo,CB,27-185,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,84.0,0.0,21.0,1.0,0.0,0.0,469.0,128.0,6.0,6.0,100.0,9.0,9.0,100.0,6.0,9.0,66.7,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,15.0,15.0,0.0,0.0,28.0,0.0,0.0,0.0,101.0,42.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
