player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Edinson Cavani,FW,33-358,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,19.0,2.0,0.0,1.0,0.3,0.3,0.3,3.0,0.0,25.0,31.0,80.6,2.0,23.0,3.0,0.0,1.0,392.0,42.0,14.0,18.0,77.8,5.0,6.0,83.3,3.0,3.0,100.0,2.0,1.0,2.0,0.0,31.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,3.0,15.8,1.0,8.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,17.0,19.0,4.0,42.0,0.0,0.0,0.0,95.0,29.0,0.0,1.0,3.0,0.0,54.0,36.0,66.7,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,16.7
Marcus Rashford,LW,23-098,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,14.0,1.0,0.0,2.0,0.5,0.5,0.4,6.0,1.0,38.0,46.0,82.6,3.0,54.0,5.0,7.0,11.0,666.0,125.0,15.0,15.0,100.0,14.0,18.0,77.8,6.0,7.0,85.7,2.0,4.0,2.0,1.0,46.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,3.0,3.0,5.0,38.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,0.0,10.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,28.0,36.0,4.0,62.0,63.6,7.0,1.0,257.0,144.0,1.0,0.0,2.0,4.0,68.0,52.0,76.5,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Mason Greenwood,RW,19-128,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,13.0,3.0,3.0,0.0,0.1,0.1,0.0,3.0,0.0,39.0,46.0,84.8,4.0,49.0,8.0,3.0,5.0,712.0,133.0,20.0,21.0,95.2,15.0,17.0,88.2,4.0,7.0,57.1,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,39.0,1.0,6.0,38.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,6.0,46.2,6.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,22.0,33.0,5.0,56.0,60.0,4.0,0.0,251.0,138.0,1.0,3.0,2.0,2.0,54.0,48.0,88.9,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Axel Tuanzebe,CB,23-084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bruno Fernandes,AM,26-151,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,81.0,9.0,0.0,0.0,0.0,0.3,0.3,0.4,5.0,2.0,60.0,75.0,80.0,6.0,47.0,8.0,1.0,1.0,1095.0,170.0,30.0,34.0,88.2,19.0,24.0,79.2,9.0,13.0,69.2,3.0,2.0,1.0,0.0,64.0,11.0,4.0,1.0,16.0,3.0,3.0,3.0,1.0,2.0,0.0,54.0,6.0,15.0,8.0,64.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,40.0,42.0,1.0,70.0,100.0,1.0,0.0,244.0,125.0,5.0,0.0,0.0,1.0,68.0,62.0,91.2,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Paul Pogba,DM,27-328,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,40.0,95.0,2.0,31.0,8.0,1.0,1.0,872.0,177.0,13.0,13.0,100.0,12.0,13.0,92.3,11.0,12.0,91.7,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,6.0,7.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,24.0,13.0,1.0,41.0,100.0,1.0,0.0,191.0,96.0,1.0,0.0,0.0,0.0,40.0,36.0,90.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Fred,DM,27-338,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,14.0,1.0,0.0,4.0,0.1,0.1,0.1,1.0,0.0,51.0,55.0,92.7,7.0,40.0,4.0,0.0,0.0,996.0,222.0,17.0,17.0,100.0,28.0,29.0,96.6,6.0,9.0,66.7,1.0,11.0,1.0,0.0,54.0,1.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,48.0,3.0,4.0,37.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,4.0,7.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,8.0,49.0,10.0,1.0,63.0,0.0,0.0,0.0,249.0,140.0,1.0,0.0,0.0,0.0,50.0,48.0,96.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Scott McTominay,DM,24-060,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,75.0,90.7,6.0,63.0,8.0,1.0,1.0,1247.0,332.0,29.0,31.0,93.5,33.0,35.0,94.3,6.0,8.0,75.0,0.0,11.0,0.0,0.0,74.0,1.0,1.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,67.0,3.0,5.0,4.0,68.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,21.0,50.0,18.0,1.0,82.0,100.0,1.0,0.0,357.0,190.0,2.0,0.0,0.0,1.0,65.0,65.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Luke Shaw,LB,25-209,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,85.0,11.0,2.0,2.0,3.0,0.1,0.1,0.0,3.0,2.0,65.0,75.0,86.7,7.0,56.0,13.0,0.0,0.0,839.0,429.0,46.0,49.0,93.9,16.0,17.0,94.1,2.0,6.0,33.3,1.0,4.0,0.0,0.0,65.0,10.0,1.0,0.0,13.0,0.0,3.0,2.0,0.0,2.0,0.0,57.0,10.0,8.0,61.0,6.0,1.0,7.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,3.0,2.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,16.0,41.0,35.0,2.0,76.0,0.0,0.0,0.0,401.0,251.0,6.0,1.0,0.0,2.0,66.0,62.0,93.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Harry Maguire,CB,27-338,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,93.4,3.0,50.0,5.0,0.0,0.0,1214.0,286.0,9.0,10.0,90.0,43.0,45.0,95.6,5.0,6.0,83.3,0.0,6.0,0.0,0.0,61.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,5.0,15.0,42.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,25.0,43.0,8.0,2.0,69.0,0.0,0.0,0.0,390.0,244.0,3.0,0.0,1.0,1.0,56.0,56.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0
