player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Edinson Cavani,FW,33-354,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,12.0,14.0,85.7,0.0,12.0,0.0,1.0,2.0,266.0,14.0,3.0,4.0,75.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,20.0,50.0,1.0,0.0,33.0,7.0,0.0,0.0,2.0,1.0,22.0,16.0,72.7,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Anthony Martial,FW,25-059,45.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,1.3,1.3,0.0,2.0,1.0,9.0,11.0,81.8,0.0,16.0,2.0,0.0,1.0,122.0,8.0,7.0,8.0,87.5,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,12.0,20.0,0.0,0.0,0.0,71.0,23.0,0.0,1.0,0.0,2.0,32.0,17.0,53.1,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,33.3
Marcus Rashford,"LW,RW",23-094,59.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,65.0,9.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,1.0,45.0,55.0,81.8,6.0,44.0,7.0,0.0,2.0,684.0,137.0,25.0,27.0,92.6,19.0,24.0,79.2,1.0,3.0,33.3,1.0,1.0,2.0,0.0,53.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,46.0,7.0,2.0,5.0,47.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,44.4,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,42.0,5.0,63.0,0.0,0.0,0.0,185.0,114.0,1.0,3.0,1.0,2.0,61.0,55.0,90.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Daniel James,RW,23-084,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,11.0,14.0,78.6,2.0,12.0,2.0,0.0,0.0,207.0,27.0,6.0,7.0,85.7,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,3.0,17.0,0.0,0.0,0.0,61.0,35.0,0.0,1.0,0.0,0.0,21.0,14.0,66.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mason Greenwood,"RW,LW",19-124,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,43.0,12.0,0.0,0.0,0.0,0.1,0.1,0.2,4.0,2.0,30.0,33.0,90.9,3.0,41.0,7.0,3.0,5.0,532.0,114.0,15.0,18.0,83.3,12.0,12.0,100.0,3.0,3.0,100.0,2.0,0.0,3.0,1.0,33.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,32.0,9.0,43.0,60.0,3.0,0.0,169.0,87.0,1.0,1.0,1.0,3.0,47.0,38.0,80.9,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Bruno Fernandes,AM,26-147,90.0,1.0,2.0,1.0,1.0,5.0,2.0,0.0,0.0,87.0,11.0,1.0,0.0,1.0,1.1,0.3,0.9,6.0,2.0,53.0,71.0,74.6,6.0,51.0,6.0,1.0,1.0,881.0,247.0,27.0,36.0,75.0,23.0,25.0,92.0,3.0,8.0,37.5,4.0,2.0,5.0,1.0,63.0,8.0,0.0,1.0,5.0,2.0,4.0,5.0,1.0,3.0,0.0,49.0,8.0,14.0,2.0,65.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,5.0,45.5,0.0,3.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,23.0,60.0,11.0,77.0,100.0,1.0,1.0,169.0,98.0,0.0,1.0,3.0,1.0,72.0,64.0,88.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Fred,"LB,DM",27-334,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,19.0,4.0,1.0,4.0,0.1,0.1,0.4,5.0,1.0,75.0,85.0,88.2,10.0,68.0,5.0,1.0,1.0,1485.0,289.0,29.0,33.0,87.9,31.0,32.0,96.9,14.0,18.0,77.8,2.0,6.0,2.0,0.0,82.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,66.0,11.0,8.0,56.0,25.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,66.7,1.0,11.0,57.9,3.0,10.0,6.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,10.0,51.0,50.0,1.0,98.0,100.0,1.0,0.0,307.0,140.0,5.0,0.0,0.0,0.0,82.0,74.0,90.2,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Scott McTominay,DM,24-056,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,86.0,8.0,2.0,3.0,1.0,0.1,0.1,0.1,2.0,0.0,68.0,77.0,88.3,12.0,65.0,14.0,1.0,3.0,1494.0,379.0,20.0,21.0,95.2,34.0,39.0,87.2,14.0,16.0,87.5,1.0,13.0,1.0,0.0,76.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,57.0,11.0,9.0,2.0,68.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,5.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,8.0,57.0,33.0,1.0,85.0,33.3,1.0,0.0,436.0,255.0,8.0,0.0,0.0,1.0,66.0,64.0,97.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Luke Shaw,LB,25-205,45.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,7.0,3.0,0.0,1.0,0.0,0.0,0.7,7.0,3.0,42.0,48.0,87.5,4.0,37.0,6.0,0.0,1.0,668.0,266.0,25.0,26.0,96.2,15.0,16.0,93.8,2.0,6.0,33.3,5.0,1.0,2.0,1.0,43.0,5.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,34.0,8.0,6.0,43.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,4.0,57.1,0.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,21.0,32.0,4.0,47.0,0.0,0.0,0.0,235.0,158.0,2.0,1.0,1.0,0.0,42.0,39.0,92.9,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Donny van de Beek,DM,23-290,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,3.0,13.0,5.0,0.0,1.0,281.0,72.0,4.0,4.0,100.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,1.0,18.0,0.0,0.0,0.0,70.0,53.0,1.0,0.0,1.0,0.0,22.0,16.0,72.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Harry Maguire,CB,27-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,61.0,69.0,88.4,8.0,50.0,21.0,0.0,0.0,1276.0,395.0,16.0,19.0,84.2,38.0,42.0,90.5,7.0,8.0,87.5,0.0,10.0,2.0,0.0,68.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,8.0,14.0,6.0,51.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,40.0,31.0,0.0,70.0,0.0,0.0,0.0,458.0,339.0,9.0,0.0,0.0,0.0,49.0,49.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,100.0
