player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Fernando Llorente,FW,34-278,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,49.0,31.0,0.0,1.0,0.0,1.1,1.1,0.1,4.0,0.0,28.0,34.0,82.4,0.0,29.0,1.0,1.0,1.0,428.0,23.0,13.0,14.0,92.9,14.0,16.0,87.5,1.0,3.0,33.3,3.0,1.0,0.0,0.0,31.0,3.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,2.0,7.0,24.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,41.9,0.0,10.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,26.0,8.0,46.0,100.0,1.0,0.0,93.0,18.0,0.0,0.0,4.0,0.0,60.0,37.0,61.7,22.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,5.0,44.4
Lorenzo Insigne,LW,28-180,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,88.0,17.0,1.0,2.0,1.0,0.2,0.2,0.5,9.0,1.0,63.0,78.0,80.8,8.0,71.0,20.0,6.0,7.0,1107.0,208.0,34.0,38.0,89.5,22.0,26.0,84.6,7.0,12.0,58.3,5.0,4.0,2.0,0.0,70.0,8.0,3.0,0.0,19.0,3.0,2.0,2.0,2.0,0.0,0.0,47.0,19.0,12.0,5.0,69.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,1.0,8.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,40.0,58.0,5.0,80.0,85.7,6.0,0.0,511.0,349.0,10.0,1.0,2.0,2.0,81.0,71.0,87.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Hirving Lozano,RW,24-124,81.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,46.0,22.0,0.0,1.0,1.0,0.3,0.3,0.4,9.0,0.0,24.0,35.0,68.6,2.0,41.0,11.0,5.0,5.0,380.0,74.0,11.0,14.0,78.6,10.0,12.0,83.3,2.0,6.0,33.3,5.0,0.0,1.0,0.0,31.0,4.0,0.0,0.0,16.0,3.0,3.0,4.0,0.0,4.0,0.0,19.0,7.0,9.0,2.0,32.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2,3.0,8.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,35.0,8.0,42.0,100.0,5.0,0.0,298.0,186.0,5.0,3.0,1.0,1.0,42.0,35.0,83.3,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Amin Younes,RW,26-117,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,5.0,0.0,0.0,0.0,67.0,6.0,5.0,6.0,83.3,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elif Elmas,CM,20-068,64.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,20.0,1.0,1.0,0.0,0.1,0.1,0.0,4.0,0.0,30.0,34.0,88.2,2.0,33.0,10.0,1.0,1.0,466.0,163.0,17.0,18.0,94.4,12.0,14.0,85.7,1.0,1.0,100.0,1.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,2.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,40.0,6.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,30.0,12.0,1.0,43.0,100.0,1.0,0.0,220.0,139.0,1.0,0.0,3.0,0.0,42.0,33.0,78.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Dries Mertens,CM,32-209,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,12.0,15.0,80.0,0.0,17.0,3.0,1.0,2.0,180.0,36.0,8.0,11.0,72.7,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.0,2.0,20.0,50.0,1.0,0.0,90.0,35.0,1.0,0.0,0.0,0.0,18.0,17.0,94.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Fabián Ruiz Peña,CM,23-242,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,21.0,3.0,1.0,1.0,0.1,0.1,0.0,7.0,0.0,64.0,72.0,88.9,7.0,74.0,5.0,5.0,5.0,1222.0,351.0,27.0,30.0,90.0,30.0,31.0,96.8,7.0,10.0,70.0,2.0,11.0,1.0,0.0,70.0,2.0,1.0,0.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,62.0,7.0,3.0,62.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,10.0,47.6,5.0,12.0,4.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,13.0,52.0,23.0,1.0,82.0,100.0,5.0,2.0,293.0,104.0,2.0,1.0,2.0,2.0,67.0,64.0,95.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Piotr Zieliński,DM,25-195,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,99.0,11.0,1.0,0.0,3.0,0.1,0.1,0.2,7.0,0.0,78.0,84.0,92.9,11.0,73.0,11.0,2.0,2.0,1631.0,501.0,20.0,22.0,90.9,48.0,49.0,98.0,9.0,12.0,75.0,3.0,14.0,1.0,0.0,79.0,5.0,4.0,0.0,22.0,3.0,1.0,1.0,0.0,1.0,0.0,69.0,6.0,9.0,17.0,65.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,6.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,15.0,66.0,28.0,2.0,95.0,100.0,2.0,0.0,476.0,225.0,6.0,0.0,2.0,2.0,86.0,81.0,94.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Giovanni Di Lorenzo,LB,26-119,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,18.0,3.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,63.0,73.0,86.3,7.0,47.0,9.0,2.0,3.0,1049.0,319.0,32.0,34.0,94.1,23.0,28.0,82.1,7.0,9.0,77.8,1.0,6.0,1.0,0.0,53.0,20.0,2.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,44.0,17.0,12.0,12.0,39.0,1.0,18.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,27.8,6.0,11.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,21.0,41.0,26.0,2.0,65.0,66.7,2.0,0.0,244.0,134.0,2.0,1.0,0.0,0.0,52.0,47.0,90.4,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,60.0
Kalidou Koulibaly,CB,28-164,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,17.0,3.0,0.0,1.0,0.1,0.1,0.2,5.0,0.0,53.0,61.0,86.9,8.0,52.0,17.0,1.0,1.0,1149.0,510.0,14.0,15.0,93.3,31.0,34.0,91.2,8.0,12.0,66.7,2.0,9.0,4.0,1.0,60.0,1.0,1.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,4.0,10.0,24.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,35.3,8.0,7.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,8.0,27.0,43.0,12.0,1.0,68.0,100.0,1.0,0.0,507.0,420.0,6.0,0.0,0.0,0.0,53.0,53.0,100.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
