,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Nicolas Pépé,19.0,ci CIV,"FW,AM",22-172,81.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,19.0,1.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,13.0,17.0,76.5,1.0,18.0,4.0,1.0,2.0,189.0,40.0,7.0,11.0,63.6,4.0,4.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,47.4,3.0,6.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,13.0,12.0,4.0,25.0,50.0,1.0,0.0,71.0,51.0,0.0,2.0,1.0,2.0,34.0,16.0,47.1,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
1,Boubakary Soumaré,33.0,fr FRA,AM,18-263,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,1.0,4.0,0.0,0.0,0.0,99.0,32.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Yassine Benzia,10.0,dz ALG,AM,23-070,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,23.0,87.0,1.0,26.0,0.0,3.0,3.0,358.0,49.0,5.0,6.0,83.3,14.0,16.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,2.0,4.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,36.8,5.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,11.0,0.0,32.0,100.0,3.0,0.0,79.0,9.0,0.0,0.0,2.0,2.0,27.0,22.0,81.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Ezequiel Ponce,9.0,ar ARG,FW,20-233,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,1.0,5.0,0.0,1.0,1.0,45.0,14.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,9.0,100.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,63.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
4,Anwar El Ghazi,7.0,nl NED,"RM,LM",22-198,90.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,59.0,14.0,3.0,0.0,2.0,0.2,0.2,0.3,3.0,2.0,33.0,47.0,70.2,6.0,42.0,13.0,1.0,2.0,546.0,228.0,15.0,17.0,88.2,9.0,12.0,75.0,6.0,13.0,46.2,3.0,4.0,3.0,2.0,39.0,8.0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,28.0,4.0,15.0,6.0,37.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,35.7,4.0,4.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,5.0,27.0,30.0,2.0,50.0,50.0,1.0,0.0,208.0,155.0,3.0,0.0,2.0,2.0,57.0,42.0,73.7,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Farès Bahlouli,26.0,fr FRA,RM,22-223,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,9.0,55.6,0.0,12.0,1.0,1.0,3.0,94.0,44.0,1.0,2.0,50.0,2.0,4.0,50.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,11.0,33.3,1.0,0.0,38.0,8.0,1.0,0.0,1.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Luiz Araújo,11.0,br BRA,"LM,RM",21-168,59.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,13.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,15.0,33.3,2.0,27.0,5.0,3.0,5.0,136.0,54.0,1.0,4.0,25.0,1.0,6.0,16.7,2.0,4.0,50.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,46.2,3.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,21.0,4.0,25.0,60.0,4.0,0.0,169.0,117.0,0.0,3.0,2.0,4.0,24.0,20.0,83.3,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Thiago Maia,20.0,br BRA,DM,20-239,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,21.0,0.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,54.0,62.0,87.1,5.0,57.0,4.0,1.0,1.0,1285.0,308.0,11.0,13.0,84.6,29.0,30.0,96.7,13.0,18.0,72.2,0.0,6.0,0.0,0.0,60.0,2.0,1.0,0.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,39.0,10.0,13.0,52.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,33.3,10.0,9.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,29.0,43.0,7.0,1.0,72.0,100.0,1.0,0.0,272.0,77.0,1.0,0.0,2.0,1.0,53.0,49.0,92.5,6.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,13.0,2.0,1.0,66.7
8,Thiago Mendes,23.0,br BRA,DM,25-247,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,20.0,2.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,40.0,49.0,81.6,7.0,49.0,5.0,0.0,1.0,789.0,221.0,19.0,22.0,86.4,12.0,14.0,85.7,8.0,10.0,80.0,2.0,8.0,1.0,1.0,49.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,29.0,6.0,14.0,14.0,34.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,20.0,8.0,8.0,4.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,10.0,39.0,17.0,3.0,61.0,0.0,0.0,0.0,211.0,87.0,4.0,1.0,2.0,0.0,61.0,46.0,75.4,10.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Fodé Ballo-Touré,25.0,sn SEN,LB,20-318,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,78.4,2.0,37.0,5.0,0.0,0.0,630.0,203.0,23.0,25.0,92.0,13.0,15.0,86.7,3.0,5.0,60.0,0.0,2.0,0.0,0.0,42.0,9.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,8.0,14.0,39.0,1.0,2.0,9.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,25.0,7.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,18.0,24.0,18.0,2.0,49.0,0.0,0.0,0.0,202.0,85.0,1.0,0.0,1.0,0.0,37.0,32.0,86.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
