player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Maxi Gómez,FW,21-181,90.0,2.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,25.0,7.0,0.0,0.0,0.0,1.4,1.4,0.0,4.0,0.0,9.0,11.0,81.8,1.0,15.0,1.0,1.0,1.0,234.0,3.0,3.0,4.0,75.0,3.0,3.0,100.0,3.0,4.0,75.0,1.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,18.0,11.0,23.0,100.0,1.0,0.0,63.0,38.0,1.0,0.0,0.0,1.0,35.0,19.0,54.3,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0
Iago Aspas,FW,30-194,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,18.0,1.0,0.0,1.0,0.5,0.5,0.2,3.0,1.0,31.0,36.0,86.1,6.0,38.0,4.0,2.0,2.0,638.0,156.0,14.0,16.0,87.5,11.0,12.0,91.7,6.0,6.0,100.0,2.0,4.0,3.0,0.0,34.0,2.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,23.0,10.0,3.0,26.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,22.2,0.0,7.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,19.0,30.0,7.0,46.0,100.0,2.0,0.0,207.0,99.0,3.0,0.0,2.0,0.0,58.0,38.0,65.5,16.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Pione Sisto,LM,23-007,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,31.0,39.0,79.5,3.0,45.0,7.0,4.0,5.0,644.0,107.0,13.0,14.0,92.9,14.0,17.0,82.4,4.0,7.0,57.1,0.0,2.0,1.0,0.0,38.0,1.0,1.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,8.0,10.0,8.0,30.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,2.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,29.0,5.0,45.0,80.0,4.0,0.0,244.0,98.0,2.0,0.0,1.0,0.0,50.0,38.0,76.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Emre Mor,LM,20-202,15.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,2.0,4.0,5.0,80.0,1.0,11.0,4.0,4.0,4.0,83.0,33.0,1.0,1.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,6.0,100.0,4.0,0.0,102.0,59.0,1.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nemanja Radoja,CM,25-005,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,53.0,94.3,3.0,53.0,5.0,3.0,3.0,988.0,115.0,15.0,16.0,93.8,25.0,26.0,96.2,9.0,9.0,100.0,0.0,5.0,0.0,0.0,53.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,13.0,6.0,11.0,36.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,45.0,10.0,0.0,57.0,100.0,3.0,0.0,202.0,69.0,1.0,0.0,1.0,1.0,49.0,47.0,95.9,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
Pablo Hernández,CM,31-110,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,82.4,3.0,14.0,3.0,2.0,2.0,330.0,95.0,3.0,4.0,75.0,7.0,8.0,87.5,4.0,5.0,80.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,19.0,100.0,2.0,0.0,106.0,41.0,0.0,0.0,1.0,0.0,11.0,11.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Stanislav Lobotka,CM,23-078,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,71.0,74.0,95.9,6.0,68.0,3.0,0.0,0.0,1495.0,418.0,27.0,28.0,96.4,31.0,32.0,96.9,12.0,13.0,92.3,1.0,8.0,0.0,0.0,74.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,52.0,13.0,9.0,2.0,70.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,53.0,12.0,2.0,81.0,0.0,0.0,0.0,329.0,191.0,1.0,0.0,1.0,0.0,66.0,63.0,95.5,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Daniel Wass,RM,28-256,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,12.0,0.0,4.0,0.0,0.1,0.1,0.3,5.0,0.0,52.0,73.0,71.2,7.0,59.0,5.0,0.0,1.0,906.0,279.0,25.0,31.0,80.6,21.0,27.0,77.8,6.0,15.0,40.0,5.0,3.0,4.0,1.0,63.0,10.0,2.0,0.0,16.0,2.0,4.0,7.0,0.0,0.0,0.0,36.0,17.0,20.0,11.0,56.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,0.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,27.0,48.0,3.0,71.0,0.0,0.0,0.0,316.0,136.0,2.0,0.0,0.0,0.0,65.0,57.0,87.7,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Jonny Castro,LB,23-345,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,65.0,75.4,4.0,56.0,4.0,1.0,1.0,984.0,214.0,18.0,23.0,78.3,25.0,30.0,83.3,6.0,12.0,50.0,0.0,2.0,2.0,0.0,63.0,2.0,1.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,43.0,11.0,11.0,21.0,41.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,38.9,4.0,10.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,13.0,36.0,25.0,1.0,66.0,100.0,1.0,0.0,279.0,132.0,2.0,0.0,1.0,1.0,57.0,51.0,89.5,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Sergi Gómez,CB,25-320,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,98.0,94.9,11.0,77.0,4.0,1.0,1.0,2128.0,753.0,21.0,22.0,95.5,51.0,52.0,98.1,20.0,23.0,87.0,0.0,13.0,0.0,0.0,96.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,16.0,12.0,12.0,78.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,75.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,54.0,58.0,4.0,2.0,98.0,100.0,1.0,0.0,472.0,282.0,0.0,0.0,0.0,0.0,77.0,73.0,94.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,33.3
