player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Iago Aspas,FW,30-109,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,34.0,44.0,77.3,2.0,42.0,5.0,2.0,3.0,463.0,82.0,22.0,26.0,84.6,9.0,14.0,64.3,2.0,2.0,100.0,1.0,1.0,2.0,0.0,44.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,33.0,3.0,8.0,33.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,16.7,3.0,6.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,21.0,28.0,4.0,53.0,66.7,2.0,0.0,223.0,113.0,0.0,2.0,2.0,0.0,65.0,45.0,69.2,8.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Maxi Gómez,FW,21-096,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,13.0,0.0,1.0,1.0,0.7,0.7,0.0,2.0,0.0,20.0,22.0,90.9,1.0,22.0,3.0,1.0,1.0,381.0,32.0,11.0,12.0,91.7,3.0,4.0,75.0,6.0,6.0,100.0,0.0,2.0,1.0,0.0,19.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,19.0,15.0,5.0,33.0,100.0,1.0,0.0,84.0,54.0,1.0,0.0,1.0,2.0,41.0,27.0,65.9,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Pione Sisto,LM,22-287,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,30.0,37.0,81.1,0.0,42.0,5.0,3.0,6.0,425.0,110.0,20.0,21.0,95.2,8.0,11.0,72.7,2.0,4.0,50.0,1.0,0.0,0.0,0.0,35.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,8.0,3.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,2.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,33.0,17.0,3.0,47.0,50.0,4.0,0.0,272.0,141.0,3.0,1.0,2.0,2.0,48.0,41.0,85.4,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
John Guidetti,"FW,LM",25-217,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,1.0,1.0,65.0,6.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,100.0,1.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pablo Hernández,CM,31-025,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,16.0,4.0,2.0,3.0,0.3,0.3,0.0,2.0,0.0,51.0,66.0,77.3,10.0,53.0,6.0,0.0,1.0,848.0,323.0,21.0,28.0,75.0,27.0,30.0,90.0,2.0,7.0,28.6,0.0,7.0,1.0,0.0,66.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,8.0,17.0,45.0,11.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,3.0,9.0,4.0,0.0,0.0,3.0,6.0,2.0,0.0,2.0,24.0,46.0,24.0,4.0,84.0,0.0,1.0,0.0,294.0,171.0,5.0,0.0,0.0,2.0,62.0,55.0,88.7,5.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,75.0
Stanislav Lobotka,CM,22-358,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,40.0,90.0,2.0,25.0,0.0,0.0,0.0,524.0,199.0,21.0,22.0,95.5,14.0,15.0,93.3,1.0,2.0,50.0,0.0,1.0,0.0,0.0,39.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,3.0,2.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,6.0,60.0,5.0,5.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,22.0,26.0,1.0,0.0,46.0,0.0,0.0,0.0,189.0,67.0,0.0,0.0,1.0,1.0,28.0,27.0,96.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Nemanja Radoja,CM,24-285,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,15.0,17.0,88.2,1.0,14.0,2.0,1.0,1.0,262.0,60.0,7.0,8.0,87.5,6.0,6.0,100.0,2.0,3.0,66.7,1.0,2.0,1.0,0.0,16.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,6.0,1.0,18.0,100.0,1.0,0.0,77.0,37.0,2.0,0.0,2.0,0.0,14.0,13.0,92.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Daniel Wass,RM,28-171,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,18.0,3.0,2.0,1.0,0.1,0.1,0.4,5.0,0.0,40.0,53.0,75.5,3.0,37.0,6.0,1.0,1.0,678.0,211.0,19.0,26.0,73.1,17.0,19.0,89.5,3.0,5.0,60.0,2.0,5.0,2.0,1.0,50.0,3.0,1.0,0.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,37.0,7.0,9.0,3.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,7.0,7.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,9.0,35.0,23.0,1.0,59.0,100.0,1.0,0.0,203.0,133.0,2.0,0.0,0.0,1.0,50.0,44.0,88.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Jonny Castro,"LB,CB",23-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,16.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,55.0,83.6,4.0,39.0,6.0,0.0,0.0,812.0,331.0,19.0,21.0,90.5,23.0,25.0,92.0,4.0,8.0,50.0,0.0,5.0,0.0,0.0,49.0,6.0,3.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,7.0,11.0,14.0,32.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,10.0,6.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,4.0,31.0,28.0,8.0,0.0,56.0,0.0,0.0,0.0,238.0,157.0,3.0,0.0,2.0,0.0,43.0,36.0,83.7,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Sergi Gómez,CB,25-235,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,10.0,2.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,54.0,59.0,91.5,2.0,44.0,2.0,0.0,0.0,1156.0,365.0,13.0,14.0,92.9,31.0,33.0,93.9,10.0,12.0,83.3,1.0,2.0,1.0,1.0,58.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,3.0,8.0,7.0,48.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,7.0,3.0,0.0,0.0,0.0,2.0,5.0,3.0,1.0,7.0,41.0,30.0,2.0,0.0,68.0,0.0,0.0,0.0,215.0,91.0,1.0,0.0,0.0,0.0,48.0,48.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
